"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.904088050314465,0.655948553054662,0.283987915407855,0.233542319749216,0,0,0,0,0.63944530046225,0.661538461538462,0,0.464052287581699,0.270606531881804,0.399676375404531,0.697749196141479,0.667706708268331,0,0.671850699844479,0,0,1,0,0.40506329113924,0,0,0,0
"2",0,1,0,0,0,0.060126582278481,1,1,1,1,0,0,1,0,0,0.00805152979066022,0,0,1,0,0.998349834983498,0.998425196850394,0,1,0.0784929356357928,1,0.996835443037975,1,1
"3",0.904088050314465,0,1,0.5829307568438,0.305555555555556,0.319620253164557,0,0,0,0,0.610845295055821,0.622291021671827,0,0.434056761268781,0.236133122028526,0.392798690671031,0.636807817589576,0.667192429022082,0,0.611544461778471,0,0,0.892575039494471,0,0.360189573459716,0,0,0,0
"4",0.655948553054662,0,0.5829307568438,1,0.739811912225705,0.612745098039216,0,0,0,0,0.223642172523962,0.237717908082409,0,0.964163822525597,0.713128038897893,0.886855241264559,1,0.211290322580645,0,0.964458804523425,0,0,0.472222222222222,0,0.791935483870968,0,0,0,0
"5",0.283987915407855,0,0.305555555555556,0.739811912225705,1,0.961715160796325,0,0,0,0,0.0045662100456621,0.00449101796407186,0,0.884310618066561,1,0.9015625,0.709119496855346,0.0121951219512195,0,0.684848484848485,0,0,0.141104294478528,0,0.835637480798771,0,0,0,0
"6",0.233542319749216,0.060126582278481,0.319620253164557,0.612745098039216,0.961715160796325,1,0.0509554140127389,0.0485133020344288,0.0420032310177706,0.03486529318542,0.0141509433962264,0.00768049155145929,0.0581583198707593,0.78476821192053,0.918918918918919,0.813311688311688,0.594771241830065,0.0219435736677116,0.0516129032258065,0.586314152410575,0.0465116279069767,0.0477707006369427,0.118564742589704,0.0529801324503311,0.761146496815287,0.0583596214511041,0.0559105431309904,0.0533117932148627,0.0305466237942122
"7",0,1,0,0,0,0.0509554140127389,1,1,1,1,0,0,1,0,0,0.00165562913907285,0,0,1,0,0.998324958123953,0.998412698412698,0,1,0.073051948051948,1,0.996779388083736,1,1
"8",0,1,0,0,0,0.0485133020344288,1,1,1,1,0,0,1,0,0,0.00983606557377049,0,0,1,0,0.998344370860927,0.998417721518987,0,1,0.0851735015772871,1,0.996840442338073,1,1
"9",0,1,0,0,0,0.0420032310177706,1,1,1,1,0,0,1,0,0,0.0101522842639594,0,0,1,0,1,1,0,1,0.0746753246753247,1,0.9968,1,1
"10",0,1,0,0,0,0.03486529318542,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0.99835255354201,0.998415213946117,0,1,0.0798722044728434,1,0.996805111821086,1,1
