"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.929012345679012,0.524031007751938,0.208523592085236,0.0244698205546493,0,0,0,0,0.63849765258216,0.655339805825243,0,0.303715670436187,0.171383647798742,0.237129485179407,0.564142194744977,0.691573926868045,0,0.586429725363489,0,0,0.928684627575277,0,0.186900958466454,0,0,0,0
"2",0,1,0,0,0.0386996904024768,0.112227805695142,0.728925619834711,0.688206785137318,0.694488188976378,0.762684124386252,0,0,0.603803486529319,0,0.0422764227642276,0.0113268608414239,0,0,0.575427682737169,0,0.887640449438202,0.862776025236593,0,0.651968503937008,0.0209339774557166,0.986644407345576,0.528548123980424,0.780645161290323,0.996784565916399
"3",0.929012345679012,0,1,0.55968992248062,0.375,0.0741350906095552,0,0,0,0,0.484076433121019,0.498376623376623,0,0.420098846787479,0.316129032258064,0.324367088607595,0.620689655172414,0.588424437299035,0,0.618892508143323,0,0,0.755980861244019,0,0.298217179902755,0,0,0,0
"4",0.524031007751938,0,0.55968992248062,1,0.576744186046512,0.0181219110378913,0,0.00160513643659711,0.00152439024390244,0,0.208074534161491,0.223642172523962,0,0.82516339869281,0.593301435406699,0.783151326053042,1,0.220447284345048,0,0.982484076433121,0,0,0.3453125,0,0.7232,0,0,0,0
"5",0.208523592085236,0.0386996904024768,0.375,0.576744186046512,1,0.316211878009631,0.00483091787439614,0.00474683544303797,0.00906344410876133,0.00934579439252336,0.0202177293934681,0.0347551342812006,0.00927357032457496,0.860353130016051,0.993710691823899,0.75077399380805,0.546165884194053,0.045016077170418,0.00153139356814701,0.557165861513688,0.0449612403100775,0.0412844036697248,0.0590062111801242,0.0123076923076923,0.774294670846395,0.0355987055016181,0.00308166409861325,0.0091324200913242,0.0341614906832298
"6",0.0244698205546493,0.112227805695142,0.0741350906095552,0.0181219110378913,0.316211878009631,1,0.0101694915254237,0.00501672240802676,0.00805152979066022,0.00333333333333333,0,0,0.230145867098865,0.151515151515152,0.250417362270451,0.0890756302521008,0.0284757118927973,0,0.133550488599349,0.0362068965517241,0.121666666666667,0.122186495176849,0.00822368421052632,0.240983606557377,0.100993377483444,0.0935374149659864,0.0921273031825796,0.0066006600660066,0.0887772194304858
"7",0,0.728925619834711,0,0,0.00483091787439614,0.0101694915254237,1,0.968333333333333,0.967637540453074,1,0,0,0.542483660130719,0.00169779286926995,0.0267111853088481,0.0615640599001664,0,0,0.664,0,0.760330578512397,0.78525641025641,0,0.487179487179487,0.0543657331136738,0.715502555366269,0.689542483660131,0.98694942903752,0.745098039215686
"8",0,0.688206785137318,0,0.00160513643659711,0.00474683544303797,0.00501672240802676,0.968333333333333,1,1,0.97411003236246,0,0,0.503184713375796,0.00337268128161889,0.0479338842975207,0.111470113085622,0,0,0.624801271860095,0.00326797385620915,0.722675367047308,0.752396166134185,0,0.429699842022117,0.107084019769357,0.661073825503356,0.717285945072698,0.936995153473344,0.695081967213115
"9",0,0.694488188976378,0,0.00152439024390244,0.00906344410876133,0.00805152979066022,0.967637540453074,1,1,0.971337579617834,0,0,0.486068111455108,0.0032520325203252,0.0483619344773791,0.107142857142857,0,0,0.606431852986217,0.0032,0.753125,0.777604976671851,0,0.422427035330261,0.109177215189873,0.690095846645367,0.6984375,0.940993788819876,0.717391304347826
"10",0,0.762684124386252,0,0,0.00934579439252336,0.00333333333333333,1,0.97411003236246,0.971337579617834,1,0,0,0.550079491255962,0,0.03,0.0487012987012987,0,0,0.660828025477707,0,0.778501628664495,0.793700787401575,0,0.502384737678855,0.0496688741721854,0.752491694352159,0.686985172981878,0.980676328502415,0.778140293637847
