"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.87037037037037,0.472868217054264,0.0593607305936073,0,0,0,0,0,0.311424100156495,0.330097087378641,0,0.145395799676898,0.0440251572327044,0.123244929797192,0.513137557959815,0.344992050874404,0,0.573505654281099,0,0,0.954041204437401,0,0.0878594249201278,0,0,0,0
"2",0,1,0,0,0.021671826625387,0.0033500837520938,0.371900826446281,0.376413570274637,0.403149606299213,0.454991816693944,0,0,0.264659270998415,0,0.0032520325203252,0.00161812297734628,0,0,0.219284603421462,0,0.775280898876405,0.761829652996845,0,0.289763779527559,0.00161030595813205,0.948247078464107,0.166394779771615,0.441935483870968,0.998392282958199
"3",0.87037037037037,0,1,0.345736434108527,0.203125,0.00658978583196046,0,0,0,0,0.240445859872611,0.266233766233766,0,0.164744645799012,0.117741935483871,0.107594936708861,0.409090909090909,0.32475884244373,0,0.412052117263844,0,0,0.821371610845295,0,0.100486223662885,0,0,0,0
"4",0.472868217054264,0,0.345736434108527,1,0.161240310077519,0,0,0,0,0,0.0574534161490683,0.0638977635782748,0,0.678104575163399,0.220095693779904,0.677067082683307,1,0.0463258785942492,0,0.942675159235669,0,0,0.309375,0,0.5936,0,0,0,0
"5",0.0593607305936073,0.021671826625387,0.203125,0.161240310077519,1,0.0658105939004815,0,0,0,0,0,0,0,0.529695024077046,0.992138364779874,0.323529411764706,0.161189358372457,0,0,0.136876006441224,0.0062015503875969,0.00305810397553517,0.0201863354037267,0,0.40282131661442,0.0226537216828479,0,0,0.0186335403726708
"6",0,0.0033500837520938,0.00658978583196046,0,0.0658105939004815,1,0,0,0,0,0,0,0.0113452188006483,0.00168350168350168,0.0517529215358932,0.00168067226890756,0,0,0,0,0.0166666666666667,0.0160771704180064,0,0.0114754098360656,0.00165562913907285,0.00510204081632653,0,0,0.0033500837520938
"7",0,0.371900826446281,0,0,0,0,1,0.916666666666667,0.893203883495146,0.936241610738255,0,0,0.19281045751634,0,0.00333889816360601,0.0199667221297837,0,0,0.2832,0,0.439669421487603,0.471153846153846,0,0.147435897435897,0.00823723228995058,0.379897785349233,0.362745098039216,0.970636215334421,0.380718954248366
"8",0,0.376413570274637,0,0,0,0,0.916666666666667,1,1,0.975728155339806,0,0,0.171974522292994,0,0.0148760330578512,0.074313408723748,0,0,0.243243243243243,0.00163398692810458,0.422512234910277,0.47444089456869,0,0.101105845181675,0.057660626029654,0.338926174496644,0.38610662358643,0.8578352180937,0.380327868852459
"9",0,0.403149606299213,0,0,0,0,0.893203883495146,1,1,0.974522292993631,0,0,0.1671826625387,0,0.0140405616224649,0.0729813664596273,0,0,0.238897396630934,0.0016,0.45625,0.506998444790047,0,0.110599078341014,0.0617088607594937,0.357827476038339,0.3890625,0.84472049689441,0.411490683229814
"10",0,0.454991816693944,0,0,0,0,0.936241610738255,0.975728155339806,0.974522292993631,1,0,0,0.203497615262321,0,0.00333333333333333,0.0113636363636364,0,0,0.272292993630573,0,0.482084690553746,0.529133858267717,0,0.141494435612083,0.00496688741721854,0.401993355481728,0.337726523887974,0.901771336553945,0.455138662316476
"11",0.311424100156495,0,0.240445859872611,0.0574534161490683,0,0,0,0,0,0,1,1,0,0.00486223662884927,0.00161550888529887,0.00158730158730159,0.0657276995305164,0.992025518341308,0,0.0571895424836601,0,0,0.456869009584665,0,0.00160513643659711,0,0,0,0
"12",0.330097087378641,0,0.266233766233766,0.0638977635782748,0,0,0,0,0,0,1,1,0,0.00335570469798658,0.00163934426229508,0.00161290322580645,0.0766773162939297,0.993299832495812,0,0.0703764320785597,0,0,0.489430894308943,0,0.00166112956810631,0,0,0,0
"13",0,0.264659270998415,0,0,0,0.0113452188006483,0.19281045751634,0.171974522292994,0.1671826625387,0.203497615262321,0,0,1,0,0,0,0,0,0.952307692307692,0,0.12241653418124,0.0930232558139535,0,0.959438377535101,0.00485436893203883,0.223316912972085,0.853503184713376,0.168238993710692,0.229559748427673
"14",0.145395799676898,0,0.164744645799012,0.678104575163399,0.529695024077046,0.00168350168350168,0,0,0,0,0.00486223662884927,0.00335570469798658,0,1,0.644736842105263,0.851791530944625,0.658823529411765,0.0065359477124183,0,0.551782682512733,0,0,0.0197044334975369,0,0.863865546218487,0,0,0,0
"15",0.0440251572327044,0.0032520325203252,0.117741935483871,0.220095693779904,0.992138364779874,0.0517529215358932,0.00333889816360601,0.0148760330578512,0.0140405616224649,0.00333333333333333,0.00161550888529887,0.00163934426229508,0,0.644736842105263,1,0.450636942675159,0.217948717948718,0.00326797385620915,0,0.168852459016393,0.00324149108589951,0.00316957210776545,0.00323624595469256,0,0.522875816993464,0.005,0.00162866449511401,0.00160513643659711,0
"16",0.123244929797192,0.00161812297734628,0.107594936708861,0.677067082683307,0.323529411764706,0.00168067226890756,0.0199667221297837,0.074313408723748,0.0729813664596273,0.0113636363636364,0.00158730158730159,0.00161290322580645,0,0.851791530944625,0.450636942675159,1,0.641390205371248,0.00321027287319422,0.00156739811912226,0.605911330049261,0.0016025641025641,0.0015625,0.016025641025641,0,1,0.00163934426229508,0.0445151033386327,0.0095389507154213,0.00158982511923688
"17",0.513137557959815,0,0.409090909090909,1,0.161189358372457,0,0,0,0,0,0.0657276995305164,0.0766773162939297,0,0.658823529411765,0.217948717948718,0.641390205371248,1,0.0549273021001615,0,0.93431855500821,0,0,0.348242811501597,0,0.56,0,0,0,0
"18",0.344992050874404,0,0.32475884244373,0.0463258785942492,0,0,0,0,0,0,0.992025518341308,0.993299832495812,0,0.0065359477124183,0.00326797385620915,0.00321027287319422,0.0549273021001615,1,0,0.0486577181208054,0,0,0.50974025974026,0,0.00328407224958949,0,0,0,0
