"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.725308641975309,0.310077519379845,0.0060882800608828,0,0,0,0,0,0.129890453834116,0.144012944983819,0,0.0565428109854604,0.00314465408805031,0.046801872074883,0.353941267387944,0.154213036565978,0,0.529886914378029,0,0,0.960380348652932,0,0.0191693290734824,0,0,0,0
"2",0,1,0,0,0.00464396284829721,0,0.11900826446281,0.153473344103393,0.195275590551181,0.225859247135843,0,0,0.147385103011094,0,0.00650406504065041,0,0,0,0.118195956454121,0,0.595505617977528,0.572555205047319,0,0.121259842519685,0.00161030595813205,0.787979966611018,0.0897226753670473,0.183870967741935,0.996784565916399
"3",0.725308641975309,0,1,0.124031007751938,0.0828125,0.00164744645799012,0,0,0,0,0.0907643312101911,0.112012987012987,0,0.0527182866556837,0.0403225806451613,0.0253164556962025,0.175548589341693,0.147909967845659,0,0.200325732899023,0,0,0.763955342902711,0,0.0178282009724473,0,0,0,0
"4",0.310077519379845,0,0.124031007751938,1,0.013953488372093,0,0,0,0,0,0.015527950310559,0.00958466453674121,0,0.656862745098039,0.0398724082934609,0.574102964118565,1,0.0143769968051118,0,0.797770700636943,0,0,0.159375,0,0.4464,0,0,0,0
"5",0.0060882800608828,0.00464396284829721,0.0828125,0.013953488372093,1,0.00321027287319422,0,0,0,0,0,0,0,0.242375601926164,0.959119496855346,0.0634674922600619,0.0187793427230047,0,0,0.0112721417069243,0,0,0,0,0.0956112852664577,0.00485436893203883,0,0,0.0031055900621118
"6",0,0,0.00164744645799012,0,0.00321027287319422,1,0,0,0,0,0,0,0,0,0.00166944908180301,0,0,0,0,0,0.00333333333333333,0.00321543408360129,0,0,0,0,0,0,0
"7",0,0.11900826446281,0,0,0,0,1,0.756666666666667,0.742718446601942,0.776845637583893,0,0,0.0359477124183007,0,0,0.00665557404326123,0,0,0.0864,0,0.241322314049587,0.264423076923077,0,0.0256410256410256,0,0.0868824531516184,0.179738562091503,0.964110929853181,0.125816993464052
"8",0,0.153473344103393,0,0,0,0,0.756666666666667,1,1,0.983818770226537,0,0,0.0382165605095541,0,0.00330578512396694,0.0484652665589661,0,0,0.0937996820349762,0,0.246329526916803,0.269968051118211,0,0.0221169036334913,0.042833607907743,0.104026845637584,0.264943457189015,0.701130856219709,0.144262295081967
"9",0,0.195275590551181,0,0,0,0,0.742718446601942,1,1,0.984076433121019,0,0,0.0402476780185759,0,0.0031201248049922,0.046583850931677,0,0,0.0719754977029096,0,0.2734375,0.309486780715397,0,0.0199692780337942,0.0427215189873418,0.12779552715655,0.26875,0.692546583850932,0.192546583850932
"10",0,0.225859247135843,0,0,0,0,0.776845637583893,0.983818770226537,0.984076433121019,1,0,0,0.0476947535771065,0,0,0.00324675324675325,0,0,0.0971337579617834,0,0.280130293159609,0.316535433070866,0,0.0254372019077901,0.00165562913907285,0.137873754152824,0.209225700164745,0.748792270531401,0.225122349102773
