"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.210691823899371,0.628617363344051,0,0,0,0,0,0,0.00462249614791988,0.0661538461538462,0,0.0457516339869281,0,0.0323624595469256,0.522508038585209,0.0327613104524181,0,0.780715396578538,0,0,1,0,0.00949367088607595,0,0,0,0
"2",0,1,0,0,0,0,0.0591054313099042,0.0583596214511041,0.072463768115942,0.117274167987322,0,0,0.108974358974359,0,0,0,0,0,0.0943089430894309,0,0.617161716171617,0.584251968503937,0,0.168012924071082,0,0.990566037735849,0.0870253164556962,0.320512820512821,1
"3",0.210691823899371,0,1,0.0386473429951691,0.0169753086419753,0,0,0,0,0,0,0.00464396284829721,0,0.00667779632721202,0,0,0.0472312703583062,0.0141955835962145,0,0.101404056162246,0,0,0.248025276461295,0,0,0,0,0,0
"4",0.628617363344051,0,0.0386473429951691,1,0,0,0,0,0,0,0,0,0,0.218430034129693,0.00162074554294976,0.417637271214642,1,0,0,0.875605815831987,0,0,0.490196078431373,0,0.225806451612903,0,0,0,0
"5",0,0,0.0169753086419753,0,1,0,0,0,0,0,0,0,0,0.635499207606973,0.990825688073395,0.009375,0,0,0,0,0,0,0,0,0.104454685099846,0,0,0,0
"6",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.0591054313099042,0,0,0,0,1,0.998412698412698,0.998360655737705,0.981132075471698,0,0,0.0363036303630363,0,0,0,0,0,0.107843137254902,0,0.0519262981574539,0.126984126984127,0,0.00662251655629139,0,0.0482315112540193,0.330112721417069,0.87953795379538,0.0737704918032787
"8",0,0.0583596214511041,0,0,0,0,0.998412698412698,1,1,1,0,0,0.0305958132045089,0,0,0.00327868852459016,0,0,0.149038461538462,0,0.021523178807947,0.0822784810126582,0,0.00483091787439614,0.00473186119873817,0.0298273155416013,0.371248025276461,0.75,0.0344827586206897
"9",0,0.072463768115942,0,0,0,0,0.998360655737705,1,1,1,0,0,0.0099009900990099,0,0,0.0050761421319797,0,0,0.110927152317881,0,0.045531197301855,0.0964052287581699,0,0,0.00649350649350649,0.0602605863192182,0.3728,0.759075907590759,0.085667215815486
"10",0,0.117274167987322,0,0,0,0,0.981132075471698,1,1,1,0,0,0.0286168521462639,0,0,0,0,0,0.143987341772152,0,0.057660626029654,0.117274167987322,0,0.00648298217179903,0,0.109149277688604,0.263578274760383,0.770867430441899,0.127243066884176
