"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"13",0,0.27724358974359,0,0,0,0,0.198019801980198,0.210950080515298,0.16006600660066,0.197138314785374,0,0,1,0,0,0,0,0,0.968903436988543,0,0.128289473684211,0.0921052631578947,0,1,0.0240770465489567,0.223101265822785,0.753670473083197,0.232172470978441,0.212871287128713
"14",0.0866013071895425,0,0.0934891485809683,0.264505119453925,0.732171156893819,0,0,0,0,0,0,0,0,1,0.893267651888342,0.689256198347107,0.431239388794567,0,0,0.190553745928339,0,0,0.0346534653465347,0,0.775777414075286,0,0.00327332242225859,0,0
"15",0.0031104199066874,0,0.0586370839936609,0.0551053484602917,1,0,0,0,0,0,0,0,0,0.893267651888342,1,0.473767885532591,0.105769230769231,0,0,0.0546021840873635,0,0,0.00470219435736677,0,0.588419405320814,0,0.00312989045383412,0,0
"16",0.148867313915858,0,0.0801963993453355,0.509151414309484,0.315625,0,0,0.00983606557377049,0.011844331641286,0,0,0,0,0.689256198347107,0.473767885532591,1,0.597662771285476,0,0,0.4208,0,0,0.0702614379084967,0,1,0,0.0112721417069243,0,0
"17",0.657556270096463,0,0.480456026058632,1,0.0770440251572327,0,0,0,0,0,0.00159235668789809,0.00159235668789809,0,0.431239388794567,0.105769230769231,0.597662771285476,1,0.00160771704180064,0,0.820967741935484,0,0,0.524509803921569,0,0.4368,0,0,0,0
"18",0.101404056162246,0,0.132492113564669,0.00483870967741936,0,0,0,0,0,0,1,1,0,0,0,0,0.00160771704180064,1,0,0.035548686244204,0,0,0.206022187004754,0,0,0,0,0,0
"19",0,0.240650406504065,0,0,0,0,0.276143790849673,0.322115384615385,0.264900662251656,0.29746835443038,0,0,0.968903436988543,0,0,0,0,0,1,0,0.102990033222591,0.0868852459016393,0,0.900813008130081,0.0276422764227642,0.189144736842105,0.891056910569106,0.323825503355705,0.179700499168053
"20",0.875583203732504,0,0.633385335413417,0.906300484652666,0.0181818181818182,0,0,0,0,0,0.0062402496099844,0.027355623100304,0,0.190553745928339,0.0546021840873635,0.4208,0.820967741935484,0.035548686244204,0,1,0,0,0.732198142414861,0,0.240625,0,0,0,0
"21",0,0.894389438943894,0,0,0,0,0.492462311557789,0.43046357615894,0.477234401349073,0.522240527182867,0,0,0.128289473684211,0,0,0,0,0,0.102990033222591,0,1,1,0,0.225042301184433,0,0.947368421052632,0.134907251264755,0.585448392554992,0.978077571669477
"22",0,0.880314960629921,0,0,0,0,0.557142857142857,0.492088607594937,0.527777777777778,0.573692551505547,0,0,0.0921052631578947,0,0,0,0,0,0.0868852459016393,0,1,1,0,0.197068403908795,0,0.92891760904685,0.154605263157895,0.645528455284553,0.958540630182421
"23",1,0,0.906793048973144,0.61437908496732,0.0184049079754601,0,0,0,0,0,0.113924050632911,0.177018633540373,0,0.0346534653465347,0.00470219435736677,0.0702614379084967,0.524509803921569,0.206022187004754,0,0.732198142414861,0,0,1,0,0.00635930047694754,0,0,0,0
"24",0,0.369951534733441,0,0,0,0,0.0827814569536424,0.0821256038647343,0.0711974110032362,0.0810372771474878,0,0,1,0,0,0,0,0,0.900813008130081,0,0.225042301184433,0.197068403908795,0,1,0.0213114754098361,0.32475884244373,0.629690048939641,0.158249158249158,0.304054054054054
"25",0.055379746835443,0.00156985871271586,0.0363349131121643,0.317741935483871,0.447004608294931,0,0.0211038961038961,0.0362776025236593,0.0373376623376623,0.0255591054313099,0,0,0.0240770465489567,0.775777414075286,0.588419405320814,1,0.4368,0,0.0276422764227642,0.240625,0,0,0.00635930047694754,0.0213114754098361,1,0.00157728706624606,0.0749601275917065,0.0129659643435981,0
"26",0,0.99685534591195,0,0,0,0,0.445337620578778,0.41287284144427,0.428338762214984,0.50561797752809,0,0,0.223101265822785,0,0,0,0,0,0.189144736842105,0,0.947368421052632,0.92891760904685,0,0.32475884244373,0.00157728706624606,1,0.196850393700787,0.584664536741214,0.998389694041868
"27",0,0.242088607594937,0,0,0,0,0.50402576489533,0.549763033175355,0.5296,0.434504792332268,0,0,0.753670473083197,0.00327332242225859,0.00312989045383412,0.0112721417069243,0,0,0.891056910569106,0,0.134907251264755,0.154605263157895,0,0.629690048939641,0.0749601275917065,0.196850393700787,1,0.476114649681529,0.180921052631579
"28",0,0.578525641025641,0,0,0,0,0.963696369636964,0.893548387096774,0.891089108910891,0.905073649754501,0,0,0.232172470978441,0,0,0,0,0,0.323825503355705,0,0.585448392554992,0.645528455284553,0,0.158249158249158,0.0129659643435981,0.584664536741214,0.476114649681529,1,0.574539363484087
"29",0,1,0,0,0,0,0.460655737704918,0.410509031198686,0.446457990115321,0.515497553017945,0,0,0.212871287128713,0,0,0,0,0,0.179700499168053,0,0.978077571669477,0.958540630182421,0,0.304054054054054,0,0.998389694041868,0.180921052631579,0.574539363484087,1
