"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.930817610062893,0.790996784565916,0.0830815709969789,0,0,0,0,0,0.100154083204931,0.173846153846154,0,0.150326797385621,0.046656298600311,0.218446601941748,0.705787781350482,0.193447737909516,0,0.902021772939347,0,0,1,0,0.106012658227848,0,0,0,0
"2",0,1,0,0,0,0,0.79073482428115,0.772870662460568,0.77938808373591,0.800316957210777,0,0,0.637820512820513,0,0,0,0,0,0.598373983739837,0,0.962046204620462,0.95748031496063,0,0.660743134087238,0.0282574568288854,1,0.610759493670886,0.852564102564103,1
"3",0.930817610062893,0,1,0.631239935587762,0.197530864197531,0,0,0,0,0,0.127591706539075,0.219814241486068,0,0.165275459098498,0.0966719492868463,0.171849427168576,0.583061889250814,0.238170347003155,0,0.72386895475819,0,0,0.949447077409163,0,0.102685624012638,0,0,0,0
"4",0.790996784565916,0,0.631239935587762,1,0.184952978056426,0,0,0,0,0,0.0207667731629393,0.05229793977813,0,0.339590443686007,0.13452188006483,0.53910149750416,1,0.0516129032258065,0,0.924071082390953,0,0,0.663398692810457,0,0.351612903225806,0,0,0,0
"5",0.0830815709969789,0,0.197530864197531,0.184952978056426,1,0.00612557427258806,0,0,0.00157232704402516,0,0,0,0,0.879556259904913,1,0.6140625,0.259433962264151,0,0,0.112121212121212,0,0,0.0613496932515337,0,0.71889400921659,0,0.00155038759689922,0,0
"6",0,0,0,0,0.00612557427258806,1,0,0,0,0,0,0,0,0,0.00158982511923688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.79073482428115,0,0,0,0,1,1,1,0.998427672955975,0,0,0.524752475247525,0,0,0,0,0,0.580065359477124,0,0.83249581239531,0.852380952380952,0,0.478476821192053,0.038961038961039,0.803858520900322,0.70048309178744,0.985148514851485,0.80655737704918
"8",0,0.772870662460568,0,0,0,0,1,1,1,1,0,0,0.526570048309179,0,0,0.00983606557377049,0,0,0.596153846153846,0,0.811258278145695,0.829113924050633,0,0.471819645732689,0.0504731861198738,0.783359497645212,0.720379146919431,0.953225806451613,0.781609195402299
"9",0,0.77938808373591,0,0,0.00157232704402516,0,1,1,1,1,0,0,0.498349834983498,0.00167224080267559,0.00159235668789809,0.011844331641286,0,0,0.564569536423841,0,0.822934232715008,0.834967320261438,0,0.464401294498382,0.0551948051948052,0.786644951140065,0.7024,0.95049504950495,0.797364085667216
"10",0,0.800316957210777,0,0,0,0,0.998427672955975,1,1,1,0,0,0.526232114467409,0,0,0,0,0,0.590189873417722,0,0.836902800658979,0.852614896988906,0,0.479740680713128,0.0431309904153355,0.820224719101124,0.653354632587859,0.962356792144026,0.818923327895595
"11",0.100154083204931,0,0.127591706539075,0.0207667731629393,0,0,0,0,0,0,1,1,0,0,0,0,0.0159235668789809,1,0,0.0358814352574103,0,0,0.193037974683544,0,0,0,0,0,0
"12",0.173846153846154,0,0.219814241486068,0.05229793977813,0,0,0,0,0,0,1,1,0,0.00322061191626409,0,0,0.035031847133758,1,0,0.0820668693009119,0,0,0.265527950310559,0,0,0,0,0,0
"13",0,0.637820512820513,0,0,0,0,0.524752475247525,0.526570048309179,0.498349834983498,0.526232114467409,0,0,1,0,0,0,0,0,0.995090016366612,0,0.521381578947368,0.509868421052632,0,1,0.028892455858748,0.569620253164557,0.885807504078303,0.580431177446103,0.592409240924092
"14",0.150326797385621,0,0.165275459098498,0.339590443686007,0.879556259904913,0,0,0,0.00167224080267559,0,0,0.00322061191626409,0,1,0.950738916256158,0.808264462809917,0.494057724957555,0.00162866449511401,0,0.263843648208469,0,0,0.0792079207920792,0,0.873977086743044,0,0.00490998363338789,0,0
"15",0.046656298600311,0,0.0966719492868463,0.13452188006483,1,0.00158982511923688,0,0,0.00159235668789809,0,0,0,0,0.950738916256158,1,0.688394276629571,0.230769230769231,0,0,0.113884555382215,0,0,0.0156739811912226,0,0.784037558685446,0,0.00469483568075117,0,0
"16",0.218446601941748,0,0.171849427168576,0.53910149750416,0.6140625,0,0,0.00983606557377049,0.011844331641286,0,0,0,0,0.808264462809917,0.688394276629571,1,0.62771285475793,0,0,0.4624,0,0,0.120915032679739,0,1,0,0.0112721417069243,0,0
"17",0.705787781350482,0,0.583061889250814,1,0.259433962264151,0,0,0,0,0,0.0159235668789809,0.035031847133758,0,0.494057724957555,0.230769230769231,0.62771285475793,1,0.0305466237942122,0,0.846774193548387,0,0,0.580065359477124,0,0.4704,0,0,0,0
"18",0.193447737909516,0,0.238170347003155,0.0516129032258065,0,0,0,0,0,0,1,1,0,0.00162866449511401,0,0,0.0305466237942122,1,0,0.102009273570325,0,0,0.31378763866878,0,0,0,0,0,0
