"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.976415094339623,0.840836012861736,0.347432024169184,0,0,0,0,0,0.298921417565485,0.343076923076923,0,0.40359477124183,0.317262830482115,0.435275080906149,0.754019292604502,0.397815912636505,0,0.914463452566096,0,0,1,0,0.341772151898734,0,0,0,0
"2",0,1,0,0,0.00150375939849624,0,0.971246006389776,0.968454258675079,0.972624798711755,0.973058637083994,0,0,0.932692307692308,0,0,0.00322061191626409,0,0,0.926829268292683,0,0.993399339933993,0.992125984251969,0,0.935379644588045,0.0518053375196232,1,0.92879746835443,0.977564102564103,1
"3",0.976415094339623,0,1,0.776167471819646,0.396604938271605,0,0,0,0,0,0.28548644338118,0.357585139318885,0,0.432387312186978,0.339144215530903,0.448445171849427,0.714983713355049,0.402208201892744,0,0.823712948517941,0,0,0.971563981042654,0,0.377567140600316,0,0,0,0
"4",0.840836012861736,0,0.776167471819646,1,0.589341692789969,0,0,0,0,0,0.115015974440895,0.142630744849445,0,0.670648464163823,0.542949756888169,0.732113144758735,1,0.161290322580645,0,0.957996768982229,0,0,0.723856209150327,0,0.583870967741935,0,0,0,0
"5",0.347432024169184,0.00150375939849624,0.396604938271605,0.589341692789969,1,0.0872894333843798,0,0,0.00157232704402516,0,0,0,0.0015527950310559,0.984152139461173,1,0.9046875,0.658805031446541,0,0,0.484848484848485,0,0,0.25,0.00156985871271586,0.906298003072197,0.00153139356814701,0.00310077519379845,0,0
"6",0,0,0,0,0.0872894333843798,1,0,0,0,0,0,0,0.00161550888529887,0.0132450331125828,0.0874403815580286,0.0292207792207792,0,0,0.00161290322580645,0,0.00166112956810631,0,0,0.00165562913907285,0.0557324840764331,0.00157728706624606,0.00159744408945687,0.00161550888529887,0
"7",0,0.971246006389776,0,0,0,0,1,1,1,1,0,0,0.900990099009901,0,0,0,0,0,0.916666666666667,0,0.97822445561139,0.980952380952381,0,0.897350993377483,0.051948051948052,0.97588424437299,0.92914653784219,0.998349834983498,0.975409836065574
"8",0,0.968454258675079,0,0,0,0,1,1,1,1,0,0,0.904991948470209,0,0,0.00983606557377049,0,0,0.923076923076923,0,0.971854304635762,0.974683544303797,0,0.901771336553945,0.056782334384858,0.968602825745683,0.939968404423381,0.991935483870968,0.967159277504105
"9",0,0.972624798711755,0,0,0.00157232704402516,0,1,1,1,1,0,0,0.896039603960396,0.00167224080267559,0.00159235668789809,0.011844331641286,0,0,0.913907284768212,0,0.974704890387858,0.97875816993464,0,0.898058252427185,0.0681818181818182,0.970684039087948,0.9344,0.99009900990099,0.971993410214168
"10",0,0.973058637083994,0,0,0,0,1,1,1,1,0,0,0.912559618441971,0,0,0,0,0,0.925632911392405,0,0.978583196046129,0.980982567353407,0,0.907617504051864,0.0559105431309904,0.97752808988764,0.926517571884984,0.996726677577741,0.977161500815661
"11",0.298921417565485,0,0.28548644338118,0.115015974440895,0,0,0,0,0,0,1,1,0,0.00163934426229508,0,0,0.0684713375796178,1,0,0.187207488299532,0,0,0.401898734177215,0,0,0,0,0,0
"12",0.343076923076923,0,0.357585139318885,0.142630744849445,0,0,0,0,0,0,1,1,0,0.00322061191626409,0.00152671755725191,0.00158982511923688,0.0859872611464968,1,0,0.208206686930091,0,0,0.433229813664596,0,0,0,0,0,0
"13",0,0.932692307692308,0,0,0.0015527950310559,0.00161550888529887,0.900990099009901,0.904991948470209,0.896039603960396,0.912559618441971,0,0,1,0,0,0,0,0,1,0,0.907894736842105,0.912828947368421,0,1,0.0337078651685393,0.935126582278481,0.970636215334421,0.915422885572139,0.937293729372937
"14",0.40359477124183,0,0.432387312186978,0.670648464163823,0.984152139461173,0.0132450331125828,0,0,0.00167224080267559,0,0.00163934426229508,0.00322061191626409,0,1,0.990147783251232,0.953719008264463,0.775891341256367,0.00325732899022801,0,0.576547231270358,0,0,0.306930693069307,0,0.941080196399345,0,0.00490998363338789,0,0
"15",0.317262830482115,0,0.339144215530903,0.542949756888169,1,0.0874403815580286,0,0,0.00159235668789809,0,0,0.00152671755725191,0,0.990147783251232,1,0.912559618441971,0.625,0.0015625,0,0.47581903276131,0,0,0.219435736677116,0,0.92018779342723,0,0.00469483568075117,0,0
"16",0.435275080906149,0.00322061191626409,0.448445171849427,0.732113144758735,0.9046875,0.0292207792207792,0,0.00983606557377049,0.011844331641286,0,0,0.00158982511923688,0,0.953719008264463,0.912559618441971,1,0.801335559265442,0.0016025641025641,0.00326797385620915,0.6416,0.00169779286926995,0.00328947368421053,0.326797385620915,0.00334448160535117,1,0.0032,0.0112721417069243,0.0033112582781457,0.00168918918918919
"17",0.754019292604502,0,0.714983713355049,1,0.658805031446541,0,0,0,0,0,0.0684713375796178,0.0859872611464968,0,0.775891341256367,0.625,0.801335559265442,1,0.107717041800643,0,0.882258064516129,0,0,0.640522875816993,0,0.6768,0,0,0,0
"18",0.397815912636505,0,0.402208201892744,0.161290322580645,0,0,0,0,0,0,1,1,0,0.00325732899022801,0.0015625,0.0016025641025641,0.107717041800643,1,0,0.265842349304482,0,0,0.516640253565769,0,0,0,0,0,0
"19",0,0.926829268292683,0,0,0,0.00161290322580645,0.916666666666667,0.923076923076923,0.913907284768212,0.925632911392405,0,0,1,0,0,0.00326797385620915,0,0,1,0,0.903654485049834,0.911475409836066,0,0.996747967479675,0.0308943089430894,0.927631578947368,0.986991869918699,0.927852348993289,0.931780366056572
"20",0.914463452566096,0,0.823712948517941,0.957996768982229,0.484848484848485,0,0,0,0,0,0.187207488299532,0.208206686930091,0,0.576547231270358,0.47581903276131,0.6416,0.882258064516129,0.265842349304482,0,1,0,0,0.792569659442725,0,0.49375,0,0,0,0
"21",0,0.993399339933993,0,0,0,0.00166112956810631,0.97822445561139,0.971854304635762,0.974704890387858,0.978583196046129,0,0,0.907894736842105,0,0,0.00169779286926995,0,0,0.903654485049834,0,1,1,0,0.908629441624365,0.0462046204620462,0.998355263157895,0.902192242833052,0.983079526226734,1
"22",0,0.992125984251969,0,0,0,0,0.980952380952381,0.974683544303797,0.97875816993464,0.980982567353407,0,0,0.912828947368421,0,0,0.00328947368421053,0,0,0.911475409836066,0,1,1,0,0.916938110749186,0.0420032310177706,0.996768982229402,0.909539473684211,0.983739837398374,0.998341625207297
