"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"12",0.210769230769231,0,0.00309597523219814,0.13946117274168,0,0,0,0,0,0,1,1,0,0.00483091787439614,0,0,0.109872611464968,0.932203389830508,0,0,0,0,0.18944099378882,0,0,0,0,0,0
"13",0,0.483974358974359,0,0,0,0,0.562706270627063,0.0756843800322061,0.0742574257425743,0.662957074721781,0,0,1,0,0,0,0,0,0.782324058919804,0,0.238486842105263,0.131578947368421,0,1,0,0.362341772151899,0.783034257748777,0.358208955223881,0.773927392739274
"14",0.0849673202614379,0,0.0333889816360601,0.0904436860068259,0.836767036450079,0,0,0,0.00836120401337793,0,0,0.00483091787439614,0,1,1,0.257851239669421,0.195246179966044,0,0,0.136807817589577,0,0,0.0825082508250825,0,0.175122749590835,0,0,0,0
"15",0.0108864696734059,0,0.00475435816164818,0.0210696920583468,1,0,0,0,0,0,0,0,0,1,1,0.103338632750397,0.0817307692307692,0,0,0.031201248049922,0,0,0.00783699059561128,0,0.0845070422535211,0,0,0,0
"16",0,0,0,0.021630615640599,0.0984375,0,0,0.368852459016393,0.306260575296108,0.00162866449511401,0,0,0,0.257851239669421,0.103338632750397,1,0.0233722871452421,0,0,0.8608,0,0,0.00163398692810458,0,0.983498349834984,0,0,0,0
"17",0.935691318327974,0,0.306188925081433,1,0.050314465408805,0,0,0,0,0,0,0.109872611464968,0,0.195246179966044,0.0817307692307692,0.0233722871452421,1,0.0144694533762058,0,0.0387096774193548,0,0,0.931372549019608,0,0,0,0,0,0
"18",0.0904836193447738,0,0.00157728706624606,0.0354838709677419,0,0,0,0,0,0,1,0.932203389830508,0,0,0,0,0.0144694533762058,1,0,0,0,0,0.0681458003169572,0,0,0,0,0,0
"19",0,0.689430894308943,0,0,0,0,0.638888888888889,0.301282051282051,0.269867549668874,0.875,0,0,0.782324058919804,0,0,0,0,0,1,0,0.29734219269103,0.285245901639344,0,0.713821138211382,0,0.513157894736842,0.954471544715447,0.466442953020134,0.875207986688852
"20",0.073094867807154,0,0.0078003120124805,0.0710823909531502,0.0803030303030303,0,0,0.1484375,0.112721417069243,0,0,0,0,0.136807817589577,0.031201248049922,0.8608,0.0387096774193548,0,0,1,0,0,0.0603715170278638,0,0.99375,0,0,0,0
"21",0,0.673267326732673,0,0,0,0,0.659966499162479,0.314569536423841,0.379426644182125,0.350906095551895,0,0,0.238486842105263,0,0,0,0,0,0.29734219269103,0,1,1,0,0.363790186125212,0,0.837171052631579,0.244519392917369,0.88663282571912,0.419898819561551
"22",0,0.631496062992126,0,0,0,0,0.701587301587302,0.403481012658228,0.444444444444444,0.358161648177496,0,0,0.131578947368421,0,0,0,0,0,0.285245901639344,0,1,1,0,0.257328990228013,0,0.793214862681745,0.238486842105263,0.88780487804878,0.393034825870647
"23",1,0,0.259083728278041,0.980392156862745,0,0,0,0,0,0,0,0.18944099378882,0,0.0825082508250825,0.00783699059561128,0.00163398692810458,0.931372549019608,0.0681458003169572,0,0.0603715170278638,0,0,1,0,0,0,0,0,0
"24",0,0.531502423263328,0,0,0,0,0.594370860927152,0.0402576489533011,0.0453074433656958,0.570502431118314,0,0,1,0,0,0,0,0,0.713821138211382,0,0.363790186125212,0.257328990228013,0,1,0,0.467845659163987,0.68026101141925,0.45959595959596,0.731418918918919
"25",0,0,0,0,0.0952380952380952,0,0,0.220820189274448,0.173701298701299,0,0,0,0,0.175122749590835,0.0845070422535211,0.983498349834984,0,0,0,0.99375,0,0,0,0,1,0,0,0,0
"26",0,0.982704402515723,0,0,0,0,0.493569131832797,0.252747252747253,0.281758957654723,0.585874799357945,0,0,0.362341772151899,0,0,0,0,0,0.513157894736842,0,0.837171052631579,0.793214862681745,0,0.467845659163987,0,1,0.535433070866142,0.648562300319489,0.710144927536232
"27",0,0.699367088607595,0,0,0,0,0.521739130434783,0.325434439178515,0.3216,0.993610223642173,0,0,0.783034257748777,0,0,0,0,0,0.954471544715447,0,0.244519392917369,0.238486842105263,0,0.68026101141925,0,0.535433070866142,1,0.353503184713376,0.963815789473684
"28",0,0.551282051282051,0,0,0,0,0.958745874587459,0.425806451612903,0.483498349834984,0.350245499181669,0,0,0.358208955223881,0,0,0,0,0,0.466442953020134,0,0.88663282571912,0.88780487804878,0,0.45959595959596,0,0.648562300319489,0.353503184713376,1,0.402010050251256
"29",0,0.820097244732577,0,0,0,0,0.524590163934426,0.167487684729064,0.184514003294893,1,0,0,0.773927392739274,0,0,0,0,0,0.875207986688852,0,0.419898819561551,0.393034825870647,0,0.731418918918919,0,0.710144927536232,0.963815789473684,0.402010050251256,1
