"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0.0015552099533437,1,1,0.808157099697885,0.407523510971787,0,0.0900621118012422,0.073482428115016,0.0015748031496063,0.996918335901387,0.996923076923077,0.0016025641025641,0.933006535947712,0.836702954898911,0.658576051779935,1,0.996879875195008,0.00321027287319422,0.800933125972006,0.00329489291598023,0.0031201248049922,1,0.00321027287319422,0.721518987341772,0.0031104199066874,0,0.00318979266347687,0.00320512820512821
"2",0.0015552099533437,1,0.00158227848101266,0,0.166917293233083,0.533227848101266,1,0.914826498422713,0.932367149758454,1,0,0,1,0.0588235294117647,0.140866873065015,0.317230273752013,0.00159744408945687,0,1,0.179527559055118,1,1,0.00308641975308642,1,0.255886970172684,1,1,1,1
"3",1,0.00158227848101266,1,1,0.834876543209877,0.420886075949367,0,0.0888888888888889,0.0700325732899023,0.0016025641025641,0.996810207336523,0.996904024767802,0.0016260162601626,0.944908180300501,0.858954041204437,0.67430441898527,1,0.996845425867508,0.00329489291598023,0.819032761310452,0.0033500837520938,0.0032520325203252,1,0.00323624595469256,0.747235387045814,0.00317460317460317,0,0.00324675324675325,0.00324149108589951
"4",1,0,1,1,0.847962382445141,0.454248366013072,0,0.0861244019138756,0.070957095709571,0,1,1,0,0.960750853242321,0.873581847649919,0.710482529118136,1,1,0,0.851373182552504,0,0,1,0,0.764516129032258,0,0,0,0
"5",0.808157099697885,0.166917293233083,0.834876543209877,0.847962382445141,1,0.690658499234303,0.170807453416149,0.262595419847328,0.235849056603774,0.172043010752688,0.809741248097412,0.81437125748503,0.153726708074534,0.984152139461173,1,0.85,0.823899371069182,0.807926829268293,0.160686427457098,0.96969696969697,0.163987138263666,0.168970814132104,0.803680981595092,0.152276295133438,0.91705069124424,0.169984686064319,0.155038759689922,0.154929577464789,0.176838810641628
"6",0.407523510971787,0.533227848101266,0.420886075949367,0.454248366013072,0.690658499234303,1,0.535031847133758,0.640062597809077,0.605815831987076,0.561014263074485,0.380503144654088,0.439324116743472,0.554119547657512,0.536423841059603,0.659777424483307,0.709415584415584,0.44281045751634,0.399686520376176,0.540322580645161,0.66407465007776,0.504983388704319,0.523885350318471,0.452418096723869,0.514900662251656,0.729299363057325,0.531545741324921,0.523961661341853,0.518578352180937,0.528938906752412
"7",0,1,0,0,0.170807453416149,0.535031847133758,1,0.90952380952381,0.934426229508197,1,0,0,1,0.0467445742904841,0.14576802507837,0.31953642384106,0,0,1,0.17693522906793,1,1,0,1,0.25,1,1,1,1
"8",0.0900621118012422,0.914826498422713,0.0888888888888889,0.0861244019138756,0.262595419847328,0.640062597809077,0.90952380952381,1,1,0.919175911251981,0.075,0.0942812982998454,0.896940418679549,0.1499176276771,0.24804992199688,0.475409836065574,0.0800653594771242,0.0837209302325581,0.905448717948718,0.284375,0.902317880794702,0.916139240506329,0.0864779874213836,0.909822866344606,0.348580441640379,0.894819466248038,0.909952606635071,0.908064516129032,0.888341543513957
"9",0.073482428115016,0.932367149758454,0.0700325732899023,0.070957095709571,0.235849056603774,0.605815831987076,0.934426229508197,1,1,0.919407894736842,0.0686900958466454,0.0700636942675159,0.915841584158416,0.133779264214047,0.21656050955414,0.412859560067682,0.0785597381342062,0.0706260032102729,0.917218543046358,0.246376811594203,0.920741989881956,0.928104575163399,0.0679611650485437,0.925566343042071,0.300324675324675,0.923452768729642,0.9232,0.938943894389439,0.911037891268534
"10",0.0015748031496063,1,0.0016025641025641,0,0.172043010752688,0.561014263074485,1,0.919175911251981,0.919407894736842,1,0,0,1,0.0551839464882943,0.147151898734177,0.311074918566775,0.00159744408945687,0,1,0.170846394984326,1,1,0.0016025641025641,1,0.255591054313099,1,1,1,1
