"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.922955974842767,0.979099678456592,0.0966767371601208,0,0,0,0,0,0.0385208012326656,0.236923076923077,0,0.227124183006536,0.158631415241058,0.00485436893203883,0.951768488745981,0.179407176287051,0,0.105754276827372,0,0,1,0,0.00316455696202532,0,0,0,0
"2",0,1,0,0,0,0,0.936102236421725,0.643533123028391,0.661835748792271,0.977812995245642,0,0,0.967948717948718,0,0,0.0209339774557166,0,0,0.965853658536585,0,0.948844884488449,0.938582677165354,0,0.966074313408724,0.0172684458398744,0.998427672955975,0.973101265822785,0.9375,0.991896272285251
"3",0.922955974842767,0,1,0.946859903381642,0.104938271604938,0,0,0,0,0,0.0239234449760766,0.142414860681115,0,0.267111853088481,0.193343898573693,0.016366612111293,0.939739413680782,0.0977917981072555,0,0.0889235569422777,0,0,0.925750394944708,0,0,0,0,0,0
"4",0.979099678456592,0,0.946859903381642,1,0.0830721003134796,0,0,0,0,0,0.0303514376996805,0.177496038034865,0,0.223549488054608,0.162074554294976,0.0266222961730449,1,0.130645161290323,0,0.103392568659128,0,0,0.983660130718954,0,0.0032258064516129,0,0,0,0
"5",0.0966767371601208,0,0.104938271604938,0.0830721003134796,1,0.0137825421133231,0,0.0351145038167939,0.0581761006289308,0,0,0,0,0.911251980982567,1,0.4703125,0.135220125786164,0,0,0.534848484848485,0,0,0.0812883435582822,0,0.54531490015361,0,0,0,0
"6",0,0,0,0,0.0137825421133231,1,0,0,0,0,0,0,0,0,0.014308426073132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.936102236421725,0,0,0,0,1,0.658730158730159,0.7,0.932389937106918,0,0,0.942244224422442,0,0,0.0198675496688742,0,0,0.946078431372549,0,0.97822445561139,0.979365079365079,0,0.940397350993378,0.0178571428571429,0.95016077170418,0.927536231884058,1,0.939344262295082
"8",0,0.643533123028391,0,0,0.0351145038167939,0,0.658730158730159,1,1,0.670364500792393,0,0,0.586151368760064,0.0115321252059308,0.0249609984399376,0.40655737704918,0,0,0.629807692307692,0.203125,0.650662251655629,0.700949367088608,0,0.590982286634461,0.258675078864353,0.623233908948195,0.646129541864139,0.674193548387097,0.571428571428571
"9",0,0.661835748792271,0,0,0.0581761006289308,0,0.7,1,1,0.674342105263158,0,0,0.608910891089109,0.0451505016722408,0.0493630573248408,0.345177664974619,0,0,0.644039735099338,0.165861513687601,0.688026981450253,0.720588235294118,0,0.605177993527508,0.212662337662338,0.644951140065147,0.6608,0.724422442244224,0.601317957166392
"10",0,0.977812995245642,0,0,0,0,0.932389937106918,0.670364500792393,0.674342105263158,1,0,0,0.960254372019078,0,0,0.0130293159609121,0,0,0.985759493670886,0,0.930807248764415,0.928684627575277,0,0.952998379254457,0.0159744408945687,0.966292134831461,1,0.921440261865794,1
"11",0.0385208012326656,0,0.0239234449760766,0.0303514376996805,0,0,0,0,0,0,1,1,0,0,0,0,0.0270700636942675,1,0,0.0015600624024961,0,0,0.0379746835443038,0,0,0,0,0,0
"12",0.236923076923077,0,0.142414860681115,0.177496038034865,0,0,0,0,0,0,1,1,0,0.00805152979066022,0.00152671755725191,0,0.14968152866242,0.998459167950693,0,0,0,0,0.222049689440994,0,0,0,0,0,0
"13",0,0.967948717948718,0,0,0,0,0.942244224422442,0.586151368760064,0.608910891089109,0.960254372019078,0,0,1,0,0,0.013136288998358,0,0,0.975450081833061,0,0.922697368421053,0.90625,0,1,0.0128410914927769,0.963607594936709,0.972267536704731,0.925373134328358,0.988448844884488
"14",0.227124183006536,0,0.267111853088481,0.223549488054608,0.911251980982567,0,0,0.0115321252059308,0.0451505016722408,0,0,0.00805152979066022,0,1,1,0.48595041322314,0.3276740237691,0.00814332247557003,0,0.431596091205212,0,0,0.221122112211221,0,0.456628477905074,0,0,0,0
"15",0.158631415241058,0,0.193343898573693,0.162074554294976,1,0.014308426073132,0,0.0249609984399376,0.0493630573248408,0,0,0.00152671755725191,0,1,1,0.406995230524642,0.221153846153846,0,0,0.422776911076443,0,0,0.150470219435737,0,0.460093896713615,0,0,0,0
"16",0.00485436893203883,0.0209339774557166,0.016366612111293,0.0266222961730449,0.4703125,0,0.0198675496688742,0.40655737704918,0.345177664974619,0.0130293159609121,0,0,0.013136288998358,0.48595041322314,0.406995230524642,1,0.0300500834724541,0,0.0179738562091503,0.8864,0.0186757215619694,0.0230263157894737,0.00326797385620915,0.0117056856187291,0.985148514851485,0.0144,0.0177133655394525,0.0182119205298013,0.0202702702702703
"17",0.951768488745981,0,0.939739413680782,1,0.135220125786164,0,0,0,0,0,0.0270700636942675,0.14968152866242,0,0.3276740237691,0.221153846153846,0.0300500834724541,1,0.102893890675241,0,0.0838709677419355,0,0,0.952614379084967,0,0.0032,0,0,0,0
"18",0.179407176287051,0,0.0977917981072555,0.130645161290323,0,0,0,0,0,0,1,0.998459167950693,0,0.00814332247557003,0,0,0.102893890675241,1,0,0.00154559505409583,0,0,0.1743264659271,0,0,0,0,0,0
"19",0,0.965853658536585,0,0,0,0,0.946078431372549,0.629807692307692,0.644039735099338,0.985759493670886,0,0,0.975450081833061,0,0,0.0179738562091503,0,0,1,0,0.916943521594684,0.914754098360656,0,0.969105691056911,0.016260162601626,0.955592105263158,0.995121951219512,0.929530201342282,0.990016638935108
"20",0.105754276827372,0,0.0889235569422777,0.103392568659128,0.534848484848485,0,0,0.203125,0.165861513687601,0,0.0015600624024961,0,0,0.431596091205212,0.422776911076443,0.8864,0.0838709677419355,0.00154559505409583,0,1,0,0,0.0959752321981424,0,0.9953125,0,0,0,0
"21",0,0.948844884488449,0,0,0,0,0.97822445561139,0.650662251655629,0.688026981450253,0.930807248764415,0,0,0.922697368421053,0,0,0.0186757215619694,0,0,0.916943521594684,0,1,1,0,0.922165820642978,0.0165016501650165,0.972039473684211,0.905564924114671,0.996615905245347,0.937605396290051
"22",0,0.938582677165354,0,0,0,0,0.979365079365079,0.700949367088608,0.720588235294118,0.928684627575277,0,0,0.90625,0,0,0.0230263157894737,0,0,0.914754098360656,0,1,1,0,0.907166123778502,0.0161550888529887,0.959612277867528,0.902960526315789,0.996747967479675,0.928689883913765
"23",1,0,0.925750394944708,0.983660130718954,0.0812883435582822,0,0,0,0,0,0.0379746835443038,0.222049689440994,0,0.221122112211221,0.150470219435737,0.00326797385620915,0.952614379084967,0.1743264659271,0,0.0959752321981424,0,0,1,0,0,0,0,0,0
"24",0,0.966074313408724,0,0,0,0,0.940397350993378,0.590982286634461,0.605177993527508,0.952998379254457,0,0,1,0,0,0.0117056856187291,0,0,0.969105691056911,0,0.922165820642978,0.907166123778502,0,1,0.0163934426229508,0.964630225080386,0.964110929853181,0.924242424242424,0.986486486486487
"25",0.00316455696202532,0.0172684458398744,0,0.0032258064516129,0.54531490015361,0,0.0178571428571429,0.258675078864353,0.212662337662338,0.0159744408945687,0,0,0.0128410914927769,0.456628477905074,0.460093896713615,0.985148514851485,0.0032,0,0.016260162601626,0.9953125,0.0165016501650165,0.0161550888529887,0,0.0163934426229508,1,0.0157728706624606,0.0159489633173844,0.0129659643435981,0.0208
