"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.935534591194969,0.678456591639871,0.0332326283987915,0,0,0,0,0,0.0693374422187981,0.152307692307692,0,0.194444444444444,0.0108864696734059,0.262135922330097,0.707395498392283,0.141965678627145,0,0.989113530326594,0,0,1,0,0.177215189873418,0,0,0,0
"2",0,1,0,0,0,0,0.720447284345048,0.722397476340694,0.740740740740741,0.741679873217116,0,0,0.815705128205128,0,0,0.00161030595813205,0,0,0.786991869918699,0,0.889438943894389,0.894488188976378,0,0.831987075928918,0.0282574568288854,0.99685534591195,0.792721518987342,0.806089743589744,1
"3",0.935534591194969,0,1,0.521739130434783,0.138888888888889,0,0,0,0,0,0.0606060606060606,0.187306501547988,0,0.163606010016695,0.063391442155309,0.176759410801964,0.563517915309446,0.170347003154574,0,0.814352574102964,0,0,0.90521327014218,0,0.134281200631912,0,0,0,0
"4",0.678456591639871,0,0.521739130434783,1,0.199059561128527,0,0,0,0,0,0.0111821086261981,0.0206022187004754,0,0.549488054607508,0.166936790923825,0.708818635607321,1,0.0241935483870968,0,0.72859450726979,0,0,0.537581699346405,0,0.561290322580645,0,0,0,0
"5",0.0332326283987915,0,0.138888888888889,0.199059561128527,1,0,0,0.00152671755725191,0.00157232704402516,0,0,0,0,0.683042789223455,1,0.4546875,0.190251572327044,0,0,0.0515151515151515,0,0,0.0260736196319018,0,0.546850998463902,0,0,0,0
"6",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.720447284345048,0,0,0,0,1,1,1,1,0,0,0.714521452145215,0,0,0.00165562913907285,0,0,0.763071895424837,0,0.787269681742044,0.812698412698413,0,0.706953642384106,0.0373376623376623,0.718649517684887,0.790660225442834,0.965346534653465,0.757377049180328
"8",0,0.722397476340694,0,0,0.00152671755725191,0,1,1,1,1,0,0,0.71658615136876,0.00164744645799012,0.0015600624024961,0.00655737704918033,0,0,0.766025641025641,0,0.786423841059603,0.816455696202532,0,0.7085346215781,0.0441640378548896,0.720565149136578,0.791469194312796,0.958064516129032,0.753694581280788
"9",0,0.740740740740741,0,0,0.00157232704402516,0,1,1,1,1,0,0,0.666666666666667,0.00167224080267559,0.00159235668789809,0.00676818950930626,0,0,0.71523178807947,0,0.821247892074199,0.84640522875817,0,0.666666666666667,0.038961038961039,0.741042345276873,0.7552,0.957095709570957,0.789126853377265
"10",0,0.741679873217116,0,0,0,0,1,1,1,1,0,0,0.707472178060413,0,0,0,0,0,0.743670886075949,0,0.805601317957166,0.836767036450079,0,0.695299837925446,0.0335463258785942,0.741573033707865,0.768370607028754,0.962356792144026,0.783034257748777
"11",0.0693374422187981,0,0.0606060606060606,0.0111821086261981,0,0,0,0,0,0,1,1,0,0,0,0,0.0127388535031847,1,0,0.0343213728549142,0,0,0.181962025316456,0,0,0,0,0,0
"12",0.152307692307692,0,0.187306501547988,0.0206022187004754,0,0,0,0,0,0,1,1,0,0.00483091787439614,0,0.00317965023847377,0.0207006369426752,1,0,0.101823708206687,0,0,0.291925465838509,0,0.00467289719626168,0,0,0,0
"13",0,0.815705128205128,0,0,0,0,0.714521452145215,0.71658615136876,0.666666666666667,0.707472178060413,0,0,1,0,0,0,0,0,1,0,0.649671052631579,0.631578947368421,0,1,0.0385232744783307,0.780063291139241,0.99836867862969,0.754560530679934,0.747524752475248
"14",0.194444444444444,0,0.163606010016695,0.549488054607508,0.683042789223455,0,0,0.00164744645799012,0.00167224080267559,0,0,0.00483091787439614,0,1,0.738916256157635,0.852892561983471,0.551782682512733,0.00325732899022801,0,0.275244299674267,0,0,0.103960396039604,0,0.829787234042553,0,0,0,0
"15",0.0108864696734059,0,0.063391442155309,0.166936790923825,1,0,0,0.0015600624024961,0.00159235668789809,0,0,0,0,0.738916256157635,1,0.521462639109698,0.149038461538462,0,0,0.0452418096723869,0,0,0.00470219435736677,0,0.605633802816901,0,0,0,0
"16",0.262135922330097,0.00161030595813205,0.176759410801964,0.708818635607321,0.4546875,0,0.00165562913907285,0.00655737704918033,0.00676818950930626,0,0,0.00317965023847377,0,0.852892561983471,0.521462639109698,1,0.696160267111853,0,0.00163398692810458,0.416,0,0,0.116013071895425,0.00167224080267559,1,0.0016,0.00322061191626409,0,0.00168918918918919
