"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"13",0,1,0,0.00494233937397035,0.0636645962732919,0.205169628432956,1,1,1,1,0,0,1,0.0319327731092437,0.0736,0.0591133004926108,0,0,1,0,1,1,0,1,0.0979133226324237,1,1,1,1
"14",0.957516339869281,0.0441176470588235,0.96661101836394,0.996587030716723,1,0.844370860927152,0.0317195325542571,0.0395387149917628,0.0367892976588629,0.0334448160535117,0.952459016393443,0.953301127214171,0.0319327731092437,1,1,0.996694214876033,0.99660441426146,0.954397394136808,0.0369747899159664,0.965798045602606,0.0348432055749129,0.038655462184874,0.952145214521452,0.0380794701986755,0.980360065466448,0.0359477124183007,0.0376432078559738,0.0372881355932203,0.038655462184874
"15",0.902021772939347,0.086687306501548,0.925515055467512,0.956239870340357,1,0.866454689984102,0.0815047021943574,0.093603744149766,0.0828025477707006,0.0727848101265823,0.900787401574803,0.905343511450382,0.0736,1,1,0.996820349761526,0.948717948717949,0.9109375,0.0744849445324881,0.921996879875195,0.084297520661157,0.0806962025316456,0.896551724137931,0.0818619582664527,0.971830985915493,0.0839813374805599,0.0860719874804382,0.0903225806451613,0.0786516853932584
"16",0.923948220064725,0.0676328502415459,0.942716857610475,0.980033277870216,0.996875,0.850649350649351,0.0612582781456954,0.0721311475409836,0.0642978003384095,0.0521172638436482,0.9248,0.926868044515103,0.0591133004926108,0.996694214876033,0.996820349761526,1,0.969949916527546,0.92948717948718,0.0571895424836601,0.936,0.0645161290322581,0.0641447368421053,0.918300653594771,0.0652173913043478,1,0.0672,0.0676328502415459,0.0678807947019868,0.0625
"17",0.995176848874598,0.00479233226837061,0.998371335504886,1,0.955974842767296,0.838235294117647,0.00485436893203883,0.00326797385620915,0.00327332242225859,0.00479233226837061,0.995222929936306,0.995222929936306,0,0.99660441426146,0.948717948717949,0.969949916527546,1,0.995176848874598,0.00494233937397035,0.998387096774194,0.00169491525423729,0.00494233937397035,0.995098039215686,0.005,0.9216,0.0048,0.00487012987012987,0.00328947368421053,0
"18",1,0,1,0.991935483870968,0.917682926829268,0.788401253918495,0,0,0,0,1,1,0,0.954397394136808,0.9109375,0.92948717948718,0.995176848874598,1,0,1,0,0,1,0,0.887171561051005,0,0,0,0
"19",0,1,0,0.00667779632721202,0.0670826833073323,0.182258064516129,1,1,1,1,0,0,1,0.0369747899159664,0.0744849445324881,0.0571895424836601,0.00494233937397035,0,1,0,1,1,0,1,0.0991869918699187,1,1,1,1
"20",1,0,1,0.998384491114701,0.931818181818182,0.804043545878694,0,0,0,0,1,1,0,0.965798045602606,0.921996879875195,0.936,0.998387096774194,1,0,1,0,0,1,0,0.8921875,0,0,0,0
"21",0,1,0,0.00505050505050505,0.0755627009646302,0.184385382059801,1,1,1,1,0,0,1,0.0348432055749129,0.084297520661157,0.0645161290322581,0.00169491525423729,0,1,0,1,1,0,1,0.113861386138614,1,1,1,1
"22",0,1,0,0.00657894736842105,0.0721966205837174,0.184713375796178,1,1,1,1,0,0,1,0.038655462184874,0.0806962025316456,0.0641447368421053,0.00494233937397035,0,1,0,1,1,0,1,0.11470113085622,1,1,1,1
"23",1,0,1,0.991830065359477,0.906441717791411,0.786271450858034,0,0,0,0,1,1,0,0.952145214521452,0.896551724137931,0.918300653594771,0.995098039215686,1,0,1,0,0,1,0,0.871224165341812,0,0,0,0
"24",0,1,0,0.00498338870431894,0.0753532182103611,0.201986754966887,1,1,1,1,0,0,1,0.0380794701986755,0.0818619582664527,0.0652173913043478,0.005,0,1,0,1,1,0,1,0.0983606557377049,1,1,1,1
"25",0.871835443037975,0.114599686028257,0.894154818325434,0.924193548387097,0.967741935483871,0.835987261146497,0.113636363636364,0.123028391167192,0.112012987012987,0.100638977635783,0.873801916932907,0.878504672897196,0.0979133226324237,0.980360065466448,0.971830985915493,1,0.9216,0.887171561051005,0.0991869918699187,0.8921875,0.113861386138614,0.11470113085622,0.871224165341812,0.0983606557377049,1,0.115141955835962,0.12280701754386,0.119935170178282,0.1056
"26",0,1,0,0.00805152979066022,0.0765696784073507,0.219242902208202,1,1,1,1,0,0,1,0.0359477124183007,0.0839813374805599,0.0672,0.0048,0,1,0,1,1,0,1,0.115141955835962,1,1,1,1
"27",0,1,0,0.00805152979066022,0.0775193798449612,0.210862619808307,1,1,1,1,0,0,1,0.0376432078559738,0.0860719874804382,0.0676328502415459,0.00487012987012987,0,1,0,1,1,0,1,0.12280701754386,1,1,1,1
"28",0,1,0,0.00818330605564648,0.0782472613458529,0.197092084006462,1,1,1,1,0,0,1,0.0372881355932203,0.0903225806451613,0.0678807947019868,0.00328947368421053,0,1,0,1,1,0,1,0.119935170178282,1,1,1,1
"29",0,1,0,0.00499168053244592,0.0704225352112676,0.167202572347267,1,1,1,1,0,0,1,0.038655462184874,0.0786516853932584,0.0625,0,0,1,0,1,1,0,1,0.1056,1,1,1,1
