"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244"
"1",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984639016897081,0.15946348733234,0.0141065830721003,0,0.020440251572327,0.200636942675159,0.953488372093023,0.878548895899054,0.182527301092044,0.483920367534456,0.0121951219512195,0.0346456692913386,0.45625,0.450079239302694,0.998447204968944,0.306278713629403,0.00305810397553517,0.0275229357798165,0.0517241379310345,0.998447204968944,0.947204968944099,0,0.215460526315789,0.951690821256039,0.0694444444444444,0.998466257668712,0,0.996763754045307,0.0126182965299685,0.534072900158479,0.0264797507788162,0.998432601880878,0.0867579908675799,0.0820668693009119,0.508607198748044,0.537404580152672,0.945141065830721,0.0884146341463415,0.954186413902054,0.0125588697017268,0.427035330261137,0.954616588419405,0.51496062992126,0.602825745682888,0.961360123647604,0.952012383900929,0.00457317073170732,0.201298701298701,0.227564102564103,0.0112359550561798,0.00316455696202532,0.960244648318043,0.196319018404908,0.502340093603744,0,0.976190476190476,0.503828483920367,0.0222222222222222,0.0460829493087558,0.998459167950693,0.0552922590837283,0.817749603803486,0.197160883280757,0.0205371248025276,0.998442367601246,0.88871473354232,0.0347551342812006,0.00309597523219814,0,0.956043956043956,0.962085308056872,0.0152905198776758,0.285714285714286,0.259615384615385,0.952978056426332,0.00156739811912226,0.958925750394945,0.957142857142857,0.363496932515337,0,0.213740458015267,0.172155688622754,0.965244865718799,0.158555729984301,0.280314960629921,0.455246913580247,0.943181818181818,0.320754716981132,0.998439937597504,0.00322061191626409,0.00154798761609907,0.902777777777778,0.952743902439024,0.952160493827161,0,0,0.417701863354037,0,0.555205047318612,0,1,1,0.474683544303797,0.281645569620253,0.984152139461173,0.0170278637770898,0.912636505460218,0.473604826546003,0.926216640502355,0.451923076923077,0.029595015576324,0.705882352941177,0,0.941628264208909,0.937984496124031,0.731066460587326,0.00630914826498423,0.0108527131782946,0.0293637846655791,0.336973478939158,0.0125588697017268,0.425038639876352,0.451713395638629,0.998456790123457,0.865853658536585,0.040625,1,0.476335877862595,0.0470219435736677,0.989113530326594,0.984,0.035031847133758,0.268412438625205,0.195987654320988,0.998484848484849,0,0.961890243902439,0.003125,0.552099533437014,0.01875,1,0.185471406491499,0.468652037617555,0.0216049382716049,0.998459167950693,0.978964401294498,0.00304878048780488,0.0377952755905512
"2",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015748031496063,0.0015600624024961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.00158227848101266,0.00158478605388273,0,0.00153846153846154,0.00156739811912226,0.00158478605388273,0.00153609831029186,0.00165016501650165,0.00158227848101266,0.0015527950310559,0.00157232704402516,0.00158730158730159,0.00152671755725191,0.00150829562594268,0,0.00154083204930663,0,0,0.00155763239875389,0.00156494522691706,0.00158227848101266,0.0015600624024961,0.00153139356814701,0.0015625,0.00156739811912226,0,0.00153139356814701,0.00158227848101266,0.00156985871271586,0,0.00152439024390244,0.00154083204930663,0,0.00158478605388273,0,0,0,0.00157977883096367,0.00159235668789809,0,0.00156985871271586,0.00158478605388273,0,0.00165562913907285,0,0.979969183359014,0.162576687116564,0.0156985871271586,0,0.0188383045525903,0.205169628432956,0.952012383900929,0.882636655948553,0.184663536776213,0.476263399693721,0.0107858243451464,0.0384,0.454545454545455,0.443381180223285,0.996899224806202,0.3015625,0.00308641975308642,0.026813880126183,0.0557324840764331,0.996875,0.945141065830721,0,0.209225700164745,0.948717948717949,0.0698412698412698,0.995363214837713,0,0.993610223642173,0.0126582278481013,0.526315789473684,0.0233644859813084,0.995230524642289,0.0872274143302181,0.0926756352765321,0.50788643533123,0.548192771084337,0.934579439252336,0.106084243369735,0.95,0.0111111111111111,0.432558139534884,0.953198127925117,0.534375,0.608974358974359,0.957680250783699,0.950233281493002,0.00303951367781155,0.202875399361022,0.22662440570523,0.0112359550561798,0.00316957210776545,0.95968992248062,0.189024390243902,0.499210110584518,0,0.966292134831461,0.503095975232198,0.0222222222222222,0.0357698289269051,0.995319812792512,0.0513219284603421,0.810207336523126,0.203442879499218,0.0206349206349206,0.995275590551181,0.889580093312597,0.0379746835443038,0.00312989045383412,0,0.949764521193093,0.959807073954984,0.0108864696734059,0.278768233387358,0.268921095008052,0.947449768160742,0.00154320987654321,0.953821656050955,0.952229299363057,0.375193798449612,0,0.207373271889401,0.180030257186082,0.96260162601626,0.152733118971061,0.271860095389507,0.437888198757764,0.94524959742351,0.306603773584906,0.996875,0.00315457413249211,0.0015527950310559,0.901587301587302,0.948091603053435,0.948916408668731,0,0,0.411392405063291,0,0.525396825396825,0,0.996860282574568,0.996889580093313,0.465927099841521,0.296998420221169,0.980952380952381,0.015625,0.912636505460218,0.463414634146341,0.92368839427663,0.443740095087163,0.0266875981161695,0.688888888888889,0.0016,0.929230769230769,0.926100628930818,0.721792890262751,0.00618238021638331,0.0110584518167457,0.0340909090909091,0.337442218798151,0.0125984251968504,0.426791277258567,0.455399061032864,0.996840442338073,0.855384615384615,0.0417310664605873,0.998384491114701,0.47926267281106,0.0489731437598736,0.982919254658385,0.985530546623794,0.0366826156299841,0.272131147540984,0.196594427244582,0.996969696969697,0,0.957251908396947,0.00312989045383412,0.555205047318612,0.015527950310559,0.998427672955975,0.188589540412044,0.473101265822785,0.0202177293934681,0.995275590551181,0.977707006369427,0.00308166409861325,0.0403877221324717
"3",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154083204930663,0.00158478605388273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.0015748031496063,0.00156739811912226,0,0.00153609831029186,0.0015600624024961,0.0015748031496063,0.00155763239875389,0.00162337662337662,0.0015552099533437,0.00152439024390244,0.00155763239875389,0.00154083204930663,0.00151285930408472,0.00152671755725191,0,0.00153139356814701,0,0,0.00159235668789809,0.00155038759689922,0.00160513643659711,0.00155763239875389,0.00153374233128834,0.00156739811912226,0.00157977883096367,0,0.00154798761609907,0.00157977883096367,0.0015748031496063,0,0.00151285930408472,0.00150602409638554,0,0.00156739811912226,0,0,0,0.00153846153846154,0.00159235668789809,0,0.00159744408945687,0.00158478605388273,0,0.00161030595813205,0,0.984639016897081,0.158295281582953,0.0140845070422535,0,0.0203761755485893,0.192125984251969,0.948837209302326,0.877650897226754,0.175465838509317,0.470499243570348,0.0121580547112462,0.0365659777424483,0.443037974683544,0.445151033386327,0.996865203761755,0.305597579425113,0.00306278713629403,0.0308641975308642,0.059190031152648,0.996899224806202,0.940345368916798,0,0.21630615640599,0.944707740916272,0.0617088607594937,0.995440729483283,0,0.993485342019544,0.0139751552795031,0.526813880126183,0.0260736196319018,0.995297805642633,0.0782208588957055,0.0913312693498452,0.504746835443038,0.526475037821483,0.929467084639498,0.0895061728395062,0.947452229299363,0.0095389507154213,0.413636363636364,0.94679186228482,0.505443234836703,0.605345911949686,0.953775038520801,0.946153846153846,0.00758725341426404,0.197431781701445,0.229559748427673,0.0160513643659711,0.00315457413249211,0.955315870570108,0.200308166409861,0.500787401574803,0,0.966613672496025,0.49388379204893,0.0206022187004754,0.0417956656346749,0.995297805642633,0.0527950310559006,0.819905213270142,0.212403100775194,0.0218068535825545,0.995348837209302,0.889240506329114,0.0360501567398119,0.00310077519379845,0,0.947122861586314,0.954983922829582,0.0153846153846154,0.282747603833866,0.259083728278041,0.940993788819876,0.00155763239875389,0.951104100946372,0.945226917057903,0.360482654600302,0,0.211508553654743,0.169161676646707,0.952,0.154330708661417,0.2752,0.444790046656299,0.939739413680782,0.307931570762053,0.996850393700787,0.00314465408805031,0,0.893915756630265,0.939668174962293,0.941807044410414,0,0,0.415748031496063,0,0.54416403785489,0,0.996918335901387,0.996884735202492,0.463607594936709,0.290220820189274,0.982649842271293,0.0202177293934681,0.907120743034056,0.474654377880184,0.912636505460218,0.442857142857143,0.0310077519379845,0.705696202531646,0.00158227848101266,0.926267281105991,0.919431279620853,0.704718417047184,0.0062402496099844,0.0126782884310618,0.0308441558441558,0.328173374613003,0.013953488372093,0.427906976744186,0.437106918238994,0.996860282574568,0.865648854961832,0.0398773006134969,0.998432601880878,0.470769230769231,0.0511627906976744,0.98116169544741,0.982484076433121,0.0380348652931854,0.264752791068581,0.186440677966102,0.996937212863706,0,0.951219512195122,0.0046875,0.526479750778816,0.0185185185185185,0.998444790046656,0.179127725856698,0.464678178963893,0.021978021978022,0.995334370139969,0.971291866028708,0.00303951367781155,0.0414012738853503
"4",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159489633173844,0.00159235668789809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.00161550888529887,0.00160771704180064,0,0.00156739811912226,0.00157977883096367,0.00158982511923688,0.00158478605388273,0.00164744645799012,0.00156985871271586,0.00157728706624606,0.00156985871271586,0.00157232704402516,0.00155763239875389,0.0015552099533437,0,0.0016025641025641,0,0,0.00159235668789809,0.00159235668789809,0.00162074554294976,0.00157977883096367,0.0015625,0.00157977883096367,0.0015600624024961,0,0.0015600624024961,0.00158982511923688,0.00160771704180064,0,0.00154320987654321,0.0016,0,0.00161030595813205,0,0,0,0.0016,0.00162337662337662,0,0.00161290322580645,0.00160771704180064,0,0.00163934426229508,0,0.984375,0.163779527559055,0.0158982511923688,0,0.0224719101123595,0.214983713355049,0.955056179775281,0.875598086124402,0.177033492822967,0.482115085536547,0.0141287284144427,0.0403877221324717,0.459935897435897,0.445859872611465,0.996805111821086,0.308777429467085,0.00157232704402516,0.0301587301587302,0.0547504025764895,0.996810207336523,0.947204968944099,0,0.218803418803419,0.944535073409462,0.0650793650793651,0.9953125,0,0.99349593495935,0.0128205128205128,0.559294871794872,0.0284810126582278,0.9952,0.0907668231611894,0.0913312693498452,0.506493506493506,0.548387096774194,0.936790923824959,0.10410094637224,0.951377633711507,0.00958466453674121,0.438271604938272,0.952681388012618,0.53343949044586,0.616504854368932,0.960254372019078,0.951026856240126,0.00765696784073507,0.218446601941748,0.228013029315961,0.0163132137030995,0.00158478605388273,0.960815047021944,0.201863354037267,0.5008,0,0.966237942122186,0.498432601880878,0.0222929936305732,0.047244094488189,0.995260663507109,0.0627009646302251,0.811993517017828,0.215434083601286,0.0223642172523962,0.995222929936306,0.879173290937997,0.0396825396825397,0.0015748031496063,0,0.952380952380952,0.961038961038961,0.0141509433962264,0.288,0.27140549273021,0.945773524720893,0.00155038759689922,0.954838709677419,0.953225806451613,0.375786163522013,0,0.211446740858506,0.181679389312977,0.960912052117264,0.166936790923825,0.284090909090909,0.452681388012618,0.945454545454545,0.319554848966614,0.996794871794872,0.00320512820512821,0,0.894568690095847,0.944615384615385,0.945226917057903,0,0,0.421974522292994,0,0.55663430420712,0,0.9968,0.996835443037975,0.473941368078176,0.295934959349594,0.982758620689655,0.0191693290734824,0.912559618441971,0.478260869565217,0.91653290529695,0.44297520661157,0.0304,0.713365539452496,0.0016025641025641,0.93125,0.927099841521395,0.726844583987441,0.00476947535771065,0.0126782884310618,0.0298013245033113,0.330173775671406,0.0141732283464567,0.425897035881435,0.45859872611465,0.996805111821086,0.860719874804382,0.043956043956044,0.998392282958199,0.472952086553323,0.053921568627451,0.98256735340729,0.981907894736842,0.0392156862745098,0.264705882352941,0.200622083981337,0.996889580093313,0,0.952234206471495,0.00470219435736677,0.55877616747182,0.020440251572327,0.998412698412698,0.201288244766506,0.469155844155844,0.0236593059936909,0.995334370139969,0.973770491803279,0.00155038759689922,0.0405844155844156
"5",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.966613672496025,0.962441314553991,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9936,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.00642054574638844,0.00473186119873817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.964230171073095,0.9625,1,1,1,1,1,1,1,1,1,1,1,1,1,0.993537964458804,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.00630914826498423,0.00469483568075117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.977707006369427,0.967845659163987,1,1,1,1,1,1,1,1,1,1,1,1,1,0.991974317817014,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.00490196078431373,0.00482315112540193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.972093023255814,0.967340590979782,1,1,1,1,1,1,1,1,1,1,1,1,1,0.993670886075949,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.00632911392405063,0.0046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.966049382716049,0.962962962962963,1,1,1,1,1,1,1,1,1,1,1,1,1,0.992199687987519,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.004739336492891,0.00315955766192733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.969088098918083,0.966309341500766,1,1,1,1,1,1,1,1,1,1,1,1,1,0.992283950617284,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.00625978090766823,0.0046583850931677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
