"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.757861635220126,0.538585209003215,0,0.0203761755485893,0,0,0,0,0.816640986132512,0.82,0,0.00980392156862745,0,0.00485436893203883,0.461414790996785,0.811232449297972,0,0.953343701399689,0,0,1,0,0,0,0,0,0
"2",0,1,0,0,0.00300751879699248,0.189873417721519,0.199680511182109,0.176656151419558,0.14975845410628,0.318541996830428,0,0,0.891025641025641,0,0,0,0,0,0.899186991869919,0,0.221122112211221,0.236220472440945,0,0.883683360258481,0.00313971742543171,0.926100628930818,0.878164556962025,0.681089743589744,0.444084278768233
"3",0.757861635220126,0,1,0.320450885668277,0.0231481481481481,0.0981012658227848,0,0,0,0,0.963317384370016,0.945820433436533,0,0.00834724540901502,0.03486529318542,0.0016366612111293,0.311074918566775,0.990536277602524,0,0.602184087363494,0,0,0.766192733017378,0,0.00789889415481832,0,0,0,0
"4",0.538585209003215,0,0.320450885668277,1,0.130094043887147,0.0604575163398693,0,0,0,0,0.325878594249201,0.339144215530903,0,0.431740614334471,0.212317666126418,0.366056572379368,1,0.333870967741935,0,0.756058158319871,0,0,0.535947712418301,0,0.275806451612903,0,0,0,0
"5",0,0.00300751879699248,0.0231481481481481,0.130094043887147,1,0.86676875957121,0,0,0,0,0,0,0.0031055900621118,0.746434231378764,0.915902140672783,0.3609375,0.176100628930818,0,0.0031201248049922,0.0166666666666667,0,0,0.00460122699386503,0.00156985871271586,0.445468509984639,0,0,0,0
"6",0.0203761755485893,0.189873417721519,0.0981012658227848,0.0604575163398693,0.86676875957121,1,0,0.00156494522691706,0.00161550888529887,0,0.0141509433962264,0.0184331797235023,0.20032310177706,0.408940397350993,0.599364069952305,0.160714285714286,0.0931372549019608,0.0203761755485893,0.161290322580645,0.057542768273717,0.00166112956810631,0.00318471337579618,0.0358814352574103,0.153973509933775,0.200636942675159,0.124605678233438,0.193290734824281,0.0500807754442649,0.00964630225080386
"7",0,0.199680511182109,0,0,0,0,1,0.998412698412698,0.998360655737705,0.894654088050314,0,0,0.143564356435644,0,0,0,0,0,0.147058823529412,0,0.256281407035176,0.296825396825397,0,0.0910596026490066,0.00324675324675325,0.308681672025723,0.165861513687601,0.48019801980198,0.732786885245902
"8",0,0.176656151419558,0,0,0,0.00156494522691706,0.998412698412698,1,1,0.868462757527734,0,0,0.144927536231884,0,0,0,0,0,0.145833333333333,0,0.149006622516556,0.208860759493671,0,0.0917874396135266,0.00315457413249211,0.243328100470958,0.164296998420221,0.356451612903226,0.668308702791461
"9",0,0.14975845410628,0,0,0,0.00161550888529887,0.998360655737705,1,1,0.863486842105263,0,0,0.0874587458745875,0,0,0,0,0,0.0794701986754967,0,0.187183811129848,0.236928104575163,0,0.040453074433657,0.00324675324675325,0.211726384364821,0.1072,0.311881188118812,0.665568369028007
"10",0,0.318541996830428,0,0,0,0,0.894654088050314,0.868462757527734,0.863486842105263,1,0,0,0.206677265500795,0,0,0,0,0,0.22626582278481,0,0.364085667215815,0.391442155309033,0,0.184764991896272,0,0.463884430176565,0.225239616613419,0.60392798690671,1
"11",0.816640986132512,0,0.963317384370016,0.325878594249201,0,0.0141509433962264,0,0,0,0,1,1,0,0.00327868852459016,0,0,0.275477707006369,1,0,0.65210608424337,0,0,0.805379746835443,0,0,0,0,0,0
"12",0.82,0,0.945820433436533,0.339144215530903,0,0.0184331797235023,0,0,0,0,1,1,0,0.00322061191626409,0,0,0.310509554140127,1,0,0.651975683890577,0,0,0.81055900621118,0,0,0,0,0,0
"13",0,0.891025641025641,0,0,0.0031055900621118,0.20032310177706,0.143564356435644,0.144927536231884,0.0874587458745875,0.206677265500795,0,0,1,0,0,0,0,0,1,0,0.148026315789474,0.0740131578947368,0,1,0,0.683544303797468,1,0.456053067993366,0.292079207920792
"14",0.00980392156862745,0,0.00834724540901502,0.431740614334471,0.746434231378764,0.408940397350993,0,0,0,0,0.00327868852459016,0.00322061191626409,0,1,1,0.712396694214876,0.541595925297114,0,0,0.0488599348534202,0,0,0.0231023102310231,0,0.702127659574468,0,0,0,0
"15",0,0,0.03486529318542,0.212317666126418,0.915902140672783,0.599364069952305,0,0,0,0,0,0,0,1,1,0.5818759936407,0.328525641025641,0,0,0.0078003120124805,0,0,0,0,0.608763693270736,0,0,0,0
"16",0.00485436893203883,0,0.0016366612111293,0.366056572379368,0.3609375,0.160714285714286,0,0,0,0,0,0,0,0.712396694214876,0.5818759936407,1,0.432387312186978,0,0,0.0624,0,0,0.00980392156862745,0,1,0,0,0,0
"17",0.461414790996785,0,0.311074918566775,1,0.176100628930818,0.0931372549019608,0,0,0,0,0.275477707006369,0.310509554140127,0,0.541595925297114,0.328525641025641,0.432387312186978,1,0.302250803858521,0,0.62741935483871,0,0,0.511437908496732,0,0.3424,0,0,0,0
"18",0.811232449297972,0,0.990536277602524,0.333870967741935,0,0.0203761755485893,0,0,0,0,1,1,0,0,0,0,0.302250803858521,1,0,0.633693972179289,0,0,0.80824088748019,0,0,0,0,0,0
"19",0,0.899186991869919,0,0,0.0031201248049922,0.161290322580645,0.147058823529412,0.145833333333333,0.0794701986754967,0.22626582278481,0,0,1,0,0,0,0,0,1,0,0.164451827242525,0.101639344262295,0,1,0.0016260162601626,0.740131578947368,0.998373983739837,0.520134228187919,0.32279534109817
"20",0.953343701399689,0,0.602184087363494,0.756058158319871,0.0166666666666667,0.057542768273717,0,0,0,0,0.65210608424337,0.651975683890577,0,0.0488599348534202,0.0078003120124805,0.0624,0.62741935483871,0.633693972179289,0,1,0,0,0.922600619195046,0,0.05,0,0,0,0
"21",0,0.221122112211221,0,0,0,0.00166112956810631,0.256281407035176,0.149006622516556,0.187183811129848,0.364085667215815,0,0,0.148026315789474,0,0,0,0,0,0.164451827242525,0,1,1,0,0.204737732656514,0,0.407894736842105,0.160202360876897,0.553299492385787,0.505902192242833
"22",0,0.236220472440945,0,0,0,0.00318471337579618,0.296825396825397,0.208860759493671,0.236928104575163,0.391442155309033,0,0,0.0740131578947368,0,0,0,0,0,0.101639344262295,0,1,1,0,0.146579804560261,0,0.421647819063005,0.106907894736842,0.570731707317073,0.517412935323383
"23",1,0,0.766192733017378,0.535947712418301,0.00460122699386503,0.0358814352574103,0,0,0,0,0.805379746835443,0.81055900621118,0,0.0231023102310231,0,0.00980392156862745,0.511437908496732,0.80824088748019,0,0.922600619195046,0,0,1,0,0.0111287758346582,0,0,0,0
"24",0,0.883683360258481,0,0,0.00156985871271586,0.153973509933775,0.0910596026490066,0.0917874396135266,0.040453074433657,0.184764991896272,0,0,1,0,0,0,0,0,1,0,0.204737732656514,0.146579804560261,0,1,0.00163934426229508,0.741157556270096,0.983686786296901,0.563973063973064,0.309121621621622
"25",0,0.00313971742543171,0.00789889415481832,0.275806451612903,0.445468509984639,0.200636942675159,0.00324675324675325,0.00315457413249211,0.00324675324675325,0,0,0,0,0.702127659574468,0.608763693270736,1,0.3424,0,0.0016260162601626,0.05,0,0,0.0111287758346582,0.00163934426229508,1,0.00157728706624606,0.0143540669856459,0.00324149108589951,0
"26",0,0.926100628930818,0,0,0,0.124605678233438,0.308681672025723,0.243328100470958,0.211726384364821,0.463884430176565,0,0,0.683544303797468,0,0,0,0,0,0.740131578947368,0,0.407894736842105,0.421647819063005,0,0.741157556270096,0.00157728706624606,1,0.662992125984252,0.849840255591054,0.650563607085346
"27",0,0.878164556962025,0,0,0,0.193290734824281,0.165861513687601,0.164296998420221,0.1072,0.225239616613419,0,0,1,0,0,0,0,0,0.998373983739837,0,0.160202360876897,0.106907894736842,0,0.983686786296901,0.0143540669856459,0.662992125984252,1,0.484076433121019,0.305921052631579
"28",0,0.681089743589744,0,0,0,0.0500807754442649,0.48019801980198,0.356451612903226,0.311881188118812,0.60392798690671,0,0,0.456053067993366,0,0,0,0,0,0.520134228187919,0,0.553299492385787,0.570731707317073,0,0.563973063973064,0.00324149108589951,0.849840255591054,0.484076433121019,1,0.742043551088777
"29",0,0.444084278768233,0,0,0,0.00964630225080386,0.732786885245902,0.668308702791461,0.665568369028007,1,0,0,0.292079207920792,0,0,0,0,0,0.32279534109817,0,0.505902192242833,0.517412935323383,0,0.309121621621622,0,0.650563607085346,0.305921052631579,0.742043551088777,1
