"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.530864197530864,0.475968992248062,0.0395738203957382,0,0,0,0,0,0.270735524256651,0.296116504854369,0,0.116316639741519,0.0345911949685535,0.123244929797192,0.52241112828439,0.282988871224165,0,0.754442649434572,0,0,0.980982567353407,0,0.0495207667731629,0,0,0,0
"2",0,1,0,0,0,0,0.109090909090909,0.108239095315024,0.148031496062992,0.173486088379705,0,0,0.700475435816165,0,0,0,0,0,0.388802488335925,0,0.33868378812199,0.302839116719243,0,0.574803149606299,0.0225442834138486,0.717863105175292,0.270799347471452,0.175806451612903,0.839228295819936
"3",0.530864197530864,0,1,0.221705426356589,0.175,0,0,0,0,0,0.0764331210191083,0.100649350649351,0,0.105436573311367,0.0935483870967742,0.0727848101265823,0.285266457680251,0.135048231511254,0,0.363192182410423,0,0,0.456140350877193,0,0.0551053484602917,0,0,0,0
"4",0.475968992248062,0,0.221705426356589,1,0.108527131782946,0,0,0,0,0,0.0590062111801242,0.060702875399361,0,0.607843137254902,0.161084529505582,0.641185647425897,1,0.0431309904153355,0,0.738853503184713,0,0,0.359375,0,0.512,0,0,0,0
"5",0.0395738203957382,0,0.175,0.108527131782946,1,0.00160513643659711,0,0,0,0,0,0.00157977883096367,0,0.390048154093098,0.981132075471698,0.190402476780186,0.103286384976526,0,0,0.0628019323671498,0,0,0.0108695652173913,0,0.227272727272727,0,0,0,0
"6",0,0,0,0,0.00160513643659711,1,0,0,0,0,0,0,0.00162074554294976,0,0.00166944908180301,0,0,0,0,0,0.00333333333333333,0.00321543408360129,0,0.00163934426229508,0,0,0,0,0
"7",0,0.109090909090909,0,0,0,0,1,0.895,0.878640776699029,0.917785234899329,0,0,0.129084967320261,0,0,0.00499168053244592,0,0,0.216,0,0.299173553719008,0.368589743589744,0,0.0865384615384615,0.00329489291598023,0.127768313458262,0.398692810457516,0.753670473083197,0.147058823529412
"8",0,0.108239095315024,0,0,0,0,0.895,1,1,0.977346278317152,0,0,0.111464968152866,0,0.00165289256198347,0.0678513731825525,0,0,0.220985691573927,0.00163398692810458,0.308319738988581,0.370607028753994,0,0.0568720379146919,0.0593080724876442,0.098993288590604,0.47172859450727,0.591276252019386,0.124590163934426
"9",0,0.148031496062992,0,0,0,0,0.878640776699029,1,1,0.977707006369427,0,0,0.105263157894737,0,0.0015600624024961,0.0667701863354037,0,0,0.177641653905054,0.0016,0.3296875,0.402799377916019,0,0.0552995391705069,0.0617088607594937,0.13258785942492,0.484375,0.548136645962733,0.175465838509317
"10",0,0.173486088379705,0,0,0,0,0.917785234899329,0.977346278317152,0.977707006369427,1,0,0,0.152623211446741,0,0,0.0162337662337662,0,0,0.24203821656051,0,0.319218241042345,0.393700787401575,0,0.0810810810810811,0.00827814569536424,0.156146179401993,0.459637561779242,0.600644122383253,0.223491027732463
