"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.375,0.432558139534884,0.0213089802130898,0,0,0,0,0,0.184663536776213,0.202265372168285,0,0.0823909531502423,0.0125786163522013,0.0982839313572543,0.480680061823802,0.182829888712242,0,0.852988691437803,0,0,0.963549920760697,0,0.0351437699680511,0,0,0,0
"2",0,1,0,0,0,0,0.059504132231405,0.0904684975767367,0.116535433070866,0.13911620294599,0,0,0.660855784469097,0,0.0016260162601626,0,0,0,0.295489891135303,0,0.250401284109149,0.250788643533123,0,0.462992125984252,0.00805152979066022,0.609348914858097,0.187601957585644,0.1,0.827974276527331
"3",0.375,0,1,0.111627906976744,0.1,0,0,0,0,0,0.0461783439490446,0.0584415584415584,0,0.0626029654036244,0.0467741935483871,0.0427215189873418,0.175548589341693,0.0852090032154341,0,0.237785016286645,0,0,0.315789473684211,0,0.0324149108589951,0,0,0,0
"4",0.432558139534884,0,0.111627906976744,1,0.0496124031007752,0,0,0,0,0,0.0295031055900621,0.0255591054313099,0,0.627450980392157,0.0940988835725678,0.609984399375975,1,0.0191693290734824,0,0.632165605095541,0,0,0.3390625,0,0.4736,0,0,0,0
"5",0.0213089802130898,0,0.1,0.0496124031007752,1,0.00160513643659711,0,0,0,0,0,0.00157977883096367,0,0.263242375601926,0.965408805031447,0.0851393188854489,0.0579029733959311,0.00321543408360129,0,0.0273752012882448,0,0,0.0046583850931677,0,0.13166144200627,0,0,0,0
"6",0,0,0,0,0.00160513643659711,1,0,0,0,0,0,0,0,0,0.00166944908180301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.059504132231405,0,0,0,0,1,0.841666666666667,0.820388349514563,0.859060402684564,0,0,0.0604575163398693,0,0,0,0,0,0.1024,0,0.214876033057851,0.272435897435897,0,0.0368589743589744,0,0.0596252129471891,0.287581699346405,0.68026101141925,0.0833333333333333
"8",0,0.0904684975767367,0,0,0,0,0.841666666666667,1,1,0.978964401294498,0,0,0.0636942675159236,0,0.00165289256198347,0.0516962843295638,0,0,0.12241653418124,0,0.225122349102773,0.277955271565495,0,0.0300157977883096,0.0461285008237232,0.075503355704698,0.392568659127625,0.45718901453958,0.0950819672131148
"9",0,0.116535433070866,0,0,0,0,0.820388349514563,1,1,0.979299363057325,0,0,0.0541795665634675,0,0.0031201248049922,0.0527950310559006,0,0,0.105666156202144,0,0.2515625,0.320373250388802,0,0.0230414746543779,0.0522151898734177,0.0782747603833866,0.4390625,0.408385093167702,0.125776397515528
"10",0,0.13911620294599,0,0,0,0,0.859060402684564,0.978964401294498,0.979299363057325,1,0,0,0.0985691573926868,0,0,0.00649350649350649,0,0,0.168789808917197,0,0.229641693811075,0.292913385826772,0,0.0524642289348172,0.0033112582781457,0.0930232558139535,0.398682042833608,0.484702093397746,0.172920065252855
