"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.783950617283951,0.598449612403101,0.15220700152207,0.0130505709624796,0,0,0,0,0.489827856025039,0.529126213592233,0,0.252019386106624,0.116352201257862,0.223088923556942,0.62596599690881,0.538950715421304,0,0.696284329563813,0,0,0.968304278922345,0,0.145367412140575,0,0,0,0
"2",0,1,0,0,0.00619195046439629,0.0284757118927973,0.350413223140496,0.336025848142165,0.38740157480315,0.410801963993453,0,0,0.817749603803486,0,0.0016260162601626,0.0113268608414239,0,0,0.653188180404355,0,0.569823434991974,0.50788643533123,0,0.792125984251968,0.0273752012882448,0.871452420701169,0.460032626427406,0.456451612903226,0.877813504823151
"3",0.783950617283951,0,1,0.514728682170543,0.3375,0.0444810543657331,0,0,0,0,0.280254777070064,0.323051948051948,0,0.311367380560132,0.27258064516129,0.272151898734177,0.578369905956113,0.385852090032154,0,0.618892508143323,0,0,0.668261562998405,0,0.226904376012966,0,0,0,0
"4",0.598449612403101,0,0.514728682170543,1,0.342635658914729,0.00164744645799012,0,0,0,0,0.192546583850932,0.199680511182109,0,0.683006535947712,0.362041467304625,0.698907956318253,1,0.18370607028754,0,0.931528662420382,0,0,0.4453125,0,0.5984,0,0,0,0
"5",0.15220700152207,0.00619195046439629,0.3375,0.342635658914729,1,0.162118780096308,0,0,0,0,0.0202177293934681,0.018957345971564,0,0.707865168539326,1,0.526315789473684,0.325508607198748,0.0289389067524116,0,0.281803542673108,0.00310077519379845,0.00152905198776758,0.0590062111801242,0,0.592476489028213,0.00647249190938511,0,0,0.0062111801242236
"6",0.0130505709624796,0.0284757118927973,0.0444810543657331,0.00164744645799012,0.162118780096308,1,0.00169491525423729,0.00167224080267559,0.00161030595813205,0.00166666666666667,0,0,0.0275526742301459,0.0151515151515152,0.125208681135225,0.0100840336134454,0.0016750418760469,0,0.0195439739413681,0.0103448275862069,0.0166666666666667,0.0144694533762058,0.00986842105263158,0.0245901639344262,0.0182119205298013,0.0153061224489796,0.0050251256281407,0.00165016501650165,0.0033500837520938
"7",0,0.350413223140496,0,0,0,0.00169491525423729,1,0.945,0.938511326860841,0.983221476510067,0,0,0.361111111111111,0,0,0.0316139767054908,0,0,0.4752,0,0.576859504132231,0.658653846153846,0,0.288461538461538,0.0214168039538715,0.434412265758092,0.599673202614379,0.879282218597064,0.434640522875817
"8",0,0.336025848142165,0,0,0,0.00167224080267559,0.945,1,1,0.959546925566343,0,0,0.32484076433121,0,0.00495867768595041,0.0969305331179321,0,0,0.441971383147854,0.00163398692810458,0.548123980424144,0.63258785942492,0,0.23696682464455,0.0906095551894563,0.379194630872483,0.651050080775444,0.780290791599354,0.383606557377049
"9",0,0.38740157480315,0,0,0,0.00161030595813205,0.938511326860841,1,1,0.957006369426752,0,0,0.325077399380805,0,0.0046801872074883,0.100931677018634,0,0,0.434915773353752,0.0016,0.5671875,0.645412130637636,0,0.236559139784946,0.0917721518987342,0.42332268370607,0.6484375,0.77639751552795,0.420807453416149
"10",0,0.410801963993453,0,0,0,0.00166666666666667,0.983221476510067,0.959546925566343,0.957006369426752,1,0,0,0.397456279809221,0,0,0.0211038961038961,0,0,0.509554140127389,0,0.607491856677524,0.669291338582677,0,0.305246422893482,0.021523178807947,0.460132890365449,0.619439868204283,0.838969404186795,0.492659053833605
"11",0.489827856025039,0,0.280254777070064,0.192546583850932,0.0202177293934681,0,0,0,0,0,1,1,0,0.0372771474878444,0.0274636510500808,0.0222222222222222,0.2018779342723,0.996810207336523,0,0.196078431372549,0,0,0.653354632587859,0,0.014446227929374,0,0,0,0
"12",0.529126213592233,0,0.323051948051948,0.199680511182109,0.018957345971564,0,0,0,0,0,1,1,0,0.0419463087248322,0.0262295081967213,0.0258064516129032,0.212460063897764,0.996649916247906,0,0.219312602291326,0,0,0.684552845528455,0,0.0149501661129568,0,0,0,0
"13",0,0.817749603803486,0,0,0,0.0275526742301459,0.361111111111111,0.32484076433121,0.325077399380805,0.397456279809221,0,0,1,0,0,0.0093603744149766,0,0,0.906153846153846,0,0.343402225755167,0.274418604651163,0,0.968798751950078,0.040453074433657,0.58128078817734,0.746815286624204,0.40251572327044,0.589622641509434
"14",0.252019386106624,0,0.311367380560132,0.683006535947712,0.707865168539326,0.0151515151515152,0,0,0,0,0.0372771474878444,0.0419463087248322,0,1,0.777960526315789,0.892508143322476,0.648739495798319,0.0473856209150327,0,0.594227504244482,0,0,0.09688013136289,0,0.899159663865546,0,0,0,0
"15",0.116352201257862,0.0016260162601626,0.27258064516129,0.362041467304625,1,0.125208681135225,0,0.00495867768595041,0.0046801872074883,0,0.0274636510500808,0.0262295081967213,0,0.777960526315789,1,0.595541401273885,0.355769230769231,0.0294117647058824,0,0.295081967213115,0.00162074554294976,0,0.0339805825242718,0,0.63562091503268,0.00166666666666667,0.00162866449511401,0,0.00160513643659711
