"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"12",0.299352750809061,0,0.0974025974025974,0.0463258785942492,0.00157977883096367,0,0,0,0,0,1,1,0,0.00838926174496644,0.00327868852459016,0.00483870967741936,0.0527156549520767,0.968174204355109,0,0.0490998363338789,0,0,0.517073170731707,0,0.00166112956810631,0,0,0,0
"13",0,0.438985736925515,0,0,0,0.00162074554294976,0.0915032679738562,0.0923566878980892,0.0727554179566563,0.104928457869634,0,0,1,0,0,0,0,0,0.873846153846154,0,0.0779014308426073,0.0465116279069767,0,0.87207488299532,0.00970873786407767,0.234811165845649,0.759554140127389,0.102201257861635,0.297169811320755
"14",0.137318255250404,0,0.0939044481054366,0.714052287581699,0.425361155698234,0.00168350168350168,0,0.00168634064080944,0.0016260162601626,0,0.00648298217179903,0.00838926174496644,0,1,0.616776315789474,0.750814332247557,0.699159663865546,0.00490196078431373,0,0.424448217317487,0,0,0.0229885057471264,0,0.746218487394958,0,0,0,0
"15",0.0393081761006289,0.0130081300813008,0.145161290322581,0.216905901116427,0.979559748427673,0.00500834724540901,0.00166944908180301,0.00495867768595041,0.0046801872074883,0,0.00161550888529887,0.00327868852459016,0,0.616776315789474,1,0.334394904458599,0.240384615384615,0.00163398692810458,0,0.111475409836066,0.00324149108589951,0.00316957210776545,0.00161812297734628,0,0.405228758169935,0.00166666666666667,0,0.00160513643659711,0.00321027287319422
"16",0.0982839313572543,0.00161812297734628,0.0443037974683544,0.656786271450858,0.204334365325077,0,0.0133111480865225,0.0678513731825525,0.0683229813664596,0.0211038961038961,0.00158730158730159,0.00483870967741936,0,0.750814332247557,0.334394904458599,1,0.642969984202212,0.00160513643659711,0.00156739811912226,0.543513957307061,0.00480769230769231,0.00625,0.00801282051282051,0,1,0,0.0349761526232114,0.00317965023847377,0.00158982511923688
"17",0.412673879443586,0,0.238244514106583,1,0.13302034428795,0,0,0,0,0,0.0516431924882629,0.0527156549520767,0,0.699159663865546,0.240384615384615,0.642969984202212,1,0.0516962843295638,0,0.74055829228243,0,0,0.258785942492013,0,0.5344,0,0,0,0
"18",0.305246422893482,0,0.139871382636656,0.0463258785942492,0,0,0,0,0,0,0.96969696969697,0.968174204355109,0,0.00490196078431373,0.00163398692810458,0.00160513643659711,0.0516962843295638,1,0,0.0453020134228188,0,0,0.532467532467532,0,0,0,0,0,0
"19",0,0.286158631415241,0,0,0,0,0.1808,0.182829888712242,0.154670750382848,0.213375796178344,0,0,0.873846153846154,0,0,0.00156739811912226,0,0,1,0,0.0498442367601246,0.0425531914893617,0,0.733436055469954,0.0158227848101266,0.143548387096774,0.85243328100471,0.155763239875389,0.172839506172839
"20",0.641357027463651,0,0.283387622149837,0.762738853503185,0.0901771336553945,0,0,0,0,0,0.053921568627451,0.0490998363338789,0,0.424448217317487,0.111475409836066,0.543513957307061,0.74055829228243,0.0453020134228188,0,1,0,0,0.352066115702479,0,0.459234608985025,0,0,0,0
"21",0,0.489566613162119,0,0,0.00155038759689922,0.00166666666666667,0.393388429752066,0.420880913539967,0.446875,0.438110749185668,0,0,0.0779014308426073,0,0.00324149108589951,0.00480769230769231,0,0,0.0498442367601246,0,1,1,0,0.127329192546584,0.00489396411092985,0.433554817275748,0.0543130990415335,0.596184419713832,0.61698717948718
"22",0,0.457413249211356,0,0,0.00152905198776758,0.00160771704180064,0.442307692307692,0.477635782747604,0.503888024883359,0.510236220472441,0,0,0.0465116279069767,0,0.00316957210776545,0.00625,0,0,0.0425531914893617,0,1,1,0,0.0841121495327103,0.00635930047694754,0.396103896103896,0.0647249190938511,0.635802469135803,0.557993730407524
"23",0.901743264659271,0,0.41786283891547,0.2296875,0.0062111801242236,0,0,0,0,0,0.453674121405751,0.517073170731707,0,0.0229885057471264,0.00161812297734628,0.00801282051282051,0.258785942492013,0.532467532467532,0,0.352066115702479,0,0,1,0,0.00320512820512821,0,0,0,0
"24",0,0.377952755905512,0,0,0,0.00163934426229508,0.0657051282051282,0.0458135860979463,0.0491551459293395,0.0620031796502385,0,0,0.87207488299532,0,0,0,0,0,0.733436055469954,0,0.127329192546584,0.0841121495327103,0,1,0.00316455696202532,0.262057877813505,0.527386541471048,0.104199066874028,0.289348171701113
"25",0.0431309904153355,0.00483091787439614,0.0307941653160454,0.5472,0.275862068965517,0,0.00988467874794069,0.0560131795716639,0.0585443037974684,0.00993377483443709,0,0.00166112956810631,0.00970873786407767,0.746218487394958,0.405228758169935,1,0.5344,0,0.0158227848101266,0.459234608985025,0.00489396411092985,0.00635930047694754,0.00320512820512821,0.00316455696202532,1,0,0.0569105691056911,0.00319488817891374,0.0016366612111293
"26",0,0.741235392320534,0,0,0,0,0.141396933560477,0.149328859060403,0.177316293929712,0.20265780730897,0,0,0.234811165845649,0,0.00166666666666667,0,0,0,0.143548387096774,0,0.433554817275748,0.396103896103896,0,0.262057877813505,0,1,0.0885245901639344,0.26865671641791,0.793388429752066
"27",0,0.210440456769984,0,0,0,0,0.318627450980392,0.392568659127625,0.384375,0.341021416803954,0,0,0.759554140127389,0,0,0.0349761526232114,0,0,0.85243328100471,0,0.0543130990415335,0.0647249190938511,0,0.527386541471048,0.0569105691056911,0.0885245901639344,1,0.16,0.106451612903226
"28",0,0.282258064516129,0,0,0,0,0.880913539967374,0.680129240710824,0.656832298136646,0.714975845410628,0,0,0.102201257861635,0,0.00160513643659711,0.00317965023847377,0,0,0.155763239875389,0,0.596184419713832,0.635802469135803,0,0.104199066874028,0.00319488817891374,0.26865671641791,0.16,1,0.332263242375602
"29",0,0.983922829581994,0,0,0,0,0.23202614379085,0.268852459016393,0.302795031055901,0.360522022838499,0,0,0.297169811320755,0,0.00321027287319422,0.00158982511923688,0,0,0.172839506172839,0,0.61698717948718,0.557993730407524,0,0.289348171701113,0.0016366612111293,0.793388429752066,0.106451612903226,0.332263242375602,1
