"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.419753086419753,0.316279069767442,0.015220700152207,0,0,0,0,0,0.194053208137715,0.205501618122977,0,0.0920840064620355,0.00628930817610063,0.0842433697347894,0.321483771251932,0.201907790143084,0,0.659127625201939,0,0,0.882725832012678,0,0.0319488817891374,0,0,0,0
"2",0,1,0,0,0,0,0.115702479338843,0.174474959612278,0.225196850393701,0.252045826513912,0,0,0.374009508716323,0,0.024390243902439,0,0,0,0.223950233281493,0,0.431781701444623,0.402208201892744,0,0.28503937007874,0.00161030595813205,0.557595993322204,0.171288743882545,0.195161290322581,0.967845659163987
"3",0.419753086419753,0,1,0.0790697674418605,0.15625,0,0,0,0,0,0.0605095541401274,0.0600649350649351,0,0.0626029654036244,0.082258064516129,0.0253164556962025,0.13166144200627,0.0980707395498392,0,0.174267100977199,0,0,0.360446570972887,0,0.0194489465153971,0,0,0,0
"4",0.316279069767442,0,0.0790697674418605,1,0.0697674418604651,0,0,0,0,0,0.0248447204968944,0.0191693290734824,0,0.717320261437909,0.118022328548644,0.639625585023401,1,0.0175718849840256,0,0.692675159235669,0,0,0.184375,0,0.5248,0,0,0,0
"5",0.015220700152207,0,0.15625,0.0697674418604651,1,0,0,0,0,0,0,0,0,0.309791332263242,0.960691823899371,0.113003095975232,0.0892018779342723,0.00160771704180064,0,0.037037037037037,0.00775193798449612,0.00764525993883792,0.0015527950310559,0,0.191222570532915,0,0,0,0
"6",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.115702479338843,0,0,0,0,1,0.69,0.686084142394822,0.694630872483222,0,0,0.0375816993464052,0,0,0.00499168053244592,0,0,0.1008,0,0.269421487603306,0.325320512820513,0,0.016025641025641,0.00164744645799012,0.0732538330494037,0.212418300653595,0.877650897226754,0.155228758169935
"8",0,0.174474959612278,0,0,0,0,0.69,1,1,0.98705501618123,0,0,0.0414012738853503,0,0,0.0500807754442649,0,0,0.114467408585056,0,0.33768352365416,0.408945686900958,0,0.0205371248025276,0.0411861614497529,0.10738255033557,0.32794830371567,0.584814216478191,0.227868852459016
"9",0,0.225196850393701,0,0,0,0,0.686084142394822,1,1,0.987261146496815,0,0,0.0402476780185759,0,0,0.0496894409937888,0,0,0.0949464012251149,0,0.3734375,0.443234836702955,0,0.0168970814132104,0.0427215189873418,0.105431309904153,0.3265625,0.56832298136646,0.277950310559006
"10",0,0.252045826513912,0,0,0,0,0.694630872483222,0.98705501618123,0.987261146496815,1,0,0,0.0604133545310016,0,0,0.012987012987013,0,0,0.152866242038217,0,0.356677524429967,0.426771653543307,0,0.0317965023847377,0.00827814569536424,0.142857142857143,0.29159802306425,0.623188405797101,0.33278955954323
"11",0.194053208137715,0,0.0605095541401274,0.0248447204968944,0,0,0,0,0,0,1,0.998373983739837,0,0.00162074554294976,0,0,0.0219092331768388,0.920255183413078,0,0.0179738562091503,0,0,0.333865814696486,0,0,0,0,0,0
"12",0.205501618122977,0,0.0600649350649351,0.0191693290734824,0,0,0,0,0,0,0.998373983739837,1,0,0.00167785234899329,0,0,0.0175718849840256,0.921273031825796,0,0.0180032733224223,0,0,0.396747967479675,0,0,0,0,0,0
"13",0,0.374009508716323,0,0,0,0,0.0375816993464052,0.0414012738853503,0.0402476780185759,0.0604133545310016,0,0,1,0,0,0,0,0,0.864615384615385,0,0.0302066772655008,0.0170542635658915,0,0.742589703588144,0.00809061488673139,0.100164203612479,0.765923566878981,0.0377358490566038,0.199685534591195
"14",0.0920840064620355,0,0.0626029654036244,0.717320261437909,0.309791332263242,0,0,0,0,0,0.00162074554294976,0.00167785234899329,0,1,0.519736842105263,0.705211726384365,0.726050420168067,0.00163398692810458,0,0.34295415959253,0,0,0.0114942528735632,0,0.714285714285714,0,0,0,0
"15",0.00628930817610063,0.024390243902439,0.082258064516129,0.118022328548644,0.960691823899371,0,0,0,0,0,0,0,0,0.519736842105263,1,0.227707006369427,0.15224358974359,0.00163398692810458,0,0.0442622950819672,0.00972447325769854,0.00950871632329636,0.00161812297734628,0,0.316993464052288,0.00166666666666667,0,0.00160513643659711,0.00321027287319422
"16",0.0842433697347894,0,0.0253164556962025,0.639625585023401,0.113003095975232,0,0.00499168053244592,0.0500807754442649,0.0496894409937888,0.012987012987013,0,0,0,0.705211726384365,0.227707006369427,1,0.641390205371248,0,0,0.502463054187192,0.00320512820512821,0.003125,0.00961538461538462,0,1,0,0.014308426073132,0.00158982511923688,0
