"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.717592592592593,0.514728682170543,0.133942161339422,0.0065252854812398,0,0,0,0,0.524256651017214,0.555016181229773,0,0.229402261712439,0.110062893081761,0.173166926677067,0.527047913446677,0.56120826709062,0,0.618739903069467,0,0,0.936608557844691,0,0.0990415335463259,0,0,0,0
"2",0,1,0,0,0.0185758513931889,0.0268006700167504,0.419834710743802,0.413570274636511,0.444094488188976,0.486088379705401,0,0,0.583201267828843,0,0.0178861788617886,0.00809061488673139,0,0,0.469673405909798,0,0.686998394863563,0.651419558359621,0,0.609448818897638,0.0128824476650564,0.943238731218698,0.396411092985318,0.535483870967742,0.983922829581994
"3",0.717592592592593,0,1,0.477519379844961,0.425,0.0494233937397035,0,0,0,0,0.253184713375796,0.288961038961039,0,0.324546952224053,0.325806451612903,0.259493670886076,0.539184952978056,0.377813504823151,0,0.570032573289902,0,0,0.604465709728868,0,0.235008103727715,0,0,0,0
"4",0.514728682170543,0,0.477519379844961,1,0.441860465116279,0.00164744645799012,0,0,0,0,0.152173913043478,0.15814696485623,0,0.754901960784314,0.45933014354067,0.722308892355694,1,0.154952076677316,0,0.934713375796178,0,0,0.3109375,0,0.624,0,0,0,0
"5",0.133942161339422,0.0185758513931889,0.425,0.441860465116279,1,0.107544141252006,0.00161030595813205,0.00474683544303797,0.00453172205438067,0.00155763239875389,0.0186625194401244,0.0157977883096366,0,0.756019261637239,0.995283018867924,0.61609907120743,0.42566510172144,0.0209003215434084,0.00153139356814701,0.389694041867955,0.0170542635658915,0.0168195718654434,0.0419254658385093,0.00307692307692308,0.672413793103448,0.0161812297734628,0.00154083204930663,0.0045662100456621,0.0124223602484472
"6",0.0065252854812398,0.0268006700167504,0.0494233937397035,0.00164744645799012,0.107544141252006,1,0,0,0,0,0,0,0.0551053484602917,0.0185185185185185,0.0818030050083473,0.00840336134453781,0,0,0.0293159609120521,0.00689655172413793,0.0216666666666667,0.0241157556270096,0.00164473684210526,0.0426229508196721,0.0132450331125828,0.0153061224489796,0.00837520938023451,0.0033003300330033,0.0134003350083752
"7",0,0.419834710743802,0,0,0.00161030595813205,0,1,0.956666666666667,0.951456310679612,0.969798657718121,0,0,0.284313725490196,0,0.011686143572621,0.0499168053244592,0,0,0.3952,0,0.666115702479339,0.717948717948718,0,0.216346153846154,0.0395387149917628,0.471890971039182,0.488562091503268,0.929853181076672,0.52124183006536
"8",0,0.413570274636511,0,0,0.00474683544303797,0,0.956666666666667,1,1,0.972491909385113,0,0,0.267515923566879,0,0.0247933884297521,0.0936995153473344,0,0,0.381558028616852,0.00163398692810458,0.647634584013051,0.702875399361022,0,0.183254344391785,0.0889621087314662,0.447986577181208,0.520193861066236,0.840064620355412,0.511475409836066
"9",0,0.444094488188976,0,0,0.00453172205438067,0,0.951456310679612,1,1,0.972929936305732,0,0,0.247678018575851,0,0.0234009360374415,0.0916149068322981,0,0,0.373660030627871,0.0016,0.6734375,0.734059097978227,0,0.167434715821813,0.0854430379746835,0.484025559105431,0.5078125,0.847826086956522,0.538819875776398
"10",0,0.486088379705401,0,0,0.00155763239875389,0,0.969798657718121,0.972491909385113,0.972929936305732,1,0,0,0.313195548489666,0,0.0133333333333333,0.0454545454545455,0,0,0.428343949044586,0,0.690553745928339,0.724409448818898,0,0.227344992050874,0.043046357615894,0.524916943521595,0.497528830313015,0.871175523349436,0.600326264274062
"11",0.524256651017214,0,0.253184713375796,0.152173913043478,0.0186625194401244,0,0,0,0,0,1,1,0,0.0437601296596434,0.0226171243941842,0.019047619047619,0.161189358372457,0.995215311004785,0,0.161764705882353,0,0,0.717252396166134,0,0.0160513643659711,0,0,0,0
"12",0.555016181229773,0,0.288961038961039,0.15814696485623,0.0157977883096366,0,0,0,0,0,1,1,0,0.0419463087248322,0.0213114754098361,0.0225806451612903,0.169329073482428,0.994974874371859,0,0.165302782324059,0,0,0.747967479674797,0,0.0116279069767442,0,0,0,0
"13",0,0.583201267828843,0,0,0,0.0551053484602917,0.284313725490196,0.267515923566879,0.247678018575851,0.313195548489666,0,0,1,0,0,0.0046801872074883,0,0,0.927692307692308,0,0.273449920508744,0.229457364341085,0,0.948517940717629,0.0210355987055016,0.482758620689655,0.835987261146497,0.30503144654088,0.471698113207547
"14",0.229402261712439,0,0.324546952224053,0.754901960784314,0.756019261637239,0.0185185185185185,0,0,0,0,0.0437601296596434,0.0419463087248322,0,1,0.817434210526316,0.907166123778502,0.741176470588235,0.0457516339869281,0,0.66383701188455,0.00165837479270315,0.0016260162601626,0.0673234811165846,0,0.890756302521008,0,0,0,0
"15",0.110062893081761,0.0178861788617886,0.325806451612903,0.45933014354067,0.995283018867924,0.0818030050083473,0.011686143572621,0.0247933884297521,0.0234009360374415,0.0133333333333333,0.0226171243941842,0.0213114754098361,0,0.817434210526316,1,0.692675159235669,0.453525641025641,0.0228758169934641,0.0015748031496063,0.380327868852459,0.0194489465153971,0.0237717908082409,0.0258899676375405,0.00157728706624606,0.733660130718954,0.0116666666666667,0.011400651465798,0.0128410914927769,0.00963081861958266
"16",0.173166926677067,0.00809061488673139,0.259493670886076,0.722308892355694,0.61609907120743,0.00840336134453781,0.0499168053244592,0.0936995153473344,0.0916149068322981,0.0454545454545455,0.019047619047619,0.0225806451612903,0.0046801872074883,0.907166123778502,0.692675159235669,1,0.709320695102686,0.0240770465489567,0.0203761755485893,0.673234811165846,0.0208333333333333,0.0234375,0.0368589743589744,0,0.998394863563403,0.00163934426229508,0.0667726550079491,0.0238473767885533,0.00317965023847377
"17",0.527047913446677,0,0.539184952978056,1,0.42566510172144,0,0,0,0,0,0.161189358372457,0.169329073482428,0,0.741176470588235,0.453525641025641,0.709320695102686,1,0.169628432956381,0,0.932676518883415,0,0,0.340255591054313,0,0.6208,0,0,0,0
