"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262"
"1",1,0.884927066450567,0.4679186228482,0.353697749196141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162074554294976,0.00155763239875389,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157728706624606,0,0,0,0,0.0015552099533437,0.00157232704402516,0,0,0,0,1,0.883333333333333,0.480707395498392,0.370662460567823,0,0.00161290322580645,0.00163398692810458,0,0.00161550888529887,0,0.00794912559618442,0,0,0,0,0,0,0,0,0,0.00161030595813205,0,0,0,0.0048,0,0,0,0,0,0,0.00161550888529887,0,0.00483091787439614,0,0,0.00157728706624606,0,0,0,0,0,0,0.00477707006369427,0,0,0,0,0.0031104199066874,0.0146341463414634,0.0162337662337662,0.00630914826498423,0.00160513643659711,0,0.113237639553429,0.265040650406504,0.206730769230769,0.125611745513866,0.033175355450237,0,0,0.0581583198707593,0.0141509433962264,0.00914634146341463,0.057784911717496,0.00158982511923688,0,0.0352564102564103,0.0168711656441718,0.459968602825746,0,0,0.402912621359223,0.00487012987012987,0.0127591706539075,0,0.00792393026941363,0.0130932896890344,0.0370967741935484,0,0.0110584518167457,0.0425196850393701,0,0.0304975922953451,0.431962025316456,0.45583596214511,0.0127591706539075,0.432739059967585,0.00801282051282051,0.0689127105666156,0.466772151898734,0.332797427652733,0.064,0.5,0.502362204724409,0.00161812297734628,0.0679304897314376,0.202283849918434,0.00308641975308642,0.00157232704402516,0.510236220472441,0,0.0287539936102236,0.00158982511923688,0.426100628930818,0.00317965023847377,0,0,0.0251572327044025,0.0347551342812006,0.495987158908507,0.123222748815166,0,0.0123456790123457,0.153968253968254,0,0.00161030595813205,0,0.483306836248013,0.467094703049759,0.00467289719626168,0.0380517503805175,0.0507936507936508,0.4432,0.0046583850931677,0.415873015873016,0.442276422764228,0.0859872611464968,0,0,0.0933977455716586,0.479871175523349,0.0192,0,0.0303030303030303,0.199004975124378,0,0.0206677265500795,0,0.00815660685154975,0.354531001589825,0.430075187969925,0.443037974683544,0.00158227848101266,0.00158478605388273,0.00316455696202532,0,0.0437601296596434,0.00156739811912226,0.00950871632329636,0.0173775671406003,0.0204081632653061,0.0559006211180124,0.37037037037037,0.00321027287319422,0.0467289719626168,0.021978021978022,0.0339805825242718,0.00934579439252336,0,0.0280811232449298,0.0015552099533437,0.442834138486312,0.472491909385113,0.203416149068323,0.00941915227629513,0,0,0,0,0.00643086816720257,0.00161290322580645,0.0126582278481013,0.5390625,0,0.0144230769230769,0.0625,0.00161290322580645,0.575121163166397,0.566929133858268,0.00325732899022801,0,0,0.0113085621970921,0,0.473941368078176,0.00329489291598023,0.4368,0,0.00816993464052288,0.0733652312599681,0.0142630744849445,0,0.0165016501650165,0.530254777070064,0.0016750418760469,0.0210016155088853,0.0031201248049922,0.456556082148499,0.456656346749226,0.0592,0.452768729641694,0.556818181818182,0.452830188679245,0.511217948717949,0.517405063291139,1,0.246732026143791,0.536163522012579,0.561815336463224,0.462639109697933,0.473520249221184,0.343185550082102,0.528548123980424,0.406645569620253
"2",0.884927066450567,1,0.614791987673344,0.512658227848101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0662460567823344,0.0672926447574335,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124610591900312,0.0062992125984252,0,0.00644122383252818,0,0.00625978090766823,0.00943396226415094,0.00643086816720257,0,0,0,0.884437596302003,1,0.637254901960784,0.522834645669291,0,0.0584415584415584,0.0471544715447154,0,0,0,0.062992125984252,0,0,0,0,0,0,0,0,0,0.0016366612111293,0,0,0.0016,0.00631911532385466,0,0,0,0,0,0.00156494522691706,0.0032,0,0.0483870967741935,0,0,0.00156494522691706,0,0,0,0.0016025641025641,0,0.0015527950310559,0.00478468899521531,0,0.00163934426229508,0.0016,0,0.00157977883096367,0.0114566284779051,0.0144927536231884,0.00470219435736677,0,0,0.0775316455696203,0.180936995153473,0.143769968051118,0.0799347471451876,0.0238473767885533,0,0,0.0481540930979133,0.0062992125984252,0.00770416024653313,0.0340909090909091,0.00161550888529887,0,0.0277324632952692,0.0140625,0.314553990610329,0,0,0.2768,0.00324675324675325,0.0112721417069243,0,0.00786163522012579,0.00806451612903226,0.0306946688206785,0,0.00778816199376947,0.0256821829855538,0,0.0222929936305732,0.298904538341158,0.321711568938193,0.0095389507154213,0.285714285714286,0.00967741935483871,0.0558139534883721,0.31139646869984,0.223300970873786,0.0429252782193959,0.349606299212598,0.344827586206897,0.00162337662337662,0.0559105431309904,0.126198083067093,0.00154798761609907,0.00157728706624606,0.365659777424483,0,0.0126782884310618,0.0128205128205128,0.296,0.00315955766192733,0,0,0.0189873417721519,0.0221870047543582,0.347266881028939,0.0874403815580286,0,0.0108024691358025,0.110410094637224,0,0,0,0.325320512820513,0.331746031746032,0.0047244094488189,0.0309119010819165,0.0347551342812006,0.297906602254428,0.00313479623824451,0.274478330658106,0.302479338842975,0.0518053375196232,0.00631911532385466,0,0.0716612377850163,0.338118022328549,0.0126984126984127,0,0.0205371248025276,0.129934210526316,0,0.0172684458398744,0,0.00803858520900321,0.23240589198036,0.287671232876712,0.30503144654088,0.00156985871271586,0.00158730158730159,0,0.0015625,0.0292207792207792,0.00471698113207547,0.00783699059561128,0.012779552715655,0.0094488188976378,0.0417335473515249,0.282574568288854,0.00158478605388273,0.0345368916797488,0.0125786163522013,0.0277324632952692,0.00307219662058372,0,0.0205371248025276,0.0188087774294671,0.313195548489666,0.3354943273906,0.128526645768025,0.0126782884310618,0,0,0,0,0.00321543408360129,0,0.0112359550561798,0.401263823064771,0,0.0112179487179487,0.0408805031446541,0,0.418152350081037,0.402799377916019,0.00326797385620915,0,0,0.00949367088607595,0,0.318555008210181,0,0.296825396825397,0,0.00988467874794069,0.0509554140127389,0.00476190476190476,0,0.0147058823529412,0.367149758454106,0.00165837479270315,0.0175438596491228,0.0726698262243286,0.3344,0.332298136645963,0.153481012658228,0.332792207792208,0.39504132231405,0.337539432176656,0.377358490566038,0.378205128205128,0.805111821086262,0.363636363636364,0.383647798742138,0.393312101910828,0.331210191082803,0.336973478939158,0.4185667752443,0.379421221864952,0.505546751188589
"3",0.4679186228482,0.614791987673344,1,0.942635658914729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429230769230769,0.428790199081164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502283105022831,0.0292758089368259,0,0.0342146189735614,0,0.0194610778443114,0.039453717754173,0.0246153846153846,0,0,0,0.451994091580502,0.604105571847507,1,0.937212863705972,0,0.415503875968992,0.35062893081761,0.00152671755725191,0.0015748031496063,0,0.320552147239264,0.00641025641025641,0,0,0,0,0,0,0,0,0.00318979266347687,0,0.00154559505409583,0.0109717868338558,0.0338983050847458,0,0,0,0,0,0.00918836140888208,0.0108359133126935,0,0.298921417565485,0,0.00153374233128834,0.00614439324116743,0,0,0,0.0108864696734059,0,0.0106060606060606,0.0046801872074883,0,0.00791139240506329,0.0109034267912773,0,0.00603318250377074,0.0015748031496063,0.0315457413249211,0.0140845070422535,0.0637636080870918,0,0.0184615384615385,0.0284810126582278,0.0171339563862928,0.0457413249211356,0.00463678516228748,0,0,0.00783699059561128,0.00151515151515152,0.00148148148148148,0.004739336492891,0.0657276995305164,0,0.009375,0.00149700598802395,0.0471841704718417,0.00914634146341463,0,0.0387596899224806,0.0580847723704867,0.00153609831029186,0.00471698113207547,0,0.0141287284144427,0.00941915227629513,0,0.00149925037481259,0.00920245398773006,0,0.0031201248049922,0.0484375,0.0523076923076923,0.0412213740458015,0.0458715596330275,0.046583850931677,0.0196671709531014,0.0520673813169985,0.0427215189873418,0.0203125,0.0519083969465649,0.0515933232169954,0.0391236306729265,0.0185471406491499,0.0508474576271186,0.0416666666666667,0.0659509202453988,0.0565749235474006,0,0.00154320987654321,0.121835443037975,0.037037037037037,0.00155038759689922,0,0,0.00599700149925037,0.00604229607250755,0.0527950310559006,0.016793893129771,0,0,0.0171339563862928,0,0.0665634674922601,0.0031104199066874,0.0479134466769706,0.0500782472613459,0.0407239819004525,0.033033033033033,0.0321100917431193,0.0442338072669826,0.0183767228177642,0.0415384615384615,0.0407523510971787,0.0367534456355283,0.136503067484663,0,0.0124804992199688,0.040625,0.00921658986175115,0,0.00305343511450382,0.0269413629160063,0,0.00152439024390244,0,0.0172955974842767,0.0393081761006289,0.0443131462333826,0.0455927051671733,0.0673813169984686,0.0776255707762557,0,0.0422960725075529,0.0217729393468118,0.0643185298621746,0.00153846153846154,0.00150375939849624,0,0.00465116279069767,0.0489614243323442,0.0123456790123457,0.00454545454545455,0.00153374233128834,0.00156739811912226,0,0,0.0136363636363636,0.172256097560976,0.0489296636085627,0.0414012738853503,0.0424242424242424,0.0570987654320988,0.0062111801242236,0,0,0,0,0,0.00153374233128834,0.0588235294117647,0,0.00154559505409583,0.00770416024653313,0,0.0643642072213501,0.0642201834862385,0.0015600624024961,0,0,0.00153846153846154,0.0367534456355283,0.0391849529780564,0.0485133020344288,0.0448916408668731,0,0,0.015600624024961,0.00150829562594268,0,0.00156739811912226,0.0587326120556414,0.0706260032102729,0.00768049155145929,0.478129713423831,0.0495356037151703,0.0495495495495495,0.596946564885496,0.056782334384858,0.0606060606060606,0.0572755417956656,0.0581039755351682,0.0615384615384615,0.388379204892966,0.740858505564388,0.0569230769230769,0.0605143721633888,0.046583850931677,0.0557228915662651,0.654574132492114,0.0578125,0.76605504587156
"4",0.353697749196141,0.512658227848101,0.942635658914729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522435897435897,0.532507739938081,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0686427457098284,0.0333863275039746,0,0.0349206349206349,0,0.0307219662058372,0.0543478260869565,0.0380348652931854,0,0,0,0.348159509202454,0.493939393939394,0.934189406099519,1,0,0.509584664536741,0.432038834951456,0,0.00160513643659711,0,0.422535211267606,0.00964630225080386,0,0,0,0,0,0,0,0,0.00643086816720257,0,0.0015748031496063,0.0146579804560261,0.0379746835443038,0,0,0,0.00155763239875389,0,0.012326656394453,0.0191387559808612,0,0.379905808477237,0,0.0031496062992126,0.0140625,0,0,0,0.0128617363344051,0,0.0140405616224649,0.00478468899521531,0,0.0145867098865478,0.0237341772151899,0,0.0046875,0,0.0419354838709677,0.021671826625387,0.0788643533123028,0,0.00769230769230769,0.00806451612903226,0.004739336492891,0.0394944707740916,0,0,0,0.00313971742543171,0,0,0.00162337662337662,0.0825396825396825,0,0.00805152979066022,0,0.00947867298578199,0.0140625,0,0.0110584518167457,0.0656,0,0.00789889415481832,0,0.0176282051282051,0.0064,0,0,0.00315457413249211,0,0,0.0078125,0.0158478605388273,0.0347003154574132,0.00630914826498423,0.0412044374009509,0.0136570561456753,0.010989010989011,0.00641025641025641,0.0173775671406003,0.0109546165884194,0.0108359133126935,0.0364500792393027,0.00958466453674121,0.0289855072463768,0.0471841704718417,0.0757097791798107,0.0186625194401244,0,0,0.14785373608903,0.00801282051282051,0,0,0,0.00155763239875389,0,0.0141955835962145,0.00474683544303797,0,0,0.00314465408805031,0,0.0688,0.00476190476190476,0.0125391849529781,0.00644122383252818,0.0419906687402799,0.021671826625387,0.0217729393468118,0.00958466453674121,0.0155763239875389,0.0110935023771791,0.00481540930979133,0.0157232704402516,0.167711598746081,0,0.00479233226837061,0.0126782884310618,0.0125786163522013,0,0.00159489633173844,0.00983606557377049,0,0,0.00159489633173844,0.0223285486443381,0.00646203554119548,0.00903614457831325,0.00460122699386503,0.0834621329211747,0.0858505564387917,0,0.0434108527131783,0.0161812297734628,0.0777604976671851,0,0,0,0.0109034267912773,0.0140405616224649,0.0156985871271586,0.0046875,0,0,0,0,0.0139968895800933,0.204301075268817,0.015625,0.0129032258064516,0.02,0.0563380281690141,0.00797448165869218,0,0,0,0,0,0,0.0172143974960876,0,0,0.00158982511923688,0,0.0238473767885533,0.0220472440944882,0,0,0,0,0.046656298600311,0.00811688311688312,0.0520325203252033,0.0047244094488189,0,0,0.00476947535771065,0,0,0,0.0210696920583468,0.0826446280991736,0.0111464968152866,0.592823712948518,0.0172955974842767,0.0214723926380368,0.70926517571885,0.0210696920583468,0.0229885057471264,0.0221518987341772,0.0222575516693164,0.0188976377952756,0.289099526066351,0.786407766990291,0.0204081632653061,0.0231481481481481,0.0188976377952756,0.0185758513931889,0.657377049180328,0.0208,0.714064914992272
"5",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0886699507389163,0.0815660685154976,1,1,1,1,1,1,1,1,1,1,1,1,1,0.782958199356913,0.880064829821718,1,0.876441515650741,1,0.857594936708861,0.8032,0.847020933977456,1,1,1,0,0,0,0,0,0.00329489291598023,0.00327868852459016,0,0,0,0.037156704361874,0,0,0,0,0,0,0,0,0,0.0735785953177258,0,0,0,0,0,0,0,0,0,0,0.104575163398693,0,0.0294117647058824,0,0,0.0711974110032362,0,0,0,0,0,0,0,0,0.103092783505155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159235668789809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0977564102564103,0.082018927444795,1,1,1,1,1,1,1,0.998420221169036,1,1,1,1,1,0.791666666666667,0.877616747181965,1,0.8784,1,0.857589984350548,0.8060413354531,0.850649350649351,0.998373983739837,1,1,0,0,0,0,0,0.0048780487804878,0.00326797385620915,0,0,0,0.0398724082934609,0,0,0,0,0,0,0,0,0,0.0713101160862355,0,0,0,0.00482315112540193,0,0,0,0,0,0,0.101941747572816,0,0.0338164251207729,0,0,0.0674157303370786,0,0,0,0,0,0,0,0,0.102866779089376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157728706624606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0963081861958267,0.0850077279752705,1,1,1,1,1,1,1,0.998422712933754,1,1,1,1,1,0.790951638065523,0.881219903691814,1,0.869634340222575,1,0.856923076923077,0.805598755832037,0.852380952380952,0.998405103668262,1,1,0,0,0,0,0,0.00324675324675325,0.00162337662337662,0,0,0,0.0453125,0,0,0,0,0,0,0,0,0,0.065252854812398,0,0,0,0.00635930047694754,0,0,0,0,0,0,0.0984126984126984,0,0.036624203821656,0,0,0.0612557427258806,0,0,0,0,0,0,0,0,0.0993377483443709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031201248049922,0,0,0,0,0,0,0,0,0,0.00163132137030995,0,0,0,0,0,0,0
"8",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0810810810810811,0.0815047021943574,1,1,1,1,1,1,1,0.998407643312102,1,1,1,1,1,0.781990521327014,0.874801901743265,1,0.87378640776699,1,0.855606758832565,0.800940438871473,0.850793650793651,0.998402555910543,1,1,0,0,0,0,0,0.00486223662884927,0.00324675324675325,0,0,0,0.0408805031446541,0,0,0,0,0,0,0,0,0,0.0718954248366013,0,0,0,0.0063391442155309,0,0,0,0,0,0,0.102272727272727,0,0.0352,0,0,0.0705329153605016,0,0,0,0,0,0,0,0,0.101806239737274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156494522691706,0,0,0,0,0,0,0,0,0,0.0016025641025641,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0862068965517241,0.0812883435582822,1,1,1,1,1,1,1,0.998461538461539,1,1,1,1,1,0.787786259541985,0.882260596546311,1,0.879815100154083,1,0.86015037593985,0.80640243902439,0.855140186915888,0.998427672955975,1,1,0,0,0,0,0,0.0046801872074883,0.00316455696202532,0,0,0,0.0446153846153846,0,0,0,0,0,0,0,0,0,0.0695102685624013,0,0,0,0.00460122699386503,0,0,0,0,0,0,0.0959119496855346,0,0.0356589147286822,0,0,0.0592705167173252,0,0,0,0,0,0,0,0,0.0964630225080386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308166409861325,0,0,0,0,0,0,0,0,0,0.00159744408945687,0,0,0,0,0,0,0
"10",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0845070422535211,0.0785824345146379,1,1,1,1,1,1,1,0.998417721518987,1,1,1,1,1,0.774885145482389,0.874804381846635,1,0.870514820592824,1,0.842900302114804,0.790273556231003,0.840873634945398,0.998405103668262,1,1,0,0,0,0,0,0.00314465408805031,0.00316455696202532,0,0,0,0.0353846153846154,0,0,0,0,0,0,0,0,0,0.0772870662460568,0,0,0,0.00308641975308642,0,0,0,0,0,0,0.115444617784711,0,0.0311526479750779,0,0,0.0751533742331288,0,0,0,0,0,0,0,0,0.113085621970921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306748466257669,0,0,0,0,0,0,0,0,0,0.0016,0,0,0,0,0,0,0
