"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0.0015552099533437,0.764150943396226,0.668810289389068,0.237160120845921,0.623824451410658,0,0,0,0,0.961479198767334,0.961538461538462,0,0.148692810457516,0.0855365474339036,0.0938511326860841,0.676848874598071,0.962558502340094,0,0.900466562986003,0,0,1,0,0.0379746835443038,0,0,0,0
"2",0.0015552099533437,1,0.00158227848101266,0,0.0135338345864662,0.0332278481012658,0.915335463258786,0.856466876971609,0.851851851851852,0.865293185419968,0.00156985871271586,0,1,0,0.0123839009287926,0,0,0,0.985365853658537,0.0015748031496063,0.925742574257426,0.925984251968504,0.00154320987654321,1,0.160125588697017,0.99685534591195,0.969936708860759,0.939102564102564,1
"3",0.764150943396226,0.00158227848101266,1,0.5829307568438,0.516975308641975,0.984177215189873,0,0,0,0,0.690590111642743,0.688854489164087,0.0032520325203252,0.293823038397329,0.370839936608558,0.310965630114566,0.623778501628665,0.755520504731861,0.00164744645799012,0.747269890795632,0,0,0.774091627172196,0.00161812297734628,0.211690363349131,0.00158730158730159,0.00806451612903226,0.00649350649350649,0
"4",0.668810289389068,0,0.5829307568438,1,0.478056426332288,0.566993464052288,0,0,0,0,0.501597444089457,0.513470681458003,0,0.626279863481229,0.479740680713128,0.610648918469218,1,0.503225806451613,0,0.901453957996769,0,0,0.529411764705882,0,0.401612903225806,0,0.00161030595813205,0,0
"5",0.237160120845921,0.0135338345864662,0.516975308641975,0.478056426332288,1,0.627871362940276,0.0031055900621118,0,0,0,0.197869101978691,0.172155688622754,0.0108695652173913,0.881141045958796,1,0.840625,0.44496855345912,0.202743902439024,0.0046801872074883,0.41969696969697,0.00482315112540193,0.00614439324116743,0.220858895705521,0.00941915227629513,0.705069124423963,0.00918836140888208,0.0201550387596899,0.00625978090766823,0.00782472613458529
"6",0.623824451410658,0.0332278481012658,0.984177215189873,0.566993464052288,0.627871362940276,1,0.0222929936305732,0.0172143974960876,0.0145395799676898,0.0221870047543582,0.531446540880503,0.548387096774194,0.0258481421647819,0.390728476821192,0.499205087440382,0.439935064935065,0.622549019607843,0.609717868338558,0.0161290322580645,0.704510108864697,0.0215946843853821,0.0222929936305732,0.644305772230889,0.021523178807947,0.318471337579618,0.028391167192429,0.0399361022364217,0.0306946688206785,0.0209003215434084
"7",0,0.915335463258786,0,0,0.0031055900621118,0.0222929936305732,1,0.968253968253968,0.967213114754098,0.968553459119497,0,0,0.927392739273927,0,0.00470219435736677,0,0,0,0.92483660130719,0,0.941373534338358,0.952380952380952,0,0.912251655629139,0.146103896103896,0.930868167202572,0.930756843800322,0.99009900990099,0.922950819672131
"8",0,0.856466876971609,0,0,0,0.0172143974960876,0.968253968253968,1,1,1,0,0,0.86634460547504,0,0,0,0,0,0.878205128205128,0,0.903973509933775,0.919303797468354,0,0.855072463768116,0.118296529968454,0.8712715855573,0.87519747235387,0.924193548387097,0.873563218390805
"9",0,0.851851851851852,0,0,0,0.0145395799676898,0.967213114754098,1,1,1,0,0,0.863036303630363,0,0.00318471337579618,0,0,0,0.874172185430464,0,0.907251264755481,0.92156862745098,0,0.852750809061489,0.11525974025974,0.864820846905538,0.872,0.929042904290429,0.871499176276771
"10",0,0.865293185419968,0,0,0,0.0221870047543582,0.968553459119497,1,1,1,0,0,0.875993640699523,0,0.00316455696202532,0,0,0,0.886075949367089,0,0.902800658978583,0.917591125198098,0,0.86547811993517,0.113418530351438,0.879614767255217,0.876996805111821,0.926350245499182,0.885807504078303
"11",0.961479198767334,0.00156985871271586,0.690590111642743,0.501597444089457,0.197869101978691,0.531446540880503,0,0,0,0,1,1,0,0.1,0.0614173228346457,0.0384,0.536624203821656,1,0,0.717628705148206,0,0,1,0,0.0223642172523962,0,0,0,0
"12",0.961538461538462,0,0.688854489164087,0.513470681458003,0.172155688622754,0.548387096774194,0,0,0,0,1,1,0,0.0837359098228663,0.0580152671755725,0.0317965023847377,0.542993630573248,1,0,0.727963525835866,0,0,1,0,0.0249221183800623,0,0,0,0
"13",0,1,0.0032520325203252,0,0.0108695652173913,0.0258481421647819,0.927392739273927,0.86634460547504,0.863036303630363,0.875993640699523,0,0,1,0,0.0144,0,0,0,1,0,0.912828947368421,0.907894736842105,0,1,0.162118780096308,0.996835443037975,0.99021207177814,0.950248756218905,0.996699669966997
"14",0.148692810457516,0,0.293823038397329,0.626279863481229,0.881141045958796,0.390728476821192,0,0,0,0,0.1,0.0837359098228663,0,1,1,0.991735537190083,0.601018675721562,0.0993485342019544,0,0.382736156351792,0,0,0.103960396039604,0,0.8379705400982,0,0.0114566284779051,0,0
"15",0.0855365474339036,0.0123839009287926,0.370839936608558,0.479740680713128,1,0.499205087440382,0.00470219435736677,0,0.00318471337579618,0.00316455696202532,0.0614173228346457,0.0580152671755725,0.0144,1,1,0.97456279809221,0.4375,0.0703125,0.00950871632329636,0.324492979719189,0.00495867768595041,0.00791139240506329,0.0815047021943574,0.0128410914927769,0.829420970266041,0.0124416796267496,0.02660406885759,0.0209677419354839,0.0112359550561798
"16",0.0938511326860841,0,0.310965630114566,0.610648918469218,0.840625,0.439935064935065,0,0,0,0,0.0384,0.0317965023847377,0,0.991735537190083,0.97456279809221,1,0.574290484140234,0.0352564102564103,0,0.3712,0,0,0.042483660130719,0,1,0,0,0.0115894039735099,0
"17",0.676848874598071,0,0.623778501628665,1,0.44496855345912,0.622549019607843,0,0,0,0,0.536624203821656,0.542993630573248,0,0.601018675721562,0.4375,0.574290484140234,1,0.540192926045016,0,0.887096774193548,0,0,0.566993464052288,0,0.3744,0,0,0,0
"18",0.962558502340094,0,0.755520504731861,0.503225806451613,0.202743902439024,0.609717868338558,0,0,0,0,1,1,0,0.0993485342019544,0.0703125,0.0352564102564103,0.540192926045016,1,0,0.721792890262751,0,0,1,0,0.0247295208655332,0,0,0,0
"19",0,0.985365853658537,0.00164744645799012,0,0.0046801872074883,0.0161290322580645,0.92483660130719,0.878205128205128,0.874172185430464,0.886075949367089,0,0,1,0,0.00950871632329636,0,0,0,1,0,0.90531561461794,0.901639344262295,0,0.988617886178862,0.177235772357724,0.986842105263158,1,0.946308724832215,0.986688851913478
"20",0.900466562986003,0.0015748031496063,0.747269890795632,0.901453957996769,0.41969696969697,0.704510108864697,0,0,0,0,0.717628705148206,0.727963525835866,0,0.382736156351792,0.324492979719189,0.3712,0.887096774193548,0.721792890262751,0,1,0,0,0.761609907120743,0,0.2,0,0.00157232704402516,0,0
"21",0,0.925742574257426,0,0,0.00482315112540193,0.0215946843853821,0.941373534338358,0.903973509933775,0.907251264755481,0.902800658978583,0,0,0.912828947368421,0,0.00495867768595041,0,0,0,0.90531561461794,0,1,1,0,0.918781725888325,0.108910891089109,0.932565789473684,0.900505902192243,0.942470389170897,0.932546374367622
"22",0,0.925984251968504,0,0,0.00614439324116743,0.0222929936305732,0.952380952380952,0.919303797468354,0.92156862745098,0.917591125198098,0,0,0.907894736842105,0,0.00791139240506329,0,0,0,0.901639344262295,0,1,1,0,0.916938110749186,0.11470113085622,0.930533117932149,0.899671052631579,0.946341463414634,0.930348258706468
"23",1,0.00154320987654321,0.774091627172196,0.529411764705882,0.220858895705521,0.644305772230889,0,0,0,0,1,1,0,0.103960396039604,0.0815047021943574,0.042483660130719,0.566993464052288,1,0,0.761609907120743,0,0,1,0,0.0222575516693164,0,0,0,0
"24",0,1,0.00161812297734628,0,0.00941915227629513,0.021523178807947,0.912251655629139,0.855072463768116,0.852750809061489,0.86547811993517,0,0,1,0,0.0128410914927769,0,0,0,0.988617886178862,0,0.918781725888325,0.916938110749186,0,1,0.167213114754098,1,0.978792822185971,0.942760942760943,1
"25",0.0379746835443038,0.160125588697017,0.211690363349131,0.401612903225806,0.705069124423963,0.318471337579618,0.146103896103896,0.118296529968454,0.11525974025974,0.113418530351438,0.0223642172523962,0.0249221183800623,0.162118780096308,0.8379705400982,0.829420970266041,1,0.3744,0.0247295208655332,0.177235772357724,0.2,0.108910891089109,0.11470113085622,0.0222575516693164,0.167213114754098,1,0.154574132492114,0.208931419457735,0.162074554294976,0.1632
"26",0,0.99685534591195,0.00158730158730159,0,0.00918836140888208,0.028391167192429,0.930868167202572,0.8712715855573,0.864820846905538,0.879614767255217,0,0,0.996835443037975,0,0.0124416796267496,0,0,0,0.986842105263158,0,0.932565789473684,0.930533117932149,0,1,0.154574132492114,1,0.973228346456693,0.952076677316294,1
"27",0,0.969936708860759,0.00806451612903226,0.00161030595813205,0.0201550387596899,0.0399361022364217,0.930756843800322,0.87519747235387,0.872,0.876996805111821,0,0,0.99021207177814,0.0114566284779051,0.02660406885759,0,0,0,1,0.00157232704402516,0.900505902192243,0.899671052631579,0,0.978792822185971,0.208931419457735,0.973228346456693,1,0.950636942675159,0.96875
"28",0,0.939102564102564,0.00649350649350649,0,0.00625978090766823,0.0306946688206785,0.99009900990099,0.924193548387097,0.929042904290429,0.926350245499182,0,0,0.950248756218905,0,0.0209677419354839,0.0115894039735099,0,0,0.946308724832215,0,0.942470389170897,0.946341463414634,0,0.942760942760943,0.162074554294976,0.952076677316294,0.950636942675159,1,0.943048576214405
"29",0,1,0,0,0.00782472613458529,0.0209003215434084,0.922950819672131,0.873563218390805,0.871499176276771,0.885807504078303,0,0,0.996699669966997,0,0.0112359550561798,0,0,0,0.986688851913478,0,0.932546374367622,0.930348258706468,0,1,0.1632,1,0.96875,0.943048576214405,1
