"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"15",0,0,0.0649762282091918,0.0129659643435981,1,0.116057233704293,0,0,0,0,0,0,0,1,1,0.0206677265500795,0.0144230769230769,0,0,0,0,0,0,0,0.0563380281690141,0,0,0.0145161290322581,0
"16",0.0113268608414239,0,0,0.274542429284526,0,0.0146103896103896,0,0,0,0,0,0,0,0.109090909090909,0.0206677265500795,1,0.253756260434057,0,0,0.2112,0,0,0,0,1,0,0,0,0
"17",0.448553054662379,0,0.144951140065147,1,0,0.0833333333333333,0,0,0,0,0.0429936305732484,0.0636942675159236,0,0.234295415959253,0.0144230769230769,0.253756260434057,1,0.0643086816720257,0,0.703225806451613,0,0,0.341503267973856,0,0.0416,0,0,0,0
"18",0.49609984399376,0,0.304416403785489,0.0403225806451613,0.00457317073170732,0.115987460815047,0,0,0,0,1,1,0,0.00162866449511401,0,0,0.0643086816720257,1,0,0.174652241112828,0,0,0.646592709984152,0,0,0,0,0,0
"19",0,0.640650406504065,0,0,0,0.00161290322580645,0.199346405228758,0.0496794871794872,0.0480132450331126,0.055379746835443,0,0,0.788870703764321,0,0,0,0,0,1,0,0.0166112956810631,0.00491803278688525,0,0.666666666666667,0.175609756097561,0.417763157894737,1,0.328859060402685,0.417637271214642
"20",0.836702954898911,0,0.234009360374415,0.736672051696284,0.00303030303030303,0.143079315707621,0,0,0,0,0.148205928237129,0.130699088145897,0,0.0423452768729642,0,0.2112,0.703225806451613,0.174652241112828,0,1,0,0,0.653250773993808,0,0.0640625,0,0,0,0
"21",0,0.0891089108910891,0,0,0,0,0.0536013400335008,0.00165562913907285,0.00337268128161889,0.00494233937397035,0,0,0.0526315789473684,0,0,0,0,0,0.0166112956810631,0,1,1,0,0.0642978003384095,0,0.223684210526316,0.0134907251264755,0.164128595600677,0.229342327150084
"22",0,0.0740157480314961,0,0,0,0,0.125396825396825,0.0316455696202532,0.0245098039215686,0.0301109350237718,0,0,0.00657894736842105,0,0,0,0,0,0.00491803278688525,0,1,1,0,0.0472312703583062,0,0.211631663974152,0.00822368421052632,0.201626016260163,0.200663349917081
"23",1,0,0.333333333333333,0.287581699346405,0,0.162246489859594,0,0,0,0,0.57120253164557,0.582298136645963,0,0.00825082508250825,0,0,0.341503267973856,0.646592709984152,0,0.653250773993808,0,0,1,0,0,0,0,0,0
"24",0,0.98546042003231,0,0,0,0.0033112582781457,0.0943708609271523,0.00161030595813205,0.00161812297734628,0.0129659643435981,0,0,0.965573770491803,0,0,0,0,0,0.666666666666667,0,0.0642978003384095,0.0472312703583062,0,1,0.0311475409836066,0.731511254019293,0.598694942903752,0.304713804713805,0.758445945945946
"25",0,0.0204081632653061,0.00315955766192733,0.0516129032258065,0.0368663594470046,0.0159235668789809,0.00324675324675325,0,0,0,0,0,0.0545746388443018,0.106382978723404,0.0563380281690141,1,0.0416,0,0.175609756097561,0.0640625,0,0,0,0.0311475409836066,1,0.00315457413249211,0.207336523125997,0.00648298217179903,0.0032
"26",0,0.712264150943396,0,0,0,0.00946372239747634,0.247588424437299,0.0125588697017268,0.00488599348534202,0.0465489566613162,0,0,0.617088607594937,0,0,0,0,0,0.417763157894737,0,0.223684210526316,0.211631663974152,0,0.731511254019293,0.00315457413249211,1,0.31496062992126,0.599041533546326,0.995169082125604
"27",0,0.552215189873418,0,0,0.00155038759689922,0.0111821086261981,0.251207729468599,0.0837282780410742,0.0864,0.0830670926517572,0,0,0.732463295269168,0,0,0,0,0,1,0,0.0134907251264755,0.00822368421052632,0,0.598694942903752,0.207336523125997,0.31496062992126,1,0.31687898089172,0.322368421052632
"28",0,0.288461538461538,0.00324675324675325,0,0,0.00646203554119548,0.833333333333333,0.288709677419355,0.275577557755776,0.261865793780687,0,0,0.281923714759536,0,0.0145161290322581,0,0,0,0.328859060402685,0,0.164128595600677,0.201626016260163,0,0.304713804713805,0.00648298217179903,0.599041533546326,0.31687898089172,1,0.494137353433836
"29",0,0.784440842787682,0,0,0,0.00482315112540193,0.183606557377049,0.0164203612479475,0.00988467874794069,0.0587275693311582,0,0,0.673267326732673,0,0,0,0,0,0.417637271214642,0,0.229342327150084,0.200663349917081,0,0.758445945945946,0.0032,0.995169082125604,0.322368421052632,0.494137353433836,1
