"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262"
"1",1,0.920583468395462,0.829420970266041,0.655948553054662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226904376012966,0.0389408099688473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.928787878787879,0.836012861736334,0.652996845425868,0.00316455696202532,0,0,0,0,0,0.0111287758346582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354471544715447,0.0535714285714286,0,0,0,0.0366826156299841,0.27479674796748,0.266025641025641,0.0685154975530179,0.0537124802527646,0,0,0.0630048465266559,0.0487421383647799,0.346036585365854,0.07223113964687,0.00158982511923688,0,0.00801282051282051,0.368098159509202,0.306122448979592,0,0.00983606557377049,0.270226537216828,0.0194805194805195,0.358851674641148,0,0.353407290015848,0.00327332242225859,0.135483870967742,0.0015625,0.357030015797788,0.0047244094488189,0.00306278713629403,0.0642054574638844,0.295886075949367,0.294952681388013,0.0127591706539075,0.299837925445705,0.0016025641025641,0.222052067381317,0.310126582278481,0.290996784565916,0.176,0.32120253164557,0.310236220472441,0.00161812297734628,0.018957345971564,0.114192495921697,0.00617283950617284,0.00157232704402516,0.311811023622047,0.00650406504065041,0.0654952076677316,0,0.334905660377358,0.0651828298887122,0,0.00914634146341463,0.355345911949686,0.00315955766192733,0.258426966292135,0.0616113744075829,0,0.358024691358025,0.350793650793651,0,0.00161030595813205,0,0.325914149443561,0.31139646869984,0,0.0395738203957382,0.0285714285714286,0.3168,0,0.296825396825397,0.305691056910569,0.054140127388535,0,0.00952380952380952,0.0273752012882448,0.305958132045089,0.0048,0.00813008130081301,0.145135566188198,0.286898839137645,0.0128824476650564,0.354531001589825,0,0,0.29093799682035,0.297744360902256,0.299050632911392,0.00158227848101266,0,0.0458860759493671,0,0.115072933549433,0,0.342313787638669,0.360189573459716,0.0518053375196232,0.18944099378882,0.33179012345679,0.00160513643659711,0.313084112149533,0.0612244897959184,0.331715210355987,0.0467289719626168,0,0.179407176287051,0,0.281803542673108,0.3042071197411,0.212732919254658,0.00627943485086342,0,0,0.0263591433278418,0,0.045016077170418,0.0354838709677419,0.35126582278481,0.284375,0,0.354166666666667,0.0546875,0.0032258064516129,0.416801292407108,0.450393700787402,0,0.0210696920583468,0.0064,0.358642972536349,0,0.302931596091205,0,0.2864,0,0.348039215686274,0.0318979266347687,0.0538827258320127,0,0.358085808580858,0.418789808917197,0.00837520938023451,0,0.204368174726989,0.325434439178515,0.34984520123839,0.5216,0.343648208469055,0.350649350649351,0.349056603773585,0.358974358974359,0.329113924050633,1,0.361111111111111,0.331761006289308,0.342723004694836,0.344992050874404,0.347352024922118,0.316912972085386,0.33278955954323,0.485759493670886
"2",0.920583468395462,1,0.927580893682589,0.751582278481013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694006309148265,0.0907668231611894,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00467289719626168,0,0,0,0,0,0,0,0,0,0,0.912172573189522,1,0.937908496732026,0.749606299212598,0.0032258064516129,0,0,0,0,0,0.0110236220472441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25531914893617,0.0434782608695652,0,0,0,0.0284810126582278,0.193861066235864,0.202875399361022,0.0570962479608483,0.0254372019077901,0,0,0.0385232744783307,0.0220472440944882,0.248073959938367,0.0470779220779221,0,0,0.00489396411092985,0.2546875,0.209702660406886,0,0.00322061191626409,0.2016,0.0146103896103896,0.262479871175523,0,0.257861635220126,0.00483870967741936,0.098546042003231,0,0.264797507788162,0.00321027287319422,0,0.035031847133758,0.211267605633803,0.212361331220285,0.00635930047694754,0.203174603174603,0,0.142635658914729,0.210272873194221,0.203883495145631,0.127186009538951,0.215748031496063,0.213166144200627,0,0.0159744408945687,0.0862619808306709,0.00309597523219814,0,0.21939586645469,0,0.0301109350237718,0,0.24,0.037914691943128,0,0.00614439324116743,0.248417721518987,0.00158478605388273,0.165594855305466,0.0508744038155803,0,0.259259259259259,0.253943217665615,0,0,0,0.22275641025641,0.217460317460317,0,0.0262751159196291,0.0173775671406003,0.215780998389694,0,0.20545746388443,0.209917355371901,0.032967032967033,0,0.00316957210776545,0.0195439739413681,0.210526315789474,0.00476190476190476,0.00324675324675325,0.0995260663507109,0.197368421052632,0.00318979266347687,0.244897959183673,0,0.00160771704180064,0.199672667757774,0.207001522070015,0.207547169811321,0,0,0.0173775671406003,0,0.0811688311688312,0,0.247648902821317,0.242811501597444,0.0251968503937008,0.138041733547352,0.222919937205651,0.00158478605388273,0.224489795918367,0.0283018867924528,0.236541598694943,0.0168970814132104,0,0.118483412322275,0,0.197138314785374,0.215559157212318,0.147335423197492,0.00316957210776545,0,0,0.0115131578947368,0,0.022508038585209,0.0143769968051118,0.239165329052969,0.202211690363349,0,0.258012820512821,0.0314465408805031,0.00161550888529887,0.298217179902755,0.328149300155521,0,0.00650406504065041,0.00159235668789809,0.251582278481013,0,0.201970443349754,0,0.192063492063492,0,0.243822075782537,0.0254777070063694,0.0238095238095238,0,0.256535947712418,0.301127214170692,0.0033167495854063,0,0.303317535545024,0.2352,0.242236024844721,0.642405063291139,0.23538961038961,0.251239669421488,0.249211356466877,0.248427672955975,0.233974358974359,0.819488817891374,0.280844155844156,0.245283018867925,0.227707006369427,0.234076433121019,0.240249609984399,0.245928338762215,0.233118971061093,0.41838351822504
"3",0.829420970266041,0.927580893682589,1,0.824806201550388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106153846153846,0.134762633996937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121765601217656,0,0,0,0,0,0,0,0,0,0,0.824224519940916,0.917888563049853,1,0.826952526799387,0.00155763239875389,0.00775193798449612,0.00786163522012579,0,0,0,0.00766871165644172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171653543307087,0.0299684542586751,0.00312989045383412,0.0015552099533437,0,0.0215384615384615,0.131329113924051,0.14018691588785,0.0362776025236593,0.0170015455950541,0,0.00154083204930663,0.0282131661442006,0.0166666666666667,0.16,0.033175355450237,0.00469483568075117,0,0.0078125,0.179640718562874,0.138508371385084,0.00152439024390244,0.0031201248049922,0.144186046511628,0.010989010989011,0.178187403993856,0,0.179331306990881,0.00313971742543171,0.0675039246467818,0,0.176911544227886,0.00460122699386503,0.00150375939849624,0.0296411856474259,0.1484375,0.150769230769231,0.00916030534351145,0.137614678899083,0.0031055900621118,0.104387291981846,0.142419601837672,0.139240506329114,0.0953125,0.158778625954198,0.148710166919575,0.00312989045383412,0.0139103554868624,0.0523882896764253,0.00297619047619048,0.00153374233128834,0.155963302752294,0.0015625,0.0231481481481481,0.00632911392405063,0.166666666666667,0.0232558139534884,0,0.00594353640416048,0.169415292353823,0.00302114803625378,0.119565217391304,0.033587786259542,0,0.177083333333333,0.191588785046729,0,0.00309597523219814,0.0015552099533437,0.154559505409583,0.158059467918623,0.00301659125188537,0.0195195195195195,0.0168195718654434,0.154818325434439,0,0.14,0.14576802507837,0.0275650842266462,0.00766871165644172,0.00309119010819165,0.0171606864274571,0.14375,0.00307219662058372,0.00158730158730159,0.0687022900763359,0.136291600633914,0.00312989045383412,0.179878048780488,0.0015527950310559,0.00314465408805031,0.138364779874214,0.147710487444609,0.148936170212766,0.00459418070444104,0.0030441400304414,0.0119581464872945,0.00302114803625378,0.0590979782270607,0.00459418070444104,0.164615384615385,0.16390977443609,0.0197268588770865,0.0914728682170543,0.158753709198813,0.00308641975308642,0.162121212121212,0.0199386503067485,0.167711598746081,0.0134529147982063,0,0.0848484848484849,0.00609756097560976,0.13914373088685,0.132165605095541,0.0924242424242424,0.00617283950617284,0,0,0.0095389507154213,0,0.0155763239875389,0.0108359133126935,0.157975460122699,0.137254901960784,0,0.171561051004637,0.0184899845916795,0.00314465408805031,0.251177394034537,0.262996941896024,0,0.00313479623824451,0.00155038759689922,0.172307692307692,0.00306278713629403,0.141065830721003,0.00312989045383412,0.136222910216718,0,0.165869218500797,0.0187207488299532,0.0150829562594268,0,0.184952978056426,0.238021638330757,0.00481540930979133,0.00460829493087558,0.384615384615385,0.165634674922601,0.174174174174174,0.738931297709924,0.170347003154574,0.165869218500797,0.178018575851393,0.174311926605505,0.169230769230769,0.712538226299694,0.267090620031797,0.161538461538462,0.16036308623298,0.169254658385093,0.173192771084337,0.214511041009464,0.1609375,0.379204892966361
"4",0.655948553054662,0.751582278481013,0.824806201550388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22275641025641,0.26625386996904,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265210608424337,0,0,0,0,0,0,0,0,0,0,0.641104294478528,0.737878787878788,0.825040128410915,1,0,0.012779552715655,0.0129449838187702,0,0,0,0.0140845070422535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158227848101266,0,0,0,0,0,0,0,0,0.00313971742543171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0528,0.0032258064516129,0,0,0,0.00461538461538462,0.0274193548387097,0.0268562401263823,0.00631911532385466,0.00316455696202532,0,0,0.00784929356357928,0.00152439024390244,0.0634441087613293,0.00324675324675325,0,0,0.00161030595813205,0.0570107858243451,0.0252764612954186,0,0,0.0347551342812006,0,0.0516431924882629,0,0.0579029733959311,0,0.016,0,0.0595419847328244,0,0,0.00792393026941363,0.0296875,0.0301109350237718,0,0.028391167192429,0,0.0227617602427921,0.0298273155416013,0.0256410256410256,0.023696682464455,0.0375586854460094,0.0278637770897833,0,0.00319488817891374,0.0112721417069243,0,0,0.0373250388802488,0,0.004739336492891,0.00317965023847377,0.0400641025641026,0.0048,0,0.00152439024390244,0.0514018691588785,0.00156739811912226,0.0173501577287066,0.00791139240506329,0,0.052710843373494,0.0833333333333333,0,0,0,0.0344827586206897,0.035426731078905,0,0,0,0.0287539936102236,0,0.0316957210776545,0.0321027287319422,0.00157232704402516,0.00156739811912226,0,0.00479233226837061,0.0316957210776545,0,0,0.0143540669856459,0.0278688524590164,0,0.0504731861198738,0,0,0.0323101777059774,0.0256024096385542,0.0260736196319018,0,0,0.00153609831029186,0,0.0113268608414239,0,0.0518867924528302,0.0605590062111801,0.00474683544303797,0.0202492211838006,0.0327613104524181,0,0.0390625,0.00313971742543171,0.0385232744783307,0.00156985871271586,0,0.0248833592534992,0.00307219662058372,0.03125,0.0290322580645161,0.0184615384615385,0,0,0,0,0,0.00316455696202532,0,0.0588235294117647,0.0219092331768388,0,0.0590111642743222,0.00317965023847377,0.0016,0.0937996820349762,0.108661417322835,0,0,0,0.0630914826498423,0,0.0275974025974026,0,0.0267716535433071,0,0.0589198036006547,0.00476947535771065,0.0016025641025641,0,0.065359477124183,0.0858995137763371,0,0,0.622464898595944,0.0455974842767296,0.044478527607362,0.912140575079872,0.0437601296596434,0.0426929392446634,0.0411392405063291,0.0461049284578696,0.0425196850393701,0.529225908372828,0.163430420711974,0.0376766091051805,0.0432098765432099,0.0409448818897638,0.0448916408668731,0.101639344262295,0.0432,0.27047913446677
"5",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.566502463054187,0.500815660685155,1,1,1,1,1,1,1,1,1,1,1,1,1,0.943729903536977,0.99837925445705,1,0.99835255354201,1,1,0.9952,0.996779388083736,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117834394904459,0,0,0.00649350649350649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.572115384615385,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.948717948717949,0.998389694041868,1,0.9968,1,0.998435054773083,0.993640699523052,0.996753246753247,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116719242902208,0,0,0.00645161290322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.563402889245586,0.493044822256569,1,1,1,1,1,1,1,1,1,1,1,1,1,0.937597503900156,0.998394863563403,1,0.998410174880763,1,1,0.996889580093313,0.996825396825397,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112324492979719,0,0,0.00476190476190476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.559618441971383,0.501567398119122,1,1,1,1,1,1,1,1,1,1,1,1,1,0.944707740916272,0.998415213946117,1,0.998381877022654,1,1,0.996865203761755,0.996825396825397,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120500782472613,0,0,0.00642054574638844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.578369905956113,0.516871165644172,1,1,1,1,1,1,1,1,1,1,1,1,1,0.934351145038168,0.998430141287284,1,0.998459167950693,1,0.998496240601504,0.995426829268293,0.998442367601246,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12326656394453,0,0,0.00765696784073507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.572769953051643,0.505392912172573,1,1,1,1,1,1,1,1,1,1,1,1,1,0.941807044410414,0.998435054773083,1,0.996879875195008,1,0.998489425981873,0.993920972644377,0.996879875195008,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119631901840491,0,0,0.00627943485086342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
