"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0.0108864696734059,0.864779874213837,0.102893890675241,0.206948640483384,0.233542319749216,0,0,0,0,0.231124807395994,0.0369230769230769,0,0.0751633986928105,0.0419906687402799,0.0809061488673139,0.0948553054662379,0,0.00963081861958266,0.340590979782271,0,0,1,0,0.0775316455696203,0.0015552099533437,0.0318979266347687,0,0
"2",0.0108864696734059,1,0.00316455696202532,0,0,0.132911392405063,0.0862619808306709,0.11198738170347,0.119162640901771,0.0744849445324881,0,0,0.482371794871795,0,0,0,0,0,0.936585365853659,0.0771653543307087,0.0907590759075908,0.0929133858267717,0.00771604938271605,0.500807754442649,0,1,0.993670886075949,0.0448717948717949,0.0777957860615883
"3",0.864779874213837,0.00316455696202532,1,0,0.186728395061728,0.166139240506329,0,0,0,0,0.110047846889952,0.0448916408668731,0,0,0,0,0,0,0,0.140405616224649,0,0,0.993680884676145,0.00161812297734628,0,0,0.0193548387096774,0,0
"4",0.102893890675241,0,0,1,0.515673981191223,0.0130718954248366,0,0,0,0,0.437699680511182,0,0,1,0.706645056726094,1,1,0,0,0.172859450726979,0,0,0,0,1,0,0,0,0
"5",0.206948640483384,0,0.186728395061728,0.515673981191223,1,0.00459418070444104,0,0,0,0,0.703196347031963,0.0029940119760479,0,0.578446909667195,0.948012232415902,0.5453125,0.539308176100629,0,0,0.0787878787878788,0,0,0.170245398773006,0,0.522273425499232,0,0,0,0
"6",0.233542319749216,0.132911392405063,0.166139240506329,0.0130718954248366,0.00459418070444104,1,0,0,0,0,0.00157232704402516,0,0.00969305331179321,0,0.00317965023847377,0.00974025974025974,0.00163398692810458,0,0.17741935483871,0.948678071539658,0,0,0.1201248049922,0.0182119205298013,0,0.0977917981072555,0.238019169329073,0,0
"7",0,0.0862619808306709,0,0,0,0,1,1,1,0.992138364779874,0,0,0.0478547854785479,0,0,0,0,0,0.181372549019608,0,0.939698492462312,0.934920634920635,0,0.00165562913907285,0,0.106109324758842,0.00322061191626409,0.927392739273927,0.927868852459016
"8",0,0.11198738170347,0,0,0,0,1,1,1,0.987321711568938,0,0,0.0531400966183575,0,0,0,0,0,0.232371794871795,0,0.902317880794702,0.901898734177215,0,0.00805152979066022,0,0.130298273155416,0.0221169036334913,0.883870967741936,0.883415435139573
"9",0,0.119162640901771,0,0,0,0,1,1,1,0.985197368421053,0,0,0.0478547854785479,0,0,0,0,0,0.240066225165563,0,0.898819561551433,0.900326797385621,0,0.00809061488673139,0,0.151465798045603,0.0192,0.881188118811881,0.883031301482702
"10",0,0.0744849445324881,0,0,0,0,0.992138364779874,0.987321711568938,0.985197368421053,1,0,0,0.0540540540540541,0,0,0,0,0,0.162974683544304,0,0.955518945634267,0.94770206022187,0,0,0,0.0914927768860353,0.00319488817891374,0.949263502454992,0.949429037520392
"11",0.231124807395994,0,0.110047846889952,0.437699680511182,0.703196347031963,0.00157232704402516,0,0,0,0,1,0.196261682242991,0,0.50655737704918,0.640944881889764,0.4608,0.460191082802548,0,0,0.0436817472698908,0,0,0.212025316455696,0,0.495207667731629,0,0,0,0
"12",0.0369230769230769,0,0.0448916408668731,0,0.0029940119760479,0,0,0,0,0,0.196261682242991,1,0,0,0,0,0,1,0,0.00455927051671732,0,0,0.046583850931677,0,0,0,0,0,0
"13",0,0.482371794871795,0,0,0,0.00969305331179321,0.0478547854785479,0.0531400966183575,0.0478547854785479,0.0540540540540541,0,0,1,0,0,0,0,0,0.253682487725041,0,0.0575657894736842,0.0476973684210526,0,1,0,0.417721518987342,0.429037520391517,0.066334991708126,0.0693069306930693
"14",0.0751633986928105,0,0,1,0.578446909667195,0,0,0,0,0,0.50655737704918,0,0,1,0.793103448275862,1,1,0,0,0.0798045602605863,0,0,0,0,1,0,0,0,0
"15",0.0419906687402799,0,0,0.706645056726094,0.948012232415902,0.00317965023847377,0,0,0,0,0.640944881889764,0,0,0.793103448275862,1,0.766295707472178,0.754807692307692,0,0,0.0795631825273011,0,0,0,0,0.743348982785602,0,0,0,0
"16",0.0809061488673139,0,0,1,0.5453125,0.00974025974025974,0,0,0,0,0.4608,0,0,1,0.766295707472178,1,1,0,0,0.1552,0,0,0,0,1,0,0,0,0
"17",0.0948553054662379,0,0,1,0.539308176100629,0.00163398692810458,0,0,0,0,0.460191082802548,0,0,1,0.754807692307692,1,1,0,0,0.162903225806452,0,0,0,0,1,0,0,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"19",0.00963081861958266,0.936585365853659,0,0,0,0.17741935483871,0.181372549019608,0.232371794871795,0.240066225165563,0.162974683544304,0,0,0.253682487725041,0,0,0,0,0,1,0.127962085308057,0.121262458471761,0.119672131147541,0.0032258064516129,0.313821138211382,0,1,0.88130081300813,0.0671140939597315,0.103161397670549
"20",0.340590979782271,0.0771653543307087,0.140405616224649,0.172859450726979,0.0787878787878788,0.948678071539658,0,0,0,0,0.0436817472698908,0.00455927051671732,0,0.0798045602605863,0.0795631825273011,0.1552,0.162903225806452,0,0.127962085308057,1,0,0.0015748031496063,0.154798761609907,0.0127591706539075,0.103125,0.0556414219474498,0.188679245283019,0,0
"21",0,0.0907590759075908,0,0,0,0,0.939698492462312,0.902317880794702,0.898819561551433,0.955518945634267,0,0,0.0575657894736842,0,0,0,0,0,0.121262458471761,0,1,1,0,0,0,0.0986842105263158,0.00674536256323777,1,1
"22",0,0.0929133858267717,0,0,0,0,0.934920634920635,0.901898734177215,0.900326797385621,0.94770206022187,0,0,0.0476973684210526,0,0,0,0,0,0.119672131147541,0.0015748031496063,1,1,0,0,0,0.10016155088853,0.00493421052631579,1,1
"23",1,0.00771604938271605,0.993680884676145,0,0.170245398773006,0.1201248049922,0,0,0,0,0.212025316455696,0.046583850931677,0,0,0,0,0,0,0.0032258064516129,0.154798761609907,0,0,1,0,0,0.00630914826498423,0.026984126984127,0,0
"24",0,0.500807754442649,0.00161812297734628,0,0,0.0182119205298013,0.00165562913907285,0.00805152979066022,0.00809061488673139,0,0,0,1,0,0,0,0,0,0.313821138211382,0.0127591706539075,0,0,0,1,0,0.464630225080386,0.479608482871126,0,0
"25",0.0775316455696203,0,0,1,0.522273425499232,0,0,0,0,0,0.495207667731629,0,0,1,0.743348982785602,1,1,0,0,0.103125,0,0,0,0,1,0,0,0,0
"26",0.0015552099533437,1,0,0,0,0.0977917981072555,0.106109324758842,0.130298273155416,0.151465798045603,0.0914927768860353,0,0,0.417721518987342,0,0,0,0,0,1,0.0556414219474498,0.0986842105263158,0.10016155088853,0.00630914826498423,0.464630225080386,0,1,0.966929133858268,0.0527156549520767,0.0885668276972625
"27",0.0318979266347687,0.993670886075949,0.0193548387096774,0,0,0.238019169329073,0.00322061191626409,0.0221169036334913,0.0192,0.00319488817891374,0,0,0.429037520391517,0,0,0,0,0,0.88130081300813,0.188679245283019,0.00674536256323777,0.00493421052631579,0.026984126984127,0.479608482871126,0,0.966929133858268,1,0.00159235668789809,0
"28",0,0.0448717948717949,0,0,0,0,0.927392739273927,0.883870967741936,0.881188118811881,0.949263502454992,0,0,0.066334991708126,0,0,0,0,0,0.0671140939597315,0,1,1,0,0,0,0.0527156549520767,0.00159235668789809,1,1
"29",0,0.0777957860615883,0,0,0,0,0.927868852459016,0.883415435139573,0.883031301482702,0.949429037520392,0,0,0.0693069306930693,0,0,0,0,0,0.103161397670549,0,1,1,0,0,0,0.0885668276972625,0,1,1
