"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0.0015552099533437,0.553459119496855,0.0787781350482315,0.0181268882175227,0.11128526645768,0,0,0,0,0.0508474576271186,0,0,0.0506535947712418,0.0015552099533437,0.058252427184466,0.0723472668810289,0,0,0.275272161741835,0,0,1,0,0.055379746835443,0,0.0127591706539075,0,0
"2",0.0015552099533437,1,0,0,0,0.00158227848101266,0.0287539936102236,0.0488958990536278,0.0547504025764895,0.01743264659271,0,0,0.16025641025641,0,0,0,0,0,0.923577235772358,0.0078740157480315,0.0231023102310231,0.0346456692913386,0,0.237479806138934,0,1,0.987341772151899,0.00961538461538462,0.0210696920583468
"3",0.553459119496855,0,1,0,0.0601851851851852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0062402496099844,0,0,0.750394944707741,0,0,0,0,0,0
"4",0.0787781350482315,0,0,1,0.0376175548589342,0,0,0,0,0,0.0654952076677316,0,0,1,0.238249594813614,1,1,0,0,0.138933764135703,0,0,0,0,1,0,0,0,0
"5",0.0181268882175227,0,0.0601851851851852,0.0376175548589342,1,0,0,0,0,0,0.357686453576865,0,0,0.0919175911251981,0.844036697247706,0.0671875,0.0566037735849057,0,0,0.00606060606060606,0,0,0.00766871165644172,0,0.00921658986175115,0,0,0,0
"6",0.11128526645768,0.00158227848101266,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00161290322580645,0.91601866251944,0,0,0,0,0,0,0.0479233226837061,0,0
"7",0,0.0287539936102236,0,0,0,0,1,1,1,0.918238993710692,0,0,0.00495049504950495,0,0,0,0,0,0.119281045751634,0,0.603015075376884,0.577777777777778,0,0,0,0.0337620578778135,0,0.54950495049505,0.570491803278689
"8",0,0.0488958990536278,0,0,0,0,1,1,1,0.919175911251981,0,0,0.00483091787439614,0,0,0,0,0,0.16025641025641,0,0.526490066225166,0.498417721518987,0,0,0,0.0518053375196232,0.00947867298578199,0.469354838709677,0.479474548440066
"9",0,0.0547504025764895,0,0,0,0,1,1,1,0.901315789473684,0,0,0.0033003300330033,0,0,0,0,0,0.16887417218543,0,0.505902192242833,0.478758169934641,0,0,0,0.0684039087947883,0.008,0.448844884488449,0.469522240527183
"10",0,0.01743264659271,0,0,0,0,0.918238993710692,0.919175911251981,0.901315789473684,1,0,0,0.0190779014308426,0,0,0,0,0,0.069620253164557,0,0.731466227347611,0.670364500792393,0,0,0,0.0208667736757624,0,0.669394435351882,0.721044045676998
"11",0.0508474576271186,0,0,0.0654952076677316,0.357686453576865,0,0,0,0,0,1,0.196261682242991,0,0.0557377049180328,0.0755905511811024,0.0448,0.0318471337579618,0,0,0,0,0,0.0363924050632911,0,0.073482428115016,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0.196261682242991,1,0,0,0,0,0,1,0,0.00455927051671732,0,0,0,0,0,0,0,0,0
"13",0,0.16025641025641,0,0,0,0,0.00495049504950495,0.00483091787439614,0.0033003300330033,0.0190779014308426,0,0,1,0,0,0,0,0,0.0458265139116203,0,0.0213815789473684,0.0164473684210526,0,1,0,0.0996835443037975,0.143556280587276,0.033167495854063,0.0363036303630363
"14",0.0506535947712418,0,0,1,0.0919175911251981,0,0,0,0,0,0.0557377049180328,0,0,1,0.446633825944171,1,1,0,0,0.0472312703583062,0,0,0,0,0.996726677577741,0,0,0,0
"15",0.0015552099533437,0,0,0.238249594813614,0.844036697247706,0,0,0,0,0,0.0755905511811024,0,0,0.446633825944171,1,0.395866454689984,0.381410256410256,0,0,0.0124804992199688,0,0,0,0,0.353677621283255,0,0,0,0
"16",0.058252427184466,0,0,1,0.0671875,0,0,0,0,0,0.0448,0,0,1,0.395866454689984,1,1,0,0,0.1232,0,0,0,0,1,0,0,0,0
"17",0.0723472668810289,0,0,1,0.0566037735849057,0,0,0,0,0,0.0318471337579618,0,0,1,0.381410256410256,1,1,0,0,0.132258064516129,0,0,0,0,1,0,0,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"19",0,0.923577235772358,0,0,0,0.00161290322580645,0.119281045751634,0.16025641025641,0.16887417218543,0.069620253164557,0,0,0.0458265139116203,0,0,0,0,0,1,0.014218009478673,0.00664451827242525,0.0147540983606557,0,0.160975609756098,0,1,0.845528455284553,0.00167785234899329,0.00665557404326123
"20",0.275272161741835,0.0078740157480315,0.0062402496099844,0.138933764135703,0.00606060606060606,0.91601866251944,0,0,0,0,0,0.00455927051671732,0,0.0472312703583062,0.0124804992199688,0.1232,0.132258064516129,0,0.014218009478673,1,0,0,0.0758513931888545,0,0.075,0.00309119010819165,0.0738993710691824,0,0
"21",0,0.0231023102310231,0,0,0,0,0.603015075376884,0.526490066225166,0.505902192242833,0.731466227347611,0,0,0.0213815789473684,0,0,0,0,0,0.00664451827242525,0,1,1,0,0,0,0.0345394736842105,0,1,1
"22",0,0.0346456692913386,0,0,0,0,0.577777777777778,0.498417721518987,0.478758169934641,0.670364500792393,0,0,0.0164473684210526,0,0,0,0,0,0.0147540983606557,0,1,1,0,0,0,0.0420032310177706,0.00164473684210526,1,1
"23",1,0,0.750394944707741,0,0.00766871165644172,0,0,0,0,0,0.0363924050632911,0,0,0,0,0,0,0,0,0.0758513931888545,0,0,1,0,0,0.00157728706624606,0.00793650793650794,0,0
"24",0,0.237479806138934,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.160975609756098,0,0,0,0,1,0,0.192926045016077,0.239804241435563,0,0
"25",0.055379746835443,0,0,1,0.00921658986175115,0,0,0,0,0,0.073482428115016,0,0,0.996726677577741,0.353677621283255,1,1,0,0,0.075,0,0,0,0,1,0,0,0,0
"26",0,1,0,0,0,0,0.0337620578778135,0.0518053375196232,0.0684039087947883,0.0208667736757624,0,0,0.0996835443037975,0,0,0,0,0,1,0.00309119010819165,0.0345394736842105,0.0420032310177706,0.00157728706624606,0.192926045016077,0,1,0.941732283464567,0.023961661341853,0.0338164251207729
"27",0.0127591706539075,0.987341772151899,0,0,0,0.0479233226837061,0,0.00947867298578199,0.008,0,0,0,0.143556280587276,0,0,0,0,0,0.845528455284553,0.0738993710691824,0,0.00164473684210526,0.00793650793650794,0.239804241435563,0,0.941732283464567,1,0,0
"28",0,0.00961538461538462,0,0,0,0,0.54950495049505,0.469354838709677,0.448844884488449,0.669394435351882,0,0,0.033167495854063,0,0,0,0,0,0.00167785234899329,0,1,1,0,0,0,0.023961661341853,0,1,1
"29",0,0.0210696920583468,0,0,0,0,0.570491803278689,0.479474548440066,0.469522240527183,0.721044045676998,0,0,0.0363036303630363,0,0,0,0,0,0.00665557404326123,0,1,1,0,0,0,0.0338164251207729,0,1,1
