"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244"
"1",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.00156739811912226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998463901689708,0.172876304023845,0.00626959247648903,0,0.0172955974842767,0.222929936305732,0.937984496124031,0.921135646687697,0.229329173166927,0.563552833078101,0.0182926829268293,0.0519685039370079,0.553125,0.534072900158479,0.998447204968944,0.490045941807044,0,0.0351681957186544,0.0470219435736677,0.998447204968944,0.975155279503106,0.00154559505409583,0.291118421052632,0.958132045088567,0.0246913580246914,0.998466257668712,0,0.993527508090615,0.0425867507886435,0.4770206022187,0.0420560747663551,0.998432601880878,0.0334855403348554,0.0623100303951368,0.564945226917058,0.951145038167939,0.960815047021944,0.0396341463414634,0.974723538704581,0.00156985871271586,0.65284178187404,0.971830985915493,0.894488188976378,0.499215070643642,0.976816074188563,0.972136222910217,0.00609756097560976,0.137987012987013,0.354166666666667,0.014446227929374,0.0110759493670886,0.972477064220184,0.297546012269939,0.591263650546022,0,0.987301587301587,0.592649310872894,0.019047619047619,0.0798771121351766,1,0.0110584518167457,0.890649762282092,0.201892744479495,0.0205371248025276,1,0.887147335423197,0.033175355450237,0.00464396284829721,0.00153139356814701,0.971742543171115,0.979462875197472,0.00305810397553517,0.158730158730159,0.142628205128205,0.971786833855799,0.00156739811912226,0.968404423380727,0.96031746031746,0.230061349693252,0,0.299236641221374,0.169161676646707,0.976303317535545,0.0580847723704867,0.329133858267717,0.635802469135803,0.943181818181818,0.374213836477987,0.998439937597504,0.00322061191626409,0.00928792569659443,0.950617283950617,0.958841463414634,0.964506172839506,0,0,0.5,0,0.451104100946372,0,0.998435054773083,0.998459167950693,0.545886075949367,0.526898734177215,0.984152139461173,0.0340557275541796,0.926677067082683,0.564102564102564,0.973312401883831,0.503205128205128,0.0327102803738318,0.562798092209857,0,0.950844854070661,0.964341085271318,0.655332302936631,0.0126182965299685,0.0062015503875969,0.0244698205546493,0.430577223088924,0.0125588697017268,0.502318392581144,0.507788161993769,1,0.928353658536585,0.034375,1,0.508396946564886,0.0799373040752351,0.993779160186625,0.9984,0.0477707006369427,0.361702127659574,0.283950617283951,0.998484848484849,0.00304878048780488,0.969512195121951,0.003125,0.920684292379471,0.015625,0.998463901689708,0.171561051004637,0.554858934169279,0.0216049382716049,0.998459167950693,0.996763754045307,0.00152439024390244,0.0251968503937008
"2",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.00158227848101266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998459167950693,0.167177914110429,0.00470957613814757,0,0.0188383045525903,0.219709208400646,0.930340557275542,0.919614147909968,0.244131455399061,0.552833078101072,0.0154083204930663,0.0496,0.550239234449761,0.523125996810207,0.998449612403101,0.5,0,0.0299684542586751,0.0509554140127389,0.9984375,0.967084639498433,0,0.28830313014827,0.959935897435897,0.0238095238095238,0.998454404945904,0,0.993610223642173,0.0443037974683544,0.451355661881978,0.0420560747663551,0.998410174880763,0.0358255451713396,0.0553064275037369,0.563091482649842,0.936746987951807,0.950155763239875,0.0390015600624025,0.962903225806452,0,0.629457364341085,0.965678627145086,0.884375,0.493589743589744,0.971786833855799,0.961119751166407,0.0060790273556231,0.126198083067093,0.359746434231379,0.0128410914927769,0.00950871632329636,0.962790697674419,0.298780487804878,0.587677725118483,0,0.980738362760835,0.592879256965944,0.0174603174603175,0.0762052877138414,1,0.0186625194401244,0.881977671451356,0.203442879499218,0.0158730158730159,1,0.894245723172628,0.0284810126582278,0.00469483568075117,0,0.967032967032967,0.967845659163987,0.0031104199066874,0.152350081037277,0.138486312399356,0.9629057187017,0.00154320987654321,0.957006369426752,0.953821656050955,0.227906976744186,0,0.302611367127496,0.164901664145234,0.965853658536585,0.0594855305466238,0.338632750397456,0.608695652173913,0.938808373590982,0.374213836477987,0.9984375,0.00157728706624606,0.0093167701863354,0.934920634920635,0.954198473282443,0.959752321981424,0,0,0.492088607594937,0,0.433333333333333,0,0.998430141287284,0.998444790046656,0.530903328050713,0.524486571879937,0.977777777777778,0.0375,0.920436817472699,0.548780487804878,0.971383147853736,0.503961965134707,0.0282574568288854,0.541269841269841,0,0.938461538461538,0.955974842767296,0.641421947449768,0.0123647604327666,0.00315955766192733,0.0211038961038961,0.432973805855162,0.0094488188976378,0.493769470404984,0.503912363067293,1,0.915384615384615,0.0278207109737249,1,0.499231950844854,0.0774091627172196,0.995341614906832,0.998392282958199,0.0526315789473684,0.355737704918033,0.28328173374613,0.998484848484849,0,0.96030534351145,0.00312989045383412,0.902208201892745,0.0170807453416149,0.998427672955975,0.166402535657686,0.545886075949367,0.0186625194401244,0.998425196850394,0.995222929936306,0.00154083204930663,0.0290791599353796
"3",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.0015748031496063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998463901689708,0.167427701674277,0.00469483568075117,0,0.0125391849529781,0.198425196850394,0.931782945736434,0.913539967373573,0.256211180124224,0.564296520423601,0.0121580547112462,0.0429252782193959,0.560126582278481,0.527821939586645,0.998432601880878,0.500756429652042,0,0.0231481481481481,0.0420560747663551,0.998449612403101,0.970172684458399,0.00156494522691706,0.306156405990017,0.95260663507109,0.0205696202531646,0.998480243161094,0,0.996742671009772,0.0372670807453416,0.465299684542587,0.0368098159509202,0.998432601880878,0.0322085889570552,0.0572755417956656,0.569620253164557,0.940998487140696,0.956112852664577,0.0401234567901235,0.968152866242038,0.00158982511923688,0.665151515151515,0.970266040688576,0.883359253499222,0.50314465408805,0.973805855161787,0.966153846153846,0.00455235204855842,0.123595505617978,0.364779874213836,0.0160513643659711,0.00946372239747634,0.970724191063174,0.305084745762712,0.592125984251968,0,0.985691573926868,0.599388379204893,0.0142630744849445,0.0773993808049536,1,0.0124223602484472,0.879936808846761,0.201550387596899,0.0124610591900312,1,0.900316455696203,0.0235109717868339,0.00465116279069767,0.00153609831029186,0.97045101088647,0.97427652733119,0.00307692307692308,0.169329073482428,0.14218009478673,0.96583850931677,0,0.960567823343849,0.960876369327074,0.230769230769231,0,0.314152410575428,0.157185628742515,0.968,0.0488188976377953,0.3472,0.623639191290824,0.931596091205212,0.385692068429238,0.998425196850394,0.00314465408805031,0.00789889415481832,0.93603744149766,0.957767722473605,0.961715160796325,0,0,0.508661417322835,0,0.436908517350158,0,0.998459167950693,0.998442367601246,0.536392405063291,0.528391167192429,0.981072555205047,0.0419906687402799,0.928792569659443,0.565284178187404,0.970358814352574,0.501587301587302,0.0263565891472868,0.549050632911392,0,0.944700460829493,0.963665086887836,0.646879756468798,0.0140405616224649,0.00316957210776545,0.0162337662337662,0.431888544891641,0.00930232558139535,0.49922480620155,0.507861635220126,1,0.917557251908397,0.0230061349693252,1,0.507692307692308,0.0775193798449612,0.995290423861852,1,0.0475435816164818,0.374800637958533,0.302003081664099,0.998468606431853,0.0015220700152207,0.966463414634146,0.003125,0.90809968847352,0.0169753086419753,0.998444790046656,0.149532710280374,0.552590266875981,0.0141287284144427,0.998444790046656,0.996810207336523,0,0.0254777070063694
"4",1,1,1,1,0.0016025641025641,0.00157977883096367,0.00162337662337662,0.00162337662337662,0,0.0016,0.00166112956810631,0.00159744408945687,0.00156985871271586,0.00154798761609907,0.00159235668789809,0.0015600624024961,0,0.00157977883096367,0,0.0016366612111293,0.00161290322580645,0.00159489633173844,0.00159235668789809,0.0016025641025641,0.0016,0.00155763239875389,0.00155763239875389,0.00165289256198347,0.00154559505409583,0.00163132137030995,0.0016,0,0.00159235668789809,0,0.00162337662337662,0.00162866449511401,0.00160771704180064,0,0.00162074554294976,0.00158227848101266,0,0,0.0016025641025641,0,0.00157728706624606,0.00161290322580645,0.00158730158730159,0.998447204968944,1,1,1,0.00161550888529887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996875,0.174803149606299,0.00476947535771065,0,0.0192616372391653,0.218241042345277,0.932584269662921,0.920255183413078,0.253588516746411,0.575427682737169,0.0188383045525903,0.0533117932148627,0.567307692307692,0.535031847133758,0.996805111821086,0.503134796238245,0,0.0365079365079365,0.0466988727858293,0.996810207336523,0.967391304347826,0,0.309401709401709,0.957585644371941,0.0285714285714286,0.9984375,0,0.99349593495935,0.0416666666666667,0.471153846153846,0.0427215189873418,0.9968,0.0359937402190923,0.0619195046439628,0.579545454545455,0.941628264208909,0.956239870340357,0.0362776025236593,0.965964343598055,0,0.635802469135803,0.965299684542587,0.888535031847134,0.501618122977346,0.97456279809221,0.963665086887836,0.00612557427258806,0.132686084142395,0.366449511400651,0.0130505709624796,0.00475435816164818,0.96551724137931,0.312111801242236,0.5952,0,0.983922829581994,0.600313479623824,0.0207006369426752,0.0755905511811024,1,0.0192926045016077,0.881685575364668,0.19935691318328,0.0191693290734824,0.998407643312102,0.885532591414944,0.0301587301587302,0.0031496062992126,0,0.966666666666667,0.972402597402597,0.00314465408805031,0.1456,0.130856219709208,0.964912280701754,0.00155038759689922,0.962903225806452,0.954838709677419,0.215408805031447,0,0.319554848966614,0.163358778625954,0.970684039087948,0.0567260940032415,0.355519480519481,0.637223974763407,0.933884297520661,0.3879173290938,0.996794871794872,0.0016025641025641,0.00796178343949045,0.939297124600639,0.953846153846154,0.957746478873239,0,0,0.504777070063694,0,0.446601941747573,0,0.9968,0.996835443037975,0.543973941368078,0.551219512195122,0.976489028213166,0.0431309904153355,0.92845786963434,0.571428571428571,0.972712680577849,0.509090909090909,0.032,0.555555555555556,0,0.9421875,0.954041204437401,0.637362637362637,0.0111287758346582,0.00792393026941363,0.0231788079470199,0.429699842022117,0.0110236220472441,0.507020280811232,0.520700636942675,0.998402555910543,0.918622848200313,0.0313971742543171,0.998392282958199,0.517774343122102,0.0915032679738562,0.993660855784469,0.996710526315789,0.0588235294117647,0.362745098039216,0.289269051321928,0.996889580093313,0.00312989045383412,0.963020030816641,0.00313479623824451,0.904991948470209,0.0172955974842767,0.996825396825397,0.169082125603865,0.561688311688312,0.0236593059936909,0.996889580093313,0.99344262295082,0.00155038759689922,0.025974025974026
"5",0,0,0,0.0016025641025641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.969793322734499,0.953051643192488,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9968,1,1,1,1,1,1,1,1,1,1,0,0,0,0.00160513643659711,0,0.00802568218298555,0.00630914826498423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0.00157977883096367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.961119751166407,0.9484375,1,1,1,1,1,1,1,1,1,1,1,1,1,0.996768982229402,1,1,1,1,1,1,1,1,1,1,0,0,0,0.00158730158730159,0,0.00788643533123028,0.00625978090766823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0.00162337662337662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.96656050955414,0.95016077170418,1,1,1,1,1,1,1,1,1,1,1,1,1,0.995184590690209,1,1,1,1,1,1,1,1,1,1,0,0,0,0.00164473684210526,0,0.0065359477124183,0.00482315112540193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0.00162337662337662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.964341085271318,0.951788491446345,1,1,1,1,1,1,1,1,1,1,1,1,1,0.996835443037975,1,1,1,1,1,1,1,1,1,1,0,0,0,0.00161290322580645,0,0.00791139240506329,0.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.970679012345679,0.95679012345679,1,1,1,1,1,1,1,1,1,1,1,1,1,0.996879875195008,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.004739336492891,0.004739336492891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0.0016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.969088098918083,0.958652373660031,1,1,1,1,1,1,1,1,1,1,1,1,1,0.99537037037037,1,1,1,1,1,1,1,1,1,1,0,0,0,0.00158730158730159,0,0.00938967136150235,0.0077639751552795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
