"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.550314465408805,0.585209003215434,0.122356495468278,0.396551724137931,0,0,0,0,0.898305084745763,0.898461538461538,0,0.112745098039216,0.0419906687402799,0.0760517799352751,0.581993569131833,0.897035881435257,0,0.869362363919129,0,0,1,0,0.0395569620253165,0,0,0,0
"2",0,1,0,0,0.00150375939849624,0.0126582278481013,0.73961661341853,0.373817034700315,0.349436392914654,0.480190174326466,0,0,0.987179487179487,0,0.00309597523219814,0,0,0,0.965853658536585,0,0.415841584158416,0.420472440944882,0,0.987075928917609,0.0659340659340659,0.995283018867924,0.89873417721519,0.868589743589744,1
"3",0.550314465408805,0,1,0.550724637681159,0.597222222222222,1,0,0,0,0,0.425837320574163,0.408668730650155,0,0.510851419031719,0.478605388272583,0.333878887070376,0.570032573289902,0.520504731861199,0,0.556942277691108,0,0,0.524486571879937,0,0.30173775671406,0,0.0032258064516129,0,0
"4",0.585209003215434,0,0.550724637681159,1,0.506269592476489,0.586601307189543,0,0,0,0,0.364217252396166,0.372424722662441,0,0.581911262798635,0.429497568881686,0.618968386023295,1,0.359677419354839,0,0.88529886914378,0,0,0.436274509803922,0,0.458064516129032,0,0.00483091787439614,0,0
"5",0.122356495468278,0.00150375939849624,0.597222222222222,0.506269592476489,1,0.732006125574273,0,0,0,0,0.0669710806697108,0.0434131736526946,0.0015527950310559,0.96513470681458,1,0.684375,0.455974842767296,0.0701219512195122,0,0.286363636363636,0,0,0.0858895705521472,0,0.67741935483871,0,0.0062015503875969,0,0.00156494522691706
"6",0.396551724137931,0.0126582278481013,1,0.586601307189543,0.732006125574273,1,0.00477707006369427,0.00156494522691706,0.00323101777059774,0.00158478605388273,0.257861635220126,0.247311827956989,0.00646203554119548,0.660596026490066,0.647058823529412,0.483766233766234,0.583333333333333,0.366771159874608,0.00161290322580645,0.499222395023328,0.00664451827242525,0.00636942675159236,0.372854914196568,0.00662251655629139,0.441082802547771,0.0110410094637224,0.0111821086261981,0.00484652665589661,0.00803858520900321
"7",0,0.73961661341853,0,0,0,0.00477707006369427,1,0.706349206349206,0.69672131147541,0.723270440251572,0,0,0.760726072607261,0,0.00156739811912226,0,0,0,0.802287581699346,0,0.366834170854271,0.404761904761905,0,0.730132450331126,0.0584415584415584,0.781350482315113,0.824476650563607,1,0.750819672131148
"8",0,0.373817034700315,0,0,0,0.00156494522691706,0.706349206349206,1,1,1,0,0,0.394524959742351,0,0,0,0,0,0.466346153846154,0,0.266556291390728,0.30379746835443,0,0.352657004830918,0.0299684542586751,0.390894819466248,0.502369668246445,0.556451612903226,0.407224958949097
"9",0,0.349436392914654,0,0,0,0.00323101777059774,0.69672131147541,1,1,1,0,0,0.36963696369637,0,0.00159235668789809,0,0,0,0.438741721854305,0,0.279932546374368,0.310457516339869,0,0.339805825242718,0.025974025974026,0.353420195439739,0.4976,0.546204620462046,0.392092257001647
"10",0,0.480190174326466,0,0,0,0.00158478605388273,0.723270440251572,1,1,1,0,0,0.502384737678855,0,0,0,0,0,0.545886075949367,0,0.215815485996705,0.248811410459588,0,0.453808752025932,0.0175718849840256,0.479935794542536,0.563897763578275,0.60392798690671,0.525285481239804
"11",0.898305084745763,0,0.425837320574163,0.364217252396166,0.0669710806697108,0.257861635220126,0,0,0,0,1,1,0,0.0491803278688525,0.015748031496063,0.0144,0.394904458598726,1,0,0.603744149765991,0,0,0.965189873417722,0,0.00638977635782748,0,0,0,0
"12",0.898461538461538,0,0.408668730650155,0.372424722662441,0.0434131736526946,0.247311827956989,0,0,0,0,1,1,0,0.0322061191626409,0.0137404580152672,0.0158982511923688,0.407643312101911,1,0,0.623100303951368,0,0,0.96583850931677,0,0.00778816199376947,0,0,0,0
"13",0,0.987179487179487,0,0,0.0015527950310559,0.00646203554119548,0.760726072607261,0.394524959742351,0.36963696369637,0.502384737678855,0,0,1,0,0.0032,0,0,0,0.998363338788871,0,0.342105263157895,0.3125,0,1,0.0609951845906902,0.971518987341772,0.98531810766721,0.892205638474295,0.971947194719472
"14",0.112745098039216,0,0.510851419031719,0.581911262798635,0.96513470681458,0.660596026490066,0,0,0,0,0.0491803278688525,0.0322061191626409,0,1,0.970443349753695,0.778512396694215,0.551782682512733,0.0407166123778502,0,0.324104234527687,0,0,0.0627062706270627,0,0.777414075286416,0,0.00490998363338789,0,0
"15",0.0419906687402799,0.00309597523219814,0.478605388272583,0.429497568881686,1,0.647058823529412,0.00156739811912226,0,0.00159235668789809,0,0.015748031496063,0.0137404580152672,0.0032,0.970443349753695,1,0.751987281399046,0.381410256410256,0.021875,0.00158478605388273,0.224648985959438,0,0,0.0219435736677116,0.00160513643659711,0.737089201877934,0.0015552099533437,0.0109546165884194,0.0032258064516129,0.00321027287319422
"16",0.0760517799352751,0,0.333878887070376,0.618968386023295,0.684375,0.483766233766234,0,0,0,0,0.0144,0.0158982511923688,0,0.778512396694215,0.751987281399046,1,0.59432387312187,0.00801282051282051,0,0.3968,0,0,0.0196078431372549,0,1,0,0,0,0
"17",0.581993569131833,0,0.570032573289902,1,0.455974842767296,0.583333333333333,0,0,0,0,0.394904458598726,0.407643312101911,0,0.551782682512733,0.381410256410256,0.59432387312187,1,0.382636655948553,0,0.835483870967742,0,0,0.48202614379085,0,0.44,0,0.00162337662337662,0,0
"18",0.897035881435257,0,0.520504731861199,0.359677419354839,0.0701219512195122,0.366771159874608,0,0,0,0,1,1,0,0.0407166123778502,0.021875,0.00801282051282051,0.382636655948553,1,0,0.612055641421947,0,0,0.96513470681458,0,0.0123647604327666,0,0,0,0
"19",0,0.965853658536585,0,0,0,0.00161290322580645,0.802287581699346,0.466346153846154,0.438741721854305,0.545886075949367,0,0,0.998363338788871,0,0.00158478605388273,0,0,0,1,0,0.287375415282392,0.255737704918033,0,1,0.0747967479674797,0.957236842105263,0.970731707317073,0.919463087248322,0.951747088186356
"20",0.869362363919129,0,0.556942277691108,0.88529886914378,0.286363636363636,0.499222395023328,0,0,0,0,0.603744149765991,0.623100303951368,0,0.324104234527687,0.224648985959438,0.3968,0.835483870967742,0.612055641421947,0,1,0,0,0.710526315789474,0,0.2203125,0,0,0,0
"21",0,0.415841584158416,0,0,0,0.00664451827242525,0.366834170854271,0.266556291390728,0.279932546374368,0.215815485996705,0,0,0.342105263157895,0,0,0,0,0,0.287375415282392,0,1,1,0,0.373942470389171,0.0165016501650165,0.434210526315789,0.311973018549747,0.402707275803723,0.413153456998314
"22",0,0.420472440944882,0,0,0,0.00636942675159236,0.404761904761905,0.30379746835443,0.310457516339869,0.248811410459588,0,0,0.3125,0,0,0,0,0,0.255737704918033,0,1,1,0,0.361563517915309,0.0161550888529887,0.436187399030695,0.294407894736842,0.426016260162602,0.422885572139304
"23",1,0,0.524486571879937,0.436274509803922,0.0858895705521472,0.372854914196568,0,0,0,0,0.965189873417722,0.96583850931677,0,0.0627062706270627,0.0219435736677116,0.0196078431372549,0.48202614379085,0.96513470681458,0,0.710526315789474,0,0,1,0,0.0158982511923688,0,0,0,0
"24",0,0.987075928917609,0,0,0,0.00662251655629139,0.730132450331126,0.352657004830918,0.339805825242718,0.453808752025932,0,0,1,0,0.00160513643659711,0,0,0,1,0,0.373942470389171,0.361563517915309,0,1,0.0622950819672131,0.97588424437299,0.942903752039152,0.873737373737374,0.976351351351351
"25",0.0395569620253165,0.0659340659340659,0.30173775671406,0.458064516129032,0.67741935483871,0.441082802547771,0.0584415584415584,0.0299684542586751,0.025974025974026,0.0175718849840256,0.00638977635782748,0.00778816199376947,0.0609951845906902,0.777414075286416,0.737089201877934,1,0.44,0.0123647604327666,0.0747967479674797,0.2203125,0.0165016501650165,0.0161550888529887,0.0158982511923688,0.0622950819672131,1,0.0536277602523659,0.103668261562998,0.0696920583468395,0.0416
"26",0,0.995283018867924,0,0,0,0.0110410094637224,0.781350482315113,0.390894819466248,0.353420195439739,0.479935794542536,0,0,0.971518987341772,0,0.0015552099533437,0,0,0,0.957236842105263,0,0.434210526315789,0.436187399030695,0,0.97588424437299,0.0536277602523659,1,0.897637795275591,0.910543130990415,1
"27",0,0.89873417721519,0.0032258064516129,0.00483091787439614,0.0062015503875969,0.0111821086261981,0.824476650563607,0.502369668246445,0.4976,0.563897763578275,0,0,0.98531810766721,0.00490998363338789,0.0109546165884194,0,0.00162337662337662,0,0.970731707317073,0,0.311973018549747,0.294407894736842,0,0.942903752039152,0.103668261562998,0.897637795275591,1,0.886942675159236,0.891447368421053
"28",0,0.868589743589744,0,0,0,0.00484652665589661,1,0.556451612903226,0.546204620462046,0.60392798690671,0,0,0.892205638474295,0,0.0032258064516129,0,0,0,0.919463087248322,0,0.402707275803723,0.426016260162602,0,0.873737373737374,0.0696920583468395,0.910543130990415,0.886942675159236,1,0.887772194304858
"29",0,1,0,0,0.00156494522691706,0.00803858520900321,0.750819672131148,0.407224958949097,0.392092257001647,0.525285481239804,0,0,0.971947194719472,0,0.00321027287319422,0,0,0,0.951747088186356,0,0.413153456998314,0.422885572139304,0,0.976351351351351,0.0416,1,0.891447368421053,0.887772194304858,1
