"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.270440251572327,0.504823151125402,0.0151057401812689,0.119122257053292,0,0,0,0,0.622496147919877,0.638461538461538,0,0.0457516339869281,0.0015552099533437,0.0372168284789644,0.508038585209003,0.663026521060842,0,0.858475894245723,0,0,1,0,0,0,0,0,0
"2",0,1,0,0,0,0.0110759493670886,0.325878594249201,0.0378548895899054,0.0241545893719807,0.0760697305863708,0,0,0.849358974358974,0,0,0,0,0,0.830894308943089,0,0.196369636963696,0.204724409448819,0,0.82875605815832,0.0345368916797488,0.907232704402516,0.639240506329114,0.512820512820513,0.956239870340357
"3",0.270440251572327,0,1,0.13365539452496,0.351851851851852,1,0,0,0,0,0.228070175438596,0.21671826625387,0,0.23873121869783,0.231378763866878,0.0229132569558101,0.190553745928339,0.307570977917981,0,0.187207488299532,0,0,0.314375987361769,0,0.033175355450237,0,0,0,0
"4",0.504823151125402,0,0.13365539452496,1,0.156739811912226,0.169934640522876,0,0,0,0,0.0814696485623003,0.112519809825674,0,0.284982935153584,0.100486223662885,0.389351081530782,1,0.0887096774193548,0,0.835218093699515,0,0,0.344771241830065,0,0.193548387096774,0,0,0,0
"5",0.0151057401812689,0,0.351851851851852,0.156739811912226,1,0.451761102603369,0,0,0,0,0.0045662100456621,0,0,0.836767036450079,1,0.0078125,0.0974842767295598,0.00457317073170732,0,0.0212121212121212,0,0,0.00460122699386503,0,0.142857142857143,0,0,0,0
"6",0.119122257053292,0.0110759493670886,1,0.169934640522876,0.451761102603369,1,0.00159235668789809,0,0,0,0.0864779874213836,0.0829493087557604,0.00484652665589661,0.350993377483444,0.354531001589825,0.0487012987012987,0.187908496732026,0.169278996865204,0,0.11353032659409,0,0,0.154446177847114,0.0033112582781457,0.0668789808917197,0.00946372239747634,0.00319488817891374,0.00161550888529887,0.00803858520900321
"7",0,0.325878594249201,0,0,0,0.00159235668789809,1,0.538095238095238,0.522950819672131,0.594339622641509,0,0,0.35973597359736,0,0,0,0,0,0.408496732026144,0,0.0887772194304858,0.133333333333333,0,0.362582781456954,0.0113636363636364,0.454983922829582,0.502415458937198,0.968646864686469,0.401639344262295
"8",0,0.0378548895899054,0,0,0,0,0.538095238095238,1,1,1,0,0,0.0547504025764895,0,0,0,0,0,0.0753205128205128,0,0.0115894039735099,0.0427215189873418,0,0.0386473429951691,0.00157728706624606,0.0659340659340659,0.164296998420221,0.333870967741935,0.0673234811165846
"9",0,0.0241545893719807,0,0,0,0,0.522950819672131,1,1,1,0,0,0.0264026402640264,0,0,0,0,0,0.0529801324503311,0,0.0134907251264755,0.042483660130719,0,0.0242718446601942,0.00162337662337662,0.0472312703583062,0.1888,0.32013201320132,0.0560131795716639
"10",0,0.0760697305863708,0,0,0,0,0.594339622641509,1,1,1,0,0,0.0858505564387917,0,0,0,0,0,0.107594936708861,0,0.0197693574958814,0.0570522979397781,0,0.06645056726094,0,0.123595505617978,0.182108626198083,0.407528641571195,0.135399673735726
"11",0.622496147919877,0,0.228070175438596,0.0814696485623003,0.0045662100456621,0.0864779874213836,0,0,0,0,1,1,0,0.00983606557377049,0.0015748031496063,0,0.0971337579617834,1,0,0.302652106084243,0,0,0.745253164556962,0,0,0,0,0,0
"12",0.638461538461538,0,0.21671826625387,0.112519809825674,0,0.0829493087557604,0,0,0,0,1,1,0,0.00644122383252818,0,0,0.130573248407643,1,0,0.337386018237082,0,0,0.75,0,0,0,0,0,0
"13",0,0.849358974358974,0,0,0,0.00484652665589661,0.35973597359736,0.0547504025764895,0.0264026402640264,0.0858505564387917,0,0,1,0,0,0,0,0,0.998363338788871,0,0.0970394736842105,0.0493421052631579,0,1,0.0561797752808989,0.745253164556962,0.918433931484502,0.512437810945274,0.731023102310231
"14",0.0457516339869281,0,0.23873121869783,0.284982935153584,0.836767036450079,0.350993377483444,0,0,0,0,0.00983606557377049,0.00644122383252818,0,1,0.853858784893268,0.246280991735537,0.244482173174873,0.00325732899022801,0,0.109120521172638,0,0,0.0099009900990099,0,0.361702127659574,0,0,0,0
"15",0.0015552099533437,0,0.231378763866878,0.100486223662885,1,0.354531001589825,0,0,0,0,0.0015748031496063,0,0,0.853858784893268,1,0.108108108108108,0.0496794871794872,0.0015625,0,0.0031201248049922,0,0,0,0,0.225352112676056,0,0.00156494522691706,0.00161290322580645,0
"16",0.0372168284789644,0,0.0229132569558101,0.389351081530782,0.0078125,0.0487012987012987,0,0,0,0,0,0,0,0.246280991735537,0.108108108108108,1,0.430717863105175,0,0,0.3152,0,0,0.0065359477124183,0,1,0,0,0,0
"17",0.508038585209003,0,0.190553745928339,1,0.0974842767295598,0.187908496732026,0,0,0,0,0.0971337579617834,0.130573248407643,0,0.244482173174873,0.0496794871794872,0.430717863105175,1,0.106109324758842,0,0.790322580645161,0,0,0.397058823529412,0,0.2432,0,0,0,0
"18",0.663026521060842,0,0.307570977917981,0.0887096774193548,0.00457317073170732,0.169278996865204,0,0,0,0,1,1,0,0.00325732899022801,0.0015625,0,0.106109324758842,1,0,0.357032457496136,0,0,0.784469096671949,0,0,0,0,0,0
"19",0,0.830894308943089,0,0,0,0,0.408496732026144,0.0753205128205128,0.0529801324503311,0.107594936708861,0,0,0.998363338788871,0,0,0,0,0,1,0,0.0780730897009967,0.0344262295081967,0,1,0.0569105691056911,0.738486842105263,0.869918699186992,0.557046979865772,0.707154742096506
"20",0.858475894245723,0,0.187207488299532,0.835218093699515,0.0212121212121212,0.11353032659409,0,0,0,0,0.302652106084243,0.337386018237082,0,0.109120521172638,0.0031201248049922,0.3152,0.790322580645161,0.357032457496136,0,1,0,0,0.685758513931889,0,0.115625,0,0,0,0
"21",0,0.196369636963696,0,0,0,0,0.0887772194304858,0.0115894039735099,0.0134907251264755,0.0197693574958814,0,0,0.0970394736842105,0,0,0,0,0,0.0780730897009967,0,1,1,0,0.111675126903553,0,0.251644736842105,0.0708263069139966,0.153976311336717,0.252951096121417
