"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.979559748427673,0.045016077170418,0.344410876132931,0.106583072100313,0,0,0,0,0.354391371340524,0.103076923076923,0,0.0408496732026144,0.0777604976671851,0.0372168284789644,0.0434083601286174,0.0390015600624025,0,0.0684292379471229,0,0,1,0,0.0395569620253165,0,0.0303030303030303,0,0
"2",0,1,0,0,0,0.0585443037974684,0.00159744408945687,0.0110410094637224,0.00322061191626409,0.00792393026941363,0,0,1,0,0,0,0,0,0.499186991869919,0.0078740157480315,0.00165016501650165,0.0015748031496063,0,1,0,0.724842767295597,0.57120253164557,0.00641025641025641,0.00648298217179903
"3",0.979559748427673,0,1,0,0.300925925925926,0.164556962025316,0,0,0,0,0.299840510366826,0.111455108359133,0,0,0.0221870047543582,0,0,0.0189274447949527,0,0.0873634945397816,0,0,1,0,0,0,0.067741935483871,0,0
"4",0.045016077170418,0,0,1,0.750783699059561,0,0,0,0,0,0.376996805111821,0,0,1,0.961102106969206,1,1,0,0,0.0258481421647819,0,0,0,0,1,0,0,0,0
"5",0.344410876132931,0,0.300925925925926,0.750783699059561,1,0.0137825421133231,0,0,0,0,0.698630136986301,0.0329341317365269,0,0.706814580031696,0.896024464831804,0.6921875,0.715408805031447,0.00304878048780488,0,0.0242424242424242,0,0,0.22239263803681,0,0.703533026113671,0,0,0,0
"6",0.106583072100313,0.0585443037974684,0.164556962025316,0,0.0137825421133231,1,0,0,0,0,0.00314465408805031,0,0.0387722132471729,0,0.00158982511923688,0,0,0.0423197492163009,0.0532258064516129,0.954898911353033,0,0,0.148205928237129,0.021523178807947,0,0.0141955835962145,0.669329073482428,0,0
"7",0,0.00159744408945687,0,0,0,0,1,1,1,0.632075471698113,0,0,0.0181518151815182,0,0,0,0,0,0.181372549019608,0,0.557788944723618,0.512698412698413,0,0,0,0.00643086816720257,0,0.526402640264026,0.534426229508197
"8",0,0.0110410094637224,0,0,0,0,1,1,1,0.618066561014263,0,0,0.0305958132045089,0,0,0,0,0,0.245192307692308,0,0.491721854304636,0.443037974683544,0,0.0128824476650564,0,0.0502354788069074,0,0.451612903225806,0.469622331691297
"9",0,0.00322061191626409,0,0,0,0,1,1,1,0.567434210526316,0,0,0.0181518151815182,0,0,0,0,0,0.27317880794702,0,0.45362563237774,0.401960784313726,0,0.00809061488673139,0,0.0504885993485342,0,0.422442244224422,0.444810543657331
"10",0,0.00792393026941363,0,0,0,0,0.632075471698113,0.618066561014263,0.567434210526316,1,0,0,0.0397456279809221,0,0,0,0,0,0.0458860759493671,0,0.965403624382208,0.944532488114105,0,0.00972447325769854,0,0,0,0.942716857610475,0.969004893964111
"11",0.354391371340524,0,0.299840510366826,0.376996805111821,0.698630136986301,0.00314465408805031,0,0,0,0,1,0.328660436137072,0,0.449180327868852,0.543307086614173,0.4432,0.421974522292994,0.246153846153846,0,0.0327613104524181,0,0,0.212025316455696,0,0.460063897763578,0,0,0,0
"12",0.103076923076923,0,0.111455108359133,0,0.0329341317365269,0,0,0,0,0,0.328660436137072,1,0,0,0,0,0,1,0,0.133738601823708,0,0,0.119565217391304,0,0,0,0,0,0
"13",0,1,0,0,0,0.0387722132471729,0.0181518151815182,0.0305958132045089,0.0181518151815182,0.0397456279809221,0,0,1,0,0,0,0,0,0.472995090016367,0,0.0230263157894737,0.0213815789473684,0,1,0,0.683544303797468,0.370309951060359,0.0364842454394693,0.037953795379538
"14",0.0408496732026144,0,0,1,0.706814580031696,0,0,0,0,0,0.449180327868852,0,0,1,0.970443349753695,1,1,0,0,0.0228013029315961,0,0,0,0,1,0,0,0,0
"15",0.0777604976671851,0,0.0221870047543582,0.961102106969206,0.896024464831804,0.00158982511923688,0,0,0,0,0.543307086614173,0,0,0.970443349753695,1,0.961844197138315,0.971153846153846,0,0,0.0249609984399376,0,0,0,0,0.962441314553991,0,0,0,0
"16",0.0372168284789644,0,0,1,0.6921875,0,0,0,0,0,0.4432,0,0,1,0.961844197138315,1,1,0,0,0.0208,0,0,0,0,1,0,0,0,0
"17",0.0434083601286174,0,0,1,0.715408805031447,0,0,0,0,0,0.421974522292994,0,0,1,0.971153846153846,1,1,0,0,0.0209677419354839,0,0,0,0,1,0,0,0,0
"18",0.0390015600624025,0,0.0189274447949527,0,0.00304878048780488,0.0423197492163009,0,0,0,0,0.246153846153846,1,0,0,0,0,0,1,0.00956937799043062,0.255023183925811,0,0,0.0491283676703645,0,0,0.015748031496063,0.0204724409448819,0,0
"19",0,0.499186991869919,0,0,0,0.0532258064516129,0.181372549019608,0.245192307692308,0.27317880794702,0.0458860759493671,0,0,0.472995090016367,0,0,0,0,0.00956937799043062,1,0.0347551342812006,0.0116279069767442,0.00983606557377049,0,0.552845528455285,0,0.981907894736842,0.260162601626016,0.00335570469798658,0.0133111480865225
"20",0.0684292379471229,0.0078740157480315,0.0873634945397816,0.0258481421647819,0.0242424242424242,0.954898911353033,0,0,0,0,0.0327613104524181,0.133738601823708,0,0.0228013029315961,0.0249609984399376,0.0208,0.0209677419354839,0.255023183925811,0.0347551342812006,1,0,0,0.086687306501548,0.00478468899521531,0.025,0,0.485849056603774,0,0
"21",0,0.00165016501650165,0,0,0,0,0.557788944723618,0.491721854304636,0.45362563237774,0.965403624382208,0,0,0.0230263157894737,0,0,0,0,0,0.0116279069767442,0,1,1,0,0.00169204737732657,0,0,0,1,1
"22",0,0.0015748031496063,0,0,0,0,0.512698412698413,0.443037974683544,0.401960784313726,0.944532488114105,0,0,0.0213815789473684,0,0,0,0,0,0.00983606557377049,0,1,1,0,0.00162866449511401,0,0.00161550888529887,0,1,1
"23",1,0,1,0,0.22239263803681,0.148205928237129,0,0,0,0,0.212025316455696,0.119565217391304,0,0,0,0,0,0.0491283676703645,0,0.086687306501548,0,0,1,0,0,0,0.0746031746031746,0,0
"24",0,1,0,0,0,0.021523178807947,0,0.0128824476650564,0.00809061488673139,0.00972447325769854,0,0,1,0,0,0,0,0,0.552845528455285,0.00478468899521531,0.00169204737732657,0.00162866449511401,0,1,0,0.765273311897106,0.380097879282219,0.00336700336700337,0.00675675675675676
"25",0.0395569620253165,0,0,1,0.703533026113671,0,0,0,0,0,0.460063897763578,0,0,1,0.962441314553991,1,1,0,0,0.025,0,0,0,0,1,0,0,0,0
