"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.856481481481482,0.716279069767442,0.315068493150685,0.0473083197389886,0,0,0,0,0.901408450704225,0.901294498381877,0,0.476575121163166,0.330188679245283,0.34789391575663,0.744976816074189,0.909379968203498,0,0.756058158319871,0,0,0.980982567353407,0,0.258785942492013,0,0,0,0
"2",0,1,0,0,0.0804953560371517,0.25963149078727,0.834710743801653,0.841680129240711,0.844094488188976,0.865793780687398,0,0,0.941362916006339,0.0066334991708126,0.0813008130081301,0.0922330097087379,0,0,0.902021772939347,0,0.910112359550562,0.878548895899054,0,0.951181102362205,0.136876006441224,0.984974958263773,0.862969004893964,0.875806451612903,0.971061093247588
"3",0.856481481481482,0,1,0.818604651162791,0.5203125,0.210873146622735,0,0,0,0,0.68312101910828,0.683441558441558,0,0.647446457990115,0.501612903225806,0.534810126582278,0.877742946708464,0.7508038585209,0,0.871335504885994,0,0,0.77511961722488,0,0.452188006482982,0,0,0,0
"4",0.716279069767442,0,0.818604651162791,1,0.613953488372093,0.192751235584843,0,0,0,0,0.591614906832298,0.60223642172524,0,0.812091503267974,0.628389154704944,0.695787831513261,1,0.586261980830671,0,0.976114649681529,0,0,0.6234375,0,0.5952,0,0,0,0
"5",0.315068493150685,0.0804953560371517,0.5203125,0.613953488372093,1,0.576243980738363,0.0241545893719807,0.0427215189873418,0.0468277945619335,0.0311526479750779,0.220839813374806,0.219589257503949,0.0633693972179289,0.892455858747994,0.998427672955975,0.848297213622291,0.596244131455399,0.2508038585209,0.0428790199081164,0.587761674718196,0.0728682170542636,0.0688073394495413,0.260869565217391,0.0615384615384615,0.822884012539185,0.058252427184466,0.0462249614791988,0.0471841704718417,0.0605590062111801
"6",0.0473083197389886,0.25963149078727,0.210873146622735,0.192751235584843,0.576243980738363,1,0.122033898305085,0.123745819397993,0.114331723027375,0.106666666666667,0.00163934426229508,0.00171232876712329,0.272285251215559,0.400673400673401,0.479131886477462,0.38655462184874,0.187604690117253,0.00671140939597315,0.232899022801303,0.222413793103448,0.18,0.181672025723473,0.00822368421052632,0.281967213114754,0.41887417218543,0.219387755102041,0.1892797319933,0.141914191419142,0.169179229480737
"7",0,0.834710743801653,0,0,0.0241545893719807,0.122033898305085,1,0.993333333333333,0.991909385113269,0.998322147651007,0,0,0.820261437908497,0.0067911714770798,0.0517529215358932,0.116472545757072,0,0,0.8688,0,0.915702479338843,0.935897435897436,0,0.810897435897436,0.14827018121911,0.86541737649063,0.916666666666667,0.978792822185971,0.880718954248366
"8",0,0.841680129240711,0,0,0.0427215189873418,0.123745819397993,0.993333333333333,1,1,0.996763754045307,0,0,0.826433121019108,0.0101180438448567,0.0793388429752066,0.155088852988691,0,0,0.87758346581876,0,0.903752039151713,0.924920127795527,0,0.807266982622433,0.177924217462932,0.86744966442953,0.930533117932149,0.966074313408724,0.881967213114754
"9",0,0.844094488188976,0,0,0.0468277945619335,0.114331723027375,0.991909385113269,1,1,0.996815286624204,0,0,0.818885448916409,0.0113821138211382,0.0858034321372855,0.150621118012422,0,0,0.863705972434916,0,0.915625,0.933125972006221,0,0.80184331797235,0.183544303797468,0.86741214057508,0.925,0.96583850931677,0.888198757763975
"10",0,0.865793780687398,0,0,0.0311526479750779,0.106666666666667,0.998322147651007,0.996763754045307,0.996815286624204,1,0,0,0.839427662957075,0.0066006600660066,0.06,0.113636363636364,0,0,0.885350318471338,0,0.921824104234528,0.935433070866142,0,0.823529411764706,0.134105960264901,0.900332225913621,0.920922570016474,0.979066022544283,0.911908646003263
"11",0.901408450704225,0,0.68312101910828,0.591614906832298,0.220839813374806,0.00163934426229508,0,0,0,0,1,1,0,0.363047001620746,0.240710823909531,0.226984126984127,0.613458528951487,1,0,0.584967320261438,0,0,0.992012779552716,0,0.165329052969502,0,0,0,0
"12",0.901294498381877,0,0.683441558441558,0.60223642172524,0.219589257503949,0.00171232876712329,0,0,0,0,1,1,0,0.380872483221476,0.240983606557377,0.251612903225806,0.619808306709265,1,0,0.594108019639935,0,0,0.991869918699187,0,0.18936877076412,0,0,0,0
"13",0,0.941362916006339,0,0,0.0633693972179289,0.272285251215559,0.820261437908497,0.826433121019108,0.818885448916409,0.839427662957075,0,0,1,0.00635930047694754,0.059375,0.0920436817472699,0,0,0.970769230769231,0,0.828298887122417,0.795348837209302,0,0.990639625585023,0.166666666666667,0.90311986863711,0.937898089171974,0.842767295597484,0.883647798742138
"14",0.476575121163166,0.0066334991708126,0.647446457990115,0.812091503267974,0.892455858747994,0.400673400673401,0.0067911714770798,0.0101180438448567,0.0113821138211382,0.0066006600660066,0.363047001620746,0.380872483221476,0.00635930047694754,1,0.925986842105263,0.895765472312704,0.8,0.393790849673203,0.00645161290322581,0.755517826825127,0.0066334991708126,0.00975609756097561,0.390804597701149,0,0.850420168067227,0.00346020761245675,0.00661157024793388,0.0065359477124183,0.00661157024793388
"15",0.330188679245283,0.0813008130081301,0.501612903225806,0.628389154704944,0.998427672955975,0.479131886477462,0.0517529215358932,0.0793388429752066,0.0858034321372855,0.06,0.240710823909531,0.240983606557377,0.059375,0.925986842105263,1,0.898089171974522,0.626602564102564,0.26797385620915,0.0551181102362205,0.595081967213115,0.0858995137763371,0.0824088748019017,0.258899676375405,0.056782334384858,0.869281045751634,0.0716666666666667,0.0700325732899023,0.0802568218298555,0.0754414125200642
"16",0.34789391575663,0.0922330097087379,0.534810126582278,0.695787831513261,0.848297213622291,0.38655462184874,0.116472545757072,0.155088852988691,0.150621118012422,0.113636363636364,0.226984126984127,0.251612903225806,0.0920436817472699,0.895765472312704,0.898089171974522,1,0.685624012638231,0.258426966292135,0.122257053291536,0.691297208538588,0.092948717948718,0.1015625,0.267628205128205,0.0753532182103611,0.991974317817014,0.0737704918032787,0.139904610492846,0.108108108108108,0.0779014308426073
"17",0.744976816074189,0,0.877742946708464,1,0.596244131455399,0.187604690117253,0,0,0,0,0.613458528951487,0.619808306709265,0,0.8,0.626602564102564,0.685624012638231,1,0.618739903069467,0,0.980295566502463,0,0,0.661341853035144,0,0.592,0,0,0,0
"18",0.909379968203498,0,0.7508038585209,0.586261980830671,0.2508038585209,0.00671140939597315,0,0,0,0,1,1,0,0.393790849673203,0.26797385620915,0.258426966292135,0.618739903069467,1,0,0.600671140939597,0,0,0.991883116883117,0,0.192118226600985,0,0,0,0
"19",0,0.902021772939347,0,0,0.0428790199081164,0.232899022801303,0.8688,0.87758346581876,0.863705972434916,0.885350318471338,0,0,0.970769230769231,0.00645161290322581,0.0551181102362205,0.122257053291536,0,0,1,0,0.805295950155763,0.799392097264438,0,0.944530046224962,0.191455696202532,0.864516129032258,0.973312401883831,0.867601246105919,0.850308641975309
"20",0.756058158319871,0,0.871335504885994,0.976114649681529,0.587761674718196,0.222413793103448,0,0,0,0,0.584967320261438,0.594108019639935,0,0.755517826825127,0.595081967213115,0.691297208538588,0.980295566502463,0.600671140939597,0,1,0,0,0.641322314049587,0,0.599001663893511,0,0,0,0
"21",0,0.910112359550562,0,0,0.0728682170542636,0.18,0.915702479338843,0.903752039151713,0.915625,0.921824104234528,0,0,0.828298887122417,0.0066334991708126,0.0858995137763371,0.092948717948718,0,0,0.805295950155763,0,1,1,0,0.858695652173913,0.133768352365416,0.928571428571429,0.832268370607029,0.944356120826709,0.939102564102564
"22",0,0.878548895899054,0,0,0.0688073394495413,0.181672025723473,0.935897435897436,0.924920127795527,0.933125972006221,0.935433070866142,0,0,0.795348837209302,0.00975609756097561,0.0824088748019017,0.1015625,0,0,0.799392097264438,0,1,1,0,0.82398753894081,0.125596184419714,0.907467532467532,0.836569579288026,0.950617283950617,0.923197492163009
"23",0.980982567353407,0,0.77511961722488,0.6234375,0.260869565217391,0.00822368421052632,0,0,0,0,0.992012779552716,0.991869918699187,0,0.390804597701149,0.258899676375405,0.267628205128205,0.661341853035144,0.991883116883117,0,0.641322314049587,0,0,1,0,0.209935897435897,0,0,0,0
"24",0,0.951181102362205,0,0,0.0615384615384615,0.281967213114754,0.810897435897436,0.807266982622433,0.80184331797235,0.823529411764706,0,0,0.990639625585023,0,0.056782334384858,0.0753532182103611,0,0,0.944530046224962,0,0.858695652173913,0.82398753894081,0,1,0.150316455696203,0.919614147909968,0.906103286384977,0.84447900466563,0.896661367249603
"25",0.258785942492013,0.136876006441224,0.452188006482982,0.5952,0.822884012539185,0.41887417218543,0.14827018121911,0.177924217462932,0.183544303797468,0.134105960264901,0.165329052969502,0.18936877076412,0.166666666666667,0.850420168067227,0.869281045751634,0.991974317817014,0.592,0.192118226600985,0.191455696202532,0.599001663893511,0.133768352365416,0.125596184419714,0.209935897435897,0.150316455696203,1,0.115191986644407,0.211382113821138,0.148562300319489,0.111292962356792
"26",0,0.984974958263773,0,0,0.058252427184466,0.219387755102041,0.86541737649063,0.86744966442953,0.86741214057508,0.900332225913621,0,0,0.90311986863711,0.00346020761245675,0.0716666666666667,0.0737704918032787,0,0,0.864516129032258,0,0.928571428571429,0.907467532467532,0,0.919614147909968,0.115191986644407,1,0.844262295081967,0.908789386401327,1
