"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0.033175355450237,1,0.998449612403101,0.726027397260274,0.119086460032626,0.0447284345047923,0.0387096774193548,0.0398162327718224,0.037037037037037,1,1,0.0341085271317829,0.972536348949919,0.69811320754717,0.670826833073323,0.998454404945904,1,0.0342679127725857,0.998384491114701,0.0408163265306122,0.0387596899224806,1,0.0443425076452599,0.547923322683706,0.0306946688206785,0.0408805031446541,0.0358255451713396,0.0346456692913386
"2",0.033175355450237,1,0.0375203915171289,0.0382165605095541,0.294117647058824,0.804020100502513,1,1,1,1,0.0284810126582278,0.0328947368421053,1,0.0597014925373134,0.32520325203252,0.352750809061489,0.0415335463258786,0.0277777777777778,1,0.0333333333333333,1,1,0.038961038961039,1,0.455716586151369,1,1,1,1
"3",1,0.0375203915171289,1,1,0.7671875,0.181219110378913,0.0442622950819672,0.0360655737704918,0.0416024653312789,0.0416,0.998407643312102,0.998376623376623,0.0327613104524181,0.980230642504119,0.735483870967742,0.708860759493671,1,0.998392282958199,0.0377358490566038,0.998371335504886,0.0443740095087163,0.0393081761006289,1,0.0440251572327044,0.60129659643436,0.0340909090909091,0.0415335463258786,0.0397456279809221,0.0392464678178964
"4",0.998449612403101,0.0382165605095541,1,1,0.75968992248062,0.121911037891269,0.0485436893203883,0.0353130016051364,0.0426829268292683,0.0382775119617225,0.996894409937888,0.996805111821086,0.034375,0.993464052287582,0.728867623604466,0.717628705148206,1,0.996805111821086,0.038109756097561,1,0.046801872074883,0.0419254658385093,0.996875,0.0477657935285054,0.5984,0.0367278797996661,0.0452418096723869,0.0401854714064915,0.0380348652931854
"5",0.726027397260274,0.294117647058824,0.7671875,0.75968992248062,1,0.455858747993579,0.288244766505636,0.28006329113924,0.294561933534743,0.291277258566978,0.698289269051322,0.714060031595577,0.264296754250386,0.831460674157303,1,0.942724458204334,0.754303599374022,0.710610932475884,0.269525267993874,0.763285024154589,0.274418604651163,0.281345565749235,0.718944099378882,0.272307692307692,0.871473354231975,0.296116504854369,0.294298921417565,0.277016742770167,0.268633540372671
"6",0.119086460032626,0.804020100502513,0.181219110378913,0.121911037891269,0.455858747993579,1,0.76271186440678,0.769230769230769,0.776167471819646,0.763333333333333,0.104918032786885,0.11986301369863,0.803889789303079,0.198653198653199,0.440734557595993,0.480672268907563,0.14070351758794,0.13758389261745,0.786644951140065,0.174137931034483,0.776666666666667,0.779742765273312,0.149671052631579,0.791803278688525,0.577814569536424,0.789115646258503,0.782244556113903,0.782178217821782,0.758793969849246
"7",0.0447284345047923,1,0.0442622950819672,0.0485436893203883,0.288244766505636,0.76271186440678,1,1,1,1,0.040453074433657,0.0399334442595674,1,0.067911714770798,0.307178631051753,0.352745424292845,0.0473856209150327,0.0365448504983389,1,0.0351758793969849,1,1,0.0480132450331126,1,0.462932454695222,1,1,1,1
"8",0.0387096774193548,1,0.0360655737704918,0.0353130016051364,0.28006329113924,0.769230769230769,1,1,1,1,0.0302066772655008,0.0282861896838602,1,0.0590219224283305,0.305785123966942,0.339256865912762,0.0375203915171289,0.0247116968698517,1,0.0310457516339869,1,1,0.0375203915171289,1,0.448105436573311,1,1,1,1
"9",0.0398162327718224,1,0.0416024653312789,0.0426829268292683,0.294561933534743,0.776167471819646,1,1,1,1,0.0367534456355283,0.037037037037037,1,0.0699186991869919,0.329173166926677,0.358695652173913,0.046875,0.0315955766192733,1,0.032,1,1,0.0422535211267606,1,0.466772151898734,1,1,1,1
"10",0.037037037037037,1,0.0416,0.0382775119617225,0.291277258566978,0.763333333333333,1,1,1,1,0.0316957210776545,0.0344827586206897,1,0.0544554455445545,0.323333333333333,0.347402597402597,0.0387722132471729,0.0275974025974026,1,0.0297029702970297,1,1,0.0388978930307942,1,0.447019867549669,1,1,1,1
