"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.760802469135803,0.548837209302326,0.114155251141553,0.00978792822185971,0,0,0,0,0.563380281690141,0.580906148867314,0,0.205169628432956,0.102201257861635,0.180967238689548,0.590417310664606,0.60731319554849,0,0.670436187399031,0.00156985871271586,0.00155038759689922,0.94770206022187,0,0.100638977635783,0,0,0,0
"2",0,1,0,0,0.00619195046439629,0.0251256281407035,0.333884297520661,0.321486268174475,0.365354330708661,0.389525368248772,0,0,0.709984152139461,0,0.0016260162601626,0.00485436893203883,0,0,0.581648522550544,0,0.600321027287319,0.531545741324921,0,0.752755905511811,0.0161030595813204,0.964941569282137,0.417618270799347,0.461290322580645,0.990353697749196
"3",0.760802469135803,0,1,0.482170542635659,0.30625,0.042833607907743,0,0,0,0,0.343949044585987,0.358766233766234,0,0.275123558484349,0.224193548387097,0.240506329113924,0.565830721003135,0.454983922829582,0,0.604234527687296,0.00158478605388273,0.00157232704402516,0.665071770334928,0,0.192868719611021,0,0,0,0
"4",0.548837209302326,0,0.482170542635659,1,0.382945736434109,0.00164744645799012,0,0.00160513643659711,0.00152439024390244,0,0.175465838509317,0.193290734824281,0,0.702614379084967,0.390749601275917,0.705148205928237,1,0.180511182108626,0,0.93312101910828,0,0,0.3765625,0,0.6032,0,0,0,0
"5",0.114155251141553,0.00619195046439629,0.30625,0.382945736434109,1,0.115569823434992,0,0,0,0,0.0264385692068429,0.023696682464455,0.00309119010819165,0.743178170144462,1,0.577399380804954,0.363067292644757,0.0353697749196141,0.00153139356814701,0.317230273752013,0.00775193798449612,0.00764525993883792,0.0496894409937888,0.00153846153846154,0.622257053291536,0.00161812297734628,0.00154083204930663,0,0.0031055900621118
"6",0.00978792822185971,0.0251256281407035,0.042833607907743,0.00164744645799012,0.115569823434992,1,0,0,0,0,0,0,0.0502431118314425,0.0101010101010101,0.0918196994991653,0.00672268907563025,0.0016750418760469,0,0.0325732899022801,0.00689655172413793,0.03,0.0241157556270096,0.00328947368421053,0.0475409836065574,0.00496688741721854,0.0187074829931973,0.0150753768844221,0,0.0100502512562814
"7",0,0.333884297520661,0,0,0,0,1,0.97,0.966019417475728,0.988255033557047,0,0,0.344771241830065,0,0.00333889816360601,0.043261231281198,0,0,0.4608,0,0.578512396694215,0.663461538461538,0,0.264423076923077,0.0395387149917628,0.386712095400341,0.581699346405229,0.918433931484502,0.392156862745098
"8",0,0.321486268174475,0,0.00160513643659711,0,0,0.97,1,1,0.983818770226537,0,0,0.308917197452229,0.00168634064080944,0.00991735537190083,0.0920840064620355,0,0,0.432432432432432,0.00326797385620915,0.579119086460033,0.662939297124601,0,0.230647709320695,0.0823723228995058,0.354026845637584,0.604200323101777,0.848142164781906,0.365573770491803
"9",0,0.365354330708661,0,0.00152439024390244,0,0,0.966019417475728,1,1,0.984076433121019,0,0,0.304953560371517,0.0016260162601626,0.0093603744149766,0.0947204968944099,0,0,0.419601837672282,0.0032,0.603125,0.682737169517885,0,0.230414746543779,0.0838607594936709,0.400958466453674,0.603125,0.846273291925466,0.416149068322981
"10",0,0.389525368248772,0,0,0,0,0.988255033557047,0.983818770226537,0.984076433121019,1,0,0,0.351351351351351,0,0.00333333333333333,0.0503246753246753,0,0,0.476114649681529,0,0.612377850162866,0.681889763779528,0,0.279809220985692,0.0447019867549669,0.428571428571429,0.579901153212521,0.890499194847021,0.456769983686786
"11",0.563380281690141,0,0.343949044585987,0.175465838509317,0.0264385692068429,0,0,0,0,0,1,1,0,0.0356564019448947,0.0274636510500808,0.0222222222222222,0.197183098591549,0.996810207336523,0,0.191176470588235,0,0,0.731629392971246,0,0.0192616372391653,0,0,0,0
"12",0.580906148867314,0,0.358766233766234,0.193290734824281,0.023696682464455,0,0,0,0,0,1,1,0,0.0352348993288591,0.0245901639344262,0.0258064516129032,0.210862619808307,0.994974874371859,0,0.211129296235679,0,0,0.76260162601626,0,0.0149501661129568,0,0,0,0
"13",0,0.709984152139461,0,0,0.00309119010819165,0.0502431118314425,0.344771241830065,0.308917197452229,0.304953560371517,0.351351351351351,0,0,1,0,0,0.0078003120124805,0,0,0.913846153846154,0,0.322734499205087,0.237209302325581,0,0.967238689547582,0.0420711974110032,0.628899835796388,0.796178343949045,0.39622641509434,0.605345911949686
"14",0.205169628432956,0,0.275123558484349,0.702614379084967,0.743178170144462,0.0101010101010101,0,0.00168634064080944,0.0016260162601626,0,0.0356564019448947,0.0352348993288591,0,1,0.807565789473684,0.91042345276873,0.660504201680672,0.0457516339869281,0,0.594227504244482,0.00165837479270315,0.0016260162601626,0.0706075533661741,0,0.910924369747899,0,0,0,0
"15",0.102201257861635,0.0016260162601626,0.224193548387097,0.390749601275917,1,0.0918196994991653,0.00333889816360601,0.00991735537190083,0.0093603744149766,0.00333333333333333,0.0274636510500808,0.0245901639344262,0,0.807565789473684,1,0.64968152866242,0.378205128205128,0.0343137254901961,0,0.30655737704918,0.00648298217179903,0.00792393026941363,0.0323624595469256,0,0.679738562091503,0,0.00651465798045603,0.00321027287319422,0
"16",0.180967238689548,0.00485436893203883,0.240506329113924,0.705148205928237,0.577399380804954,0.00672268907563025,0.043261231281198,0.0920840064620355,0.0947204968944099,0.0503246753246753,0.0222222222222222,0.0258064516129032,0.0078003120124805,0.91042345276873,0.64968152866242,1,0.671406003159558,0.0321027287319422,0.0282131661442006,0.655172413793103,0.016025641025641,0.0203125,0.0657051282051282,0.00156985871271586,0.998394863563403,0.00327868852459016,0.0747217806041336,0.0286168521462639,0.00317965023847377
"17",0.590417310664606,0,0.565830721003135,1,0.363067292644757,0.0016750418760469,0,0,0,0,0.197183098591549,0.210862619808307,0,0.660504201680672,0.378205128205128,0.671406003159558,1,0.208400646203554,0,0.944170771756979,0,0,0.420127795527157,0,0.576,0,0,0,0
"18",0.60731319554849,0,0.454983922829582,0.180511182108626,0.0353697749196141,0,0,0,0,0,0.996810207336523,0.994974874371859,0,0.0457516339869281,0.0343137254901961,0.0321027287319422,0.208400646203554,1,0,0.213087248322148,0,0,0.779220779220779,0,0.0246305418719212,0,0,0,0
"19",0,0.581648522550544,0,0,0.00153139356814701,0.0325732899022801,0.4608,0.432432432432432,0.419601837672282,0.476114649681529,0,0,0.913846153846154,0,0,0.0282131661442006,0,0,1,0.00160771704180064,0.257009345794392,0.22644376899696,0,0.850539291217257,0.064873417721519,0.533870967741935,0.886970172684458,0.462616822429907,0.493827160493827
"20",0.670436187399031,0,0.604234527687296,0.93312101910828,0.317230273752013,0.00689655172413793,0,0.00326797385620915,0.0032,0,0.191176470588235,0.211129296235679,0,0.594227504244482,0.30655737704918,0.655172413793103,0.944170771756979,0.213087248322148,0.00160771704180064,1,0.00165562913907285,0.00160513643659711,0.451239669421488,0,0.557404326123128,0,0.00166389351081531,0,0
"21",0.00156985871271586,0.600321027287319,0.00158478605388273,0,0.00775193798449612,0.03,0.578512396694215,0.579119086460033,0.603125,0.612377850162866,0,0,0.322734499205087,0.00165837479270315,0.00648298217179903,0.016025641025641,0,0,0.257009345794392,0.00165562913907285,1,1,0,0.394409937888199,0.0163132137030995,0.631229235880399,0.277955271565495,0.710651828298887,0.677884615384615
"22",0.00155038759689922,0.531545741324921,0.00157232704402516,0,0.00764525993883792,0.0241157556270096,0.663461538461538,0.662939297124601,0.682737169517885,0.681889763779528,0,0,0.237209302325581,0.0016260162601626,0.00792393026941363,0.0203125,0,0,0.22644376899696,0.00160513643659711,1,1,0,0.292834890965732,0.0206677265500795,0.558441558441558,0.283171521035599,0.74537037037037,0.603448275862069
