"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.539308176100629,0.364951768488746,0,0,0,0,0,0,0,0.0507692307692308,0,0.0294117647058824,0,0.0226537216828479,0.244372990353698,0.015600624024961,0,0.631415241057543,0,0,1,0,0.00158227848101266,0,0,0,0
"2",0,1,0,0,0,0,0.0638977635782748,0.0583596214511041,0.0644122383252818,0.115689381933439,0,0,0.184294871794872,0,0.00154798761609907,0.00161030595813205,0,0,0.175609756097561,0,0.584158415841584,0.590551181102362,0,0.205169628432956,0.00313971742543171,0.872641509433962,0.14873417721519,0.155448717948718,1
"3",0.539308176100629,0,1,0.0257648953301127,0.0108024691358025,0,0,0,0,0,0,0.00309597523219814,0,0.011686143572621,0,0,0.0374592833876222,0.028391167192429,0,0.129485179407176,0,0,0.644549763033175,0,0,0,0,0,0
"4",0.364951768488746,0,0.0257648953301127,1,0,0,0,0,0,0,0,0,0,0.218430034129693,0.00162074554294976,0.454242928452579,1,0,0,0.862681744749596,0,0,0.194444444444444,0,0.288709677419355,0,0,0,0
"5",0,0,0.0108024691358025,0,1,0,0,0,0,0,0,0,0,0.63391442155309,0.990825688073395,0.009375,0,0,0,0,0,0,0,0,0.0768049155145929,0,0,0,0
"6",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.0638977635782748,0,0,0,0,1,0.998412698412698,0.998360655737705,0.990566037735849,0,0,0.0132013201320132,0,0,0,0,0,0.0620915032679739,0,0.0536013400335008,0.0920634920634921,0,0.00165562913907285,0,0.0691318327974277,0.154589371980676,0.99009900990099,0.0770491803278689
"8",0,0.0583596214511041,0,0,0,0,0.998412698412698,1,1,1,0,0,0.0128824476650564,0,0,0.00163934426229508,0,0,0.0592948717948718,0,0.043046357615894,0.0806962025316456,0,0,0.00157728706624606,0.0423861852433281,0.126382306477093,0.945161290322581,0.0410509031198686
"9",0,0.0644122383252818,0,0,0,0,0.998360655737705,1,1,1,0,0,0.0033003300330033,0,0,0.00338409475465313,0,0,0.054635761589404,0,0.0438448566610455,0.0816993464052288,0,0,0.00324675324675325,0.0684039087947883,0.1488,0.947194719471947,0.0807248764415156
"10",0,0.115689381933439,0,0,0,0,0.990566037735849,1,1,1,0,0,0.00635930047694754,0,0,0,0,0,0.0474683544303797,0,0.0691927512355848,0.103011093502377,0,0,0,0.120385232744783,0.0830670926517572,0.949263502454992,0.133768352365416
"11",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.00791139240506329,0,0,0,0,0,0
"12",0.0507692307692308,0,0.00309597523219814,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.0947204968944099,0,0,0,0,0,0
"13",0,0.184294871794872,0,0,0,0,0.0132013201320132,0.0128824476650564,0.0033003300330033,0.00635930047694754,0,0,1,0,0,0,0,0,0.993453355155483,0,0,0,0,0.991803278688525,0.00481540930979133,0.0158227848101266,0.970636215334421,0.00829187396351575,0.0148514851485149
"14",0.0294117647058824,0,0.011686143572621,0.218430034129693,0.63391442155309,0,0,0,0,0,0,0,0,1,0.858784893267652,0.40495867768595,0.393887945670628,0,0,0.0830618892508143,0,0,0,0,0.515548281505728,0,0,0,0
"15",0,0.00154798761609907,0,0.00162074554294976,0.990825688073395,0,0,0,0,0,0,0,0,0.858784893267652,1,0.165341812400636,0.0272435897435897,0,0,0,0,0,0,0,0.25508607198748,0,0,0,0
"16",0.0226537216828479,0.00161030595813205,0,0.454242928452579,0.009375,0,0,0.00163934426229508,0.00338409475465313,0,0,0,0,0.40495867768595,0.165341812400636,1,0.54424040066778,0,0,0.3024,0,0,0,0,1,0,0.00161030595813205,0,0
"17",0.244372990353698,0,0.0374592833876222,1,0,0,0,0,0,0,0,0,0,0.393887945670628,0.0272435897435897,0.54424040066778,1,0,0,0.753225806451613,0,0,0.0947712418300654,0,0.4096,0,0,0,0
"18",0.015600624024961,0,0.028391167192429,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.0649762282091918,0,0,0,0,0,0
"19",0,0.175609756097561,0,0,0,0,0.0620915032679739,0.0592948717948718,0.054635761589404,0.0474683544303797,0,0,0.993453355155483,0,0,0,0,0,1,0,0,0,0,0.939837398373984,0.0292682926829268,0.0213815789473684,0.951219512195122,0.0587248322147651,0.0133111480865225
"20",0.631415241057543,0,0.129485179407176,0.862681744749596,0,0,0,0,0,0,0,0,0,0.0830618892508143,0,0.3024,0.753225806451613,0,0,1,0,0,0.444272445820433,0,0.1515625,0,0,0,0
"21",0,0.584158415841584,0,0,0,0,0.0536013400335008,0.043046357615894,0.0438448566610455,0.0691927512355848,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0186125211505922,0,0.672697368421053,0.00168634064080944,0.0998307952622673,0.723440134907251
"22",0,0.590551181102362,0,0,0,0,0.0920634920634921,0.0806962025316456,0.0816993464052288,0.103011093502377,0,0,0,0,0,0,0,0,0,0,1,1,0,0.00977198697068404,0,0.668820678513732,0.00328947368421053,0.147967479674797,0.728026533996683
"23",1,0,0.644549763033175,0.194444444444444,0,0,0,0,0,0,0.00791139240506329,0.0947204968944099,0,0,0,0,0.0947712418300654,0.0649762282091918,0,0.444272445820433,0,0,1,0,0,0,0,0,0
"24",0,0.205169628432956,0,0,0,0,0.00165562913907285,0,0,0,0,0,0.991803278688525,0,0,0,0,0,0.939837398373984,0,0.0186125211505922,0.00977198697068404,0,1,0.00491803278688525,0.0691318327974277,0.841761827079935,0.00336700336700337,0.0472972972972973
"25",0.00158227848101266,0.00313971742543171,0,0.288709677419355,0.0768049155145929,0,0,0.00157728706624606,0.00324675324675325,0,0,0,0.00481540930979133,0.515548281505728,0.25508607198748,1,0.4096,0,0.0292682926829268,0.1515625,0,0,0,0.00491803278688525,1,0,0.0398724082934609,0,0
"26",0,0.872641509433962,0,0,0,0,0.0691318327974277,0.0423861852433281,0.0684039087947883,0.120385232744783,0,0,0.0158227848101266,0,0,0,0,0,0.0213815789473684,0,0.672697368421053,0.668820678513732,0,0.0691318327974277,0,1,0.0062992125984252,0.159744408945687,0.995169082125604
"27",0,0.14873417721519,0,0,0,0,0.154589371980676,0.126382306477093,0.1488,0.0830670926517572,0,0,0.970636215334421,0,0,0.00161030595813205,0,0,0.951219512195122,0,0.00168634064080944,0.00328947368421053,0,0.841761827079935,0.0398724082934609,0.0062992125984252,1,0.143312101910828,0.00493421052631579
"28",0,0.155448717948718,0,0,0,0,0.99009900990099,0.945161290322581,0.947194719471947,0.949263502454992,0,0,0.00829187396351575,0,0,0,0,0,0.0587248322147651,0,0.0998307952622673,0.147967479674797,0,0.00336700336700337,0,0.159744408945687,0.143312101910828,1,0.134003350083752
"29",0,1,0,0,0,0,0.0770491803278689,0.0410509031198686,0.0807248764415156,0.133768352365416,0,0,0.0148514851485149,0,0,0,0,0,0.0133111480865225,0,0.723440134907251,0.728026533996683,0,0.0472972972972973,0,0.995169082125604,0.00493421052631579,0.134003350083752,1
