"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.85062893081761,0.464630225080386,0.00151057401812689,0,0,0,0,0,0.00924499229583975,0.0815384615384615,0,0.0490196078431373,0,0.0550161812297735,0.358520900321543,0.0577223088923557,0,0.68895800933126,0,0,1,0,0.0174050632911392,0,0,0,0
"2",0,1,0,0,0,0,0.210862619808307,0.21608832807571,0.225442834138486,0.275752773375594,0,0,0.197115384615385,0,0.00154798761609907,0.00161030595813205,0,0,0.196747967479675,0,0.78052805280528,0.776377952755905,0,0.25686591276252,0.00313971742543171,0.889937106918239,0.164556962025316,0.306089743589744,1
"3",0.85062893081761,0,1,0.199677938808374,0.0432098765432099,0,0,0,0,0,0.0111642743221691,0.0897832817337461,0,0.0283806343906511,0.00950871632329636,0.00981996726677578,0.164495114006515,0.0851735015772871,0,0.393135725429017,0,0,0.911532385466035,0,0.004739336492891,0,0,0,0
"4",0.464630225080386,0,0.199677938808374,1,0.00626959247648903,0,0,0,0,0,0,0,0,0.245733788395904,0.0324149108589951,0.618968386023295,1,0,0,0.882067851373183,0,0,0.287581699346405,0,0.454838709677419,0,0,0,0
"5",0.00151057401812689,0,0.0432098765432099,0.00626959247648903,1,0,0,0,0,0,0,0,0,0.649762282091918,0.996941896024465,0.03125,0.0125786163522013,0,0,0.00303030303030303,0,0,0.00153374233128834,0,0.129032258064516,0,0,0,0
"6",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.210862619808307,0,0,0,0,1,1,1,0.995283018867924,0,0,0.105610561056106,0,0,0,0,0,0.142156862745098,0,0.224455611390285,0.257142857142857,0,0.0149006622516556,0,0.234726688102894,0.222222222222222,0.996699669966997,0.244262295081967
"8",0,0.21608832807571,0,0,0,0,1,1,1,1,0,0,0.103059581320451,0,0,0.00327868852459016,0,0,0.134615384615385,0,0.218543046357616,0.237341772151899,0,0.0128824476650564,0.00315457413249211,0.213500784929356,0.192733017377567,0.967741935483871,0.220032840722496
"9",0,0.225442834138486,0,0,0,0,1,1,1,1,0,0,0.0643564356435644,0,0,0.0050761421319797,0,0,0.104304635761589,0,0.24114671163575,0.258169934640523,0,0.00970873786407767,0.00487012987012987,0.245928338762215,0.1904,0.968646864686469,0.261943986820428
"10",0,0.275752773375594,0,0,0,0,0.995283018867924,1,1,1,0,0,0.0779014308426073,0,0,0,0,0,0.107594936708861,0,0.275123558484349,0.293185419968304,0,0.00648298217179903,0,0.292134831460674,0.130990415335463,0.970540098199673,0.31810766721044
"11",0.00924499229583975,0,0.0111642743221691,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.0363924050632911,0,0,0,0,0,0
"12",0.0815384615384615,0,0.0897832817337461,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.00303951367781155,0,0,0.136645962732919,0,0,0,0,0,0
"13",0,0.197115384615385,0,0,0,0,0.105610561056106,0.103059581320451,0.0643564356435644,0.0779014308426073,0,0,1,0,0,0,0,0,0.998363338788871,0,0,0,0,1,0.00642054574638844,0.0363924050632911,0.973898858075041,0.0945273631840796,0.0297029702970297
"14",0.0490196078431373,0,0.0283806343906511,0.245733788395904,0.649762282091918,0,0,0,0,0,0,0,0,1,0.865353037766831,0.464462809917355,0.415959252971138,0,0,0.118892508143322,0,0,0.0115511551155116,0,0.582651391162029,0,0,0,0
