"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262"
"1",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.36817472698908,0.363067292644757,0.377916018662519,0.365054602184087,0.361934477379095,0.368839427662957,0.369085173501577,0.373417721518987,0.362790697674419,0.37984496124031,0.375572519083969,0.369496855345912,0.362363919129082,0.359447004608295,0.376744186046512,0.361240310077519,0.357910906298003,0.381987577639752,0.35748031496063,0.3648,0.363489499192246,0.353488372093023,0.345794392523364,0.351181102362205,0.373846153846154,0.375389408099688,0.381172839506173,0.371610845295056,0.372274143302181,0.371248025276461,0.363492063492063,0.360629921259843,0.37403400309119,0.352745424292845,0.361538461538462,0.349206349206349,0.365443425076453,0.362068965517241,0.370942812982998,0.360759493670886,0.368421052631579,0.371287128712871,0.3712,0.361904761904762,0.368421052631579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.376543209876543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.389967637540453,0.374203821656051,0.389154704944179,0.386473429951691,0.378812199036918,0.383084577114428,0.387096774193548,0.386473429951691,0.389857369255151,0.391509433962264,0.386942675159236,0.378861788617886,0.377358490566038,0.381475667189953,0.391849529780564,0.375196232339089,0.376971608832808,0.389423076923077,0.379905808477237,0.378512396694215,0.373770491803279,0.366720516962843,0.359677419354839,0.368503937007874,0.395604395604396,0.396496815286624,0.389408099688474,0.386731391585761,0.382911392405063,0.389423076923077,0.390599675850891,0.385350318471338,0.397745571658615,0.365482233502538,0.37914691943128,0.368336025848142,0.381846635367762,0.378246753246753,0.3801261829653,0.373801916932907,0.39047619047619,0.375,0.390879478827362,0.370731707317073,0.380585516178737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.395799676898223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.383012820512821,0.379968203497615,0.395121951219512,0.382165605095541,0.386687797147385,0.381818181818182,0.384370015948963,0.391869918699187,0.387301587301587,0.395275590551181,0.388888888888889,0.379807692307692,0.37007874015748,0.371875,0.384615384615385,0.375579598145286,0.379527559055118,0.397456279809221,0.371150729335494,0.379644588045234,0.378466557911909,0.376175548589342,0.3696,0.364069952305246,0.39589905362776,0.391304347826087,0.38801261829653,0.387254901960784,0.38785046728972,0.395161290322581,0.385365853658537,0.38961038961039,0.3904,0.375,0.383280757097792,0.372357723577236,0.382258064516129,0.371941272430669,0.386046511627907,0.379807692307692,0.385113268608414,0.373333333333333,0.387987012987013,0.370967741935484,0.382978723404255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.392344497607655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.3950233281493,0.36833855799373,0.387147335423198,0.385208012326656,0.373271889400922,0.373608903020668,0.375,0.383280757097792,0.384969325153374,0.393292682926829,0.385448916408669,0.37914691943128,0.370199692780338,0.381316998468606,0.385802469135802,0.376327769347496,0.377845220030349,0.389489953632148,0.370942812982998,0.378378378378378,0.371794871794872,0.368584758942457,0.362229102167183,0.369397217928903,0.390909090909091,0.385448916408669,0.389908256880734,0.384126984126984,0.382262996941896,0.385466034755134,0.384858044164038,0.379585326953748,0.393188854489164,0.365853658536585,0.3843797856049,0.364353312302839,0.377099236641221,0.372056514913658,0.381679389312977,0.374021909233177,0.387442572741194,0.369281045751634,0.383627608346709,0.369327073552426,0.381305637982196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.384259259259259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"5",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.618380062305296,0.626168224299065,0.618973561430793,0.615384615384615,0.624233128834356,0.618892508143323,0.615625,0.613924050632911,0.614664586583463,0.613601236476043,0.613003095975232,0.615141955835962,0.634259259259259,0.6156202143951,0.613601236476043,0.614567526555387,0.620583717357911,0.60625,0.62888198757764,0.616242038216561,0.625,0.635093167701863,0.639191290824261,0.626373626373626,0.610769230769231,0.608359133126935,0.617784711388456,0.613672496025437,0.614197530864197,0.610492845786963,0.614173228346457,0.61648177496038,0.606864274570983,0.635294117647059,0.615384615384615,0.629513343799058,0.622291021671827,0.625194401244168,0.615264797507788,0.626959247648903,0.610091743119266,0.627483443708609,0.618066561014263,0.621664050235479,0.622556390977444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.615141955835962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.620472440944882,0.636792452830189,0.623417721518987,0.629107981220657,0.63849765258216,0.633825944170772,0.6368,0.624605678233438,0.634375,0.619565217391304,0.631496062992126,0.634493670886076,0.645412130637636,0.641744548286604,0.622291021671827,0.632970451010886,0.636645962732919,0.6198738170347,0.644904458598726,0.636807817589576,0.638709677419355,0.639191290824261,0.648148148148148,0.65414710485133,0.630030959752322,0.619967793880837,0.624605678233438,0.632258064516129,0.62754303599374,0.624405705229794,0.629570747217806,0.636217948717949,0.628125,0.652027027027027,0.632398753894081,0.646129541864139,0.631415241057543,0.641955835962145,0.630672926447574,0.630818619582664,0.628526645768025,0.641914191419142,0.626427406199021,0.643312101910828,0.640483383685801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.620689655172414,0.618441971383148,0.606349206349206,0.601255886970173,0.622432859399684,0.618122977346278,0.613782051282051,0.608557844690967,0.612244897959184,0.60061919504644,0.60062893081761,0.623233908948195,0.618604651162791,0.613564668769716,0.605919003115265,0.614088820826952,0.615264797507788,0.6109375,0.627980922098569,0.607491856677524,0.621931260229133,0.617054263565891,0.635930047694754,0.626373626373626,0.59717868338558,0.596875,0.60347551342812,0.616747181964573,0.602184087363494,0.609872611464968,0.609250398724083,0.611916264090177,0.612852664576803,0.628333333333333,0.610328638497653,0.63301282051282,0.613354037267081,0.619273301737757,0.612752721617418,0.614896988906498,0.616822429906542,0.612312811980033,0.610662358642973,0.630818619582664,0.613876319758673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.609794628751975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.611916264090177,0.6272,0.604575163398693,0.622432859399684,0.625,0.618421052631579,0.61698717948718,0.611556982343499,0.622820919175911,0.60377358490566,0.615023474178404,0.615873015873016,0.625196850393701,0.623809523809524,0.610492845786963,0.630094043887147,0.632492113564669,0.605723370429253,0.627228525121556,0.627035830618892,0.634228187919463,0.625796178343949,0.634768740031898,0.643659711075441,0.609448818897638,0.60828025477707,0.607717041800643,0.62012987012987,0.611290322580645,0.604166666666667,0.621533442088091,0.623778501628665,0.616613418530351,0.634551495016611,0.621621621621622,0.637254901960784,0.623028391167192,0.627035830618892,0.614649681528662,0.624398073836276,0.624405705229794,0.624161073825503,0.623355263157895,0.629084967320261,0.625194401244168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.613526570048309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.601246105919003,0.616207951070336,0.596273291925466,0.60763358778626,0.615384615384615,0.60347551342812,0.606153846153846,0.601236476043277,0.599693251533742,0.600306278713629,0.602465331278891,0.605828220858896,0.612462006079027,0.611872146118721,0.600303951367781,0.606240713224368,0.610350076103501,0.599383667180277,0.619344773790952,0.610759493670886,0.61875,0.61969696969697,0.627092846270928,0.619190404797601,0.598187311178248,0.593167701863354,0.597875569044006,0.602503912363067,0.603658536585366,0.599071207430341,0.605783866057839,0.600931677018634,0.600614439324117,0.623188405797101,0.602118003025719,0.625386996904025,0.610350076103501,0.617873651771957,0.610271903323263,0.609642301710731,0.602446483180428,0.603531300160514,0.595645412130638,0.608964451313756,0.610698365527489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601526717557252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.603174603174603,0.62596599690881,0.606349206349206,0.615267175572519,0.618320610687023,0.62012987012987,0.610510046367852,0.605678233438486,0.60741885625966,0.605222734254992,0.6109375,0.614533965244866,0.6296875,0.618759455370651,0.603343465045593,0.615037593984962,0.61609907120743,0.607751937984496,0.633281972265023,0.620355411954766,0.618357487922705,0.636645962732919,0.63849765258216,0.632148377125193,0.60490045941807,0.605678233438486,0.607476635514019,0.603503184713376,0.620214395099541,0.610062893081761,0.615625,0.617088607594937,0.606583072100313,0.633550488599348,0.619414483821264,0.628930817610063,0.617873651771957,0.620094191522763,0.617151607963247,0.625978090766823,0.609984399375975,0.611745513866232,0.612277867528271,0.622047244094488,0.620328849028401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.615748031496063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
