"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.780864197530864,0.413953488372093,0.0410958904109589,0.0065252854812398,0,0,0,0,0.416275430359937,0.432038834951456,0,0.122778675282714,0.029874213836478,0.113884555382215,0.480680061823802,0.419713831478537,0,0.560581583198708,0,0,0.960380348652932,0,0.0750798722044728,0,0,0,0
"2",0,1,0,0,0.00464396284829721,0.0033500837520938,0.176859504132231,0.187399030694669,0.192125984251969,0.227495908346972,0,0,0.492868462757528,0,0,0.00161812297734628,0,0,0.404354587869362,0,0.568218298555377,0.512618296529968,0,0.551181102362205,0.00966183574879227,0.961602671118531,0.264274061990212,0.320967741935484,0.967845659163987
"3",0.780864197530864,0,1,0.257364341085271,0.1890625,0.00823723228995058,0,0,0,0,0.286624203821656,0.306818181818182,0,0.112026359143328,0.112903225806452,0.0996835443037975,0.335423197492163,0.336012861736334,0,0.384364820846906,0,0,0.706539074960128,0,0.0940032414910859,0,0,0,0
"4",0.413953488372093,0,0.257364341085271,1,0.237209302325581,0,0,0,0,0,0.0574534161490683,0.0718849840255591,0,0.75,0.271132376395534,0.756630265210608,1,0.0447284345047923,0,0.929936305732484,0,0,0.2734375,0,0.6736,0,0,0,0
"5",0.0410958904109589,0.00464396284829721,0.1890625,0.237209302325581,1,0.0337078651685393,0,0,0,0,0.0015552099533437,0.00315955766192733,0,0.520064205457464,0.995283018867924,0.425696594427245,0.222222222222222,0,0,0.181964573268921,0.00310077519379845,0.00152905198776758,0.0031055900621118,0,0.443573667711599,0.00485436893203883,0,0,0.0031055900621118
"6",0.0065252854812398,0.0033500837520938,0.00823723228995058,0,0.0337078651685393,1,0,0,0,0,0,0,0.00486223662884927,0,0.0317195325542571,0.00168067226890756,0,0,0.00162866449511401,0.00517241379310345,0.00333333333333333,0.00321543408360129,0.00164473684210526,0.00491803278688525,0.00165562913907285,0.00170068027210884,0,0,0.0016750418760469
"7",0,0.176859504132231,0,0,0,0,1,0.961666666666667,0.957928802588997,0.976510067114094,0,0,0.21078431372549,0,0,0.00499168053244592,0,0,0.3088,0,0.398347107438017,0.442307692307692,0,0.16025641025641,0.00823723228995058,0.20954003407155,0.532679738562091,0.924959216965742,0.236928104575163
"8",0,0.187399030694669,0,0,0,0,0.961666666666667,1,1,0.988673139158576,0,0,0.189490445859873,0,0,0.0306946688206785,0,0,0.26550079491256,0,0.415986949429038,0.463258785942492,0,0.139020537124803,0.028006589785832,0.201342281879195,0.537964458804523,0.812600969305331,0.250819672131148
"9",0,0.192125984251969,0,0,0,0,0.957928802588997,1,1,0.988853503184713,0,0,0.188854489164087,0,0,0.031055900621118,0,0,0.255742725880551,0,0.428125,0.474339035769829,0,0.129032258064516,0.0332278481012658,0.206070287539936,0.5421875,0.812111801242236,0.256211180124224
"10",0,0.227495908346972,0,0,0,0,0.976510067114094,0.988673139158576,0.988853503184713,1,0,0,0.206677265500795,0,0,0.00162337662337662,0,0,0.280254777070064,0,0.446254071661238,0.486614173228346,0,0.158982511923688,0.00165562913907285,0.247508305647841,0.484349258649094,0.861513687600644,0.303425774877651
"11",0.416275430359937,0,0.286624203821656,0.0574534161490683,0.0015552099533437,0,0,0,0,0,1,1,0,0.00162074554294976,0.00161550888529887,0.00158730158730159,0.0625978090766823,0.968102073365231,0,0.0686274509803922,0,0,0.567092651757188,0,0.00160513643659711,0,0,0,0
"12",0.432038834951456,0,0.306818181818182,0.0718849840255591,0.00315955766192733,0,0,0,0,0,1,1,0,0.00335570469798658,0.00491803278688525,0.00483870967741936,0.0894568690095847,0.966499162479062,0,0.0851063829787234,0,0,0.595121951219512,0,0.00332225913621262,0,0,0,0
"13",0,0.492868462757528,0,0,0,0.00486223662884927,0.21078431372549,0.189490445859873,0.188854489164087,0.206677265500795,0,0,1,0,0,0,0,0,0.956923076923077,0,0.163751987281399,0.113178294573643,0,0.981279251170047,0.0177993527508091,0.413793103448276,0.74203821656051,0.257861635220126,0.355345911949686
"14",0.122778675282714,0,0.112026359143328,0.75,0.520064205457464,0,0,0,0,0,0.00162074554294976,0.00335570469798658,0,1,0.592105263157895,0.941368078175896,0.695798319327731,0,0,0.606112054329372,0,0,0.013136288998358,0,0.927731092436975,0,0,0,0
