"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.907668231611894,0,0.738853503184713,0.515527950310559,0.195956454121306,0.00819672131147541,0,0,0,0,1,1,0,0.353322528363047,0.234248788368336,0.217460317460317,0.538341158059468,1,0,0.522875816993464,0,0,0.995207667731629,0,0.173354735152488,0,0,0,0
"12",0.911003236245955,0,0.74512987012987,0.507987220447284,0.192733017377567,0.0205479452054795,0,0,0,0,1,1,0,0.36241610738255,0.231147540983607,0.22741935483871,0.543130990415335,1,0,0.530278232405892,0,0,0.995121951219512,0,0.182724252491694,0,0,0,0
"13",0,0.925515055467512,0,0,0.0664605873261206,0.275526742301459,0.799019607843137,0.820063694267516,0.809597523219814,0.83147853736089,0,0,1,0.00476947535771065,0.046875,0.062402496099844,0,0,0.978461538461538,0,0.809220985691574,0.789147286821705,0,0.989079563182527,0.116504854368932,0.889983579638752,0.920382165605096,0.838050314465409,0.866352201257862
"14",0.445880452342488,0.0116086235489221,0.596375617792422,0.90359477124183,0.874799357945425,0.429292929292929,0.0067911714770798,0.00674536256323777,0.00975609756097561,0.00825082508250825,0.353322528363047,0.36241610738255,0.00476947535771065,1,0.930921052631579,0.907166123778502,0.878991596638655,0.352941176470588,0.00645161290322581,0.867572156196944,0.0066334991708126,0.0113821138211382,0.371100164203612,0.00161030595813205,0.870588235294118,0.00519031141868512,0.00826446280991736,0.0065359477124183,0.00826446280991736
"15",0.312893081761006,0.0715447154471545,0.461290322580645,0.72408293460925,0.998427672955975,0.519198664440735,0.0367278797996661,0.0528925619834711,0.0514820592823713,0.045,0.234248788368336,0.231147540983607,0.046875,0.930921052631579,1,0.918789808917197,0.703525641025641,0.246732026143791,0.0425196850393701,0.695081967213115,0.0583468395461912,0.0554675118858954,0.258899676375405,0.0520504731861199,0.898692810457516,0.0583333333333333,0.0537459283387622,0.0513643659711075,0.057784911717496
"16",0.315132605304212,0.0776699029126214,0.454113924050633,0.759750390015601,0.851393188854489,0.411764705882353,0.113144758735441,0.137318255250404,0.12888198757764,0.12012987012987,0.217460317460317,0.22741935483871,0.062402496099844,0.907166123778502,0.918789808917197,1,0.751974723538705,0.22792937399679,0.101880877742947,0.748768472906404,0.094551282051282,0.0921875,0.240384615384615,0.0659340659340659,0.995184590690209,0.0622950819672131,0.139904610492846,0.103338632750397,0.0620031796502385
"17",0.650695517774343,0,0.766457680250784,1,0.649452269170579,0.26465661641541,0,0,0,0,0.538341158059468,0.543130990415335,0,0.878991596638655,0.703525641025641,0.751974723538705,1,0.52827140549273,0,0.991789819376026,0,0,0.578274760383387,0,0.6896,0,0,0,0
"18",0.914149443561208,0,0.779742765273312,0.492012779552716,0.197749196141479,0.0100671140939597,0,0,0,0,1,1,0,0.352941176470588,0.246732026143791,0.22792937399679,0.52827140549273,1,0,0.51006711409396,0,0,0.99512987012987,0,0.180623973727422,0,0,0,0
"19",0,0.895800933125972,0,0,0.0367534456355283,0.232899022801303,0.8496,0.864864864864865,0.846860643185299,0.864649681528662,0,0,0.978461538461538,0.00645161290322581,0.0425196850393701,0.101880877742947,0,0,1,0,0.792834890965732,0.788753799392097,0,0.944530046224962,0.153481012658228,0.853225806451613,0.962323390894819,0.866043613707165,0.83179012345679
"20",0.659127625201939,0,0.755700325732899,0.987261146496815,0.658615136876006,0.324137931034483,0,0,0,0,0.522875816993464,0.530278232405892,0,0.867572156196944,0.695081967213115,0.748768472906404,0.991789819376026,0.51006711409396,0,1,0,0,0.565289256198347,0,0.687188019966722,0,0,0,0
