"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262"
"1",1,0.982171799027553,0.985915492957746,0.980707395498392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.978787878787879,0.988745980707395,0.988958990536278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211382113821138,0.0243506493506494,0.0331230283911672,0.0224719101123595,0.0178861788617886,0.0207336523125997,0.0211382113821138,0.0256410256410256,0.0244698205546493,0.0157977883096366,0.023696682464455,0.0884676145339652,0.0226171243941842,0.0188679245283019,0.0213414634146341,0.0224719101123595,0.0238473767885533,0.0235849056603774,0.0192307692307692,0.0230061349693252,0.0204081632653061,0.0203442879499218,0.0262295081967213,0.0177993527508091,0.0194805194805195,0.025518341307815,0.0223642172523962,0.0206022187004754,0.0343698854337152,0.0161290322580645,0.025,0.0252764612954186,0.0267716535433071,0.0229709035222052,0.0256821829855538,0.0205696202531646,0.0220820189274448,0.025518341307815,0.0194489465153971,0.0224358974358974,0.0214395099540582,0.0237341772151899,0.022508038585209,0.024,0.0395569620253165,0.0598425196850394,0.0954692556634304,0.0616113744075829,0.0130505709624796,0.0200617283950617,0.0251572327044025,0.0204724409448819,0.0910569105691057,0.023961661341853,0.0985691573926868,0.0220125786163522,0.0524642289348172,0.0382775119617225,0.0228658536585366,0.0141509433962264,0.0221169036334913,0.0176565008025682,0.0205371248025276,0.021875,0.0231481481481481,0.0904761904761905,0.0171606864274571,0.0193236714975845,0.0221518987341772,0.0222575516693164,0.0224719101123595,0.0202492211838006,0.0228310502283105,0.0238095238095238,0.024,0.0217391304347826,0.0222222222222222,0.024390243902439,0.0191082802547771,0.0714285714285714,0.0238095238095238,0.0966183574879227,0.0982286634460548,0.0608,0.024390243902439,0.0813397129186603,0.0232172470978441,0.0193236714975845,0.0222575516693164,0.0241157556270096,0.0734094616639478,0.0810810810810811,0.0210526315789474,0.0237341772151899,0.0253164556962025,0.0206022187004754,0.0221518987341772,0.021978021978022,0.0194489465153971,0.0219435736677116,0.0221870047543582,0.0205371248025276,0.0204081632653061,0.0201863354037267,0.0200617283950617,0.0256821829855538,0.0233644859813084,0.0204081632653061,0.0194174757281553,0.0186915887850467,0.0195121951219512,0.0218408736349454,0.102643856920684,0.0917874396135266,0.0226537216828479,0.0885093167701863,0.0941915227629513,0.0209339774557166,0.0238095238095238,0.0230642504118616,0.0220472440944882,0.0209003215434084,0.0241935483870968,0.0237341772151899,0.021875,0.0190174326465927,0.0240384615384615,0.03125,0.0241935483870968,0.108239095315024,0.110236220472441,0.0211726384364821,0.0178282009724473,0.0256,0.024232633279483,0.10126582278481,0.0814332247557003,0.0181219110378913,0.0288,0.0225442834138486,0.0228758169934641,0.0223285486443381,0.0237717908082409,0.0220820189274448,0.0214521452145215,0.0222929936305732,0.0201005025125628,0.0210016155088853,0.0343213728549142,0.110584518167457,0.218266253869969,0.1344,0.0667752442996743,0.246753246753247,0.0911949685534591,0.317307692307692,0.0806962025316456,0.334405144694534,0.168300653594771,0.224842767295597,0.236306729264476,0.139904610492846,0.247663551401869,0.266009852216749,0.280587275693312,0.363924050632911
"2",0.982171799027553,1,1,0.996835443037975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969183359013868,1,1,0.996850393700787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00490998363338789,0.00322061191626409,0.0219435736677116,0.00325732899022801,0.00324675324675325,0.00474683544303797,0.00484652665589661,0.00479233226837061,0.00489396411092985,0.00317965023847377,0.00476947535771065,0.0967741935483871,0.00481540930979133,0.0047244094488189,0.00308166409861325,0.00487012987012987,0.00323101777059774,0.0016025641025641,0,0.0046875,0.00312989045383412,0.00473186119873817,0.00483091787439614,0.0048,0.00324675324675325,0.00483091787439614,0.00318471337579618,0.00471698113207547,0.017741935483871,0.00323101777059774,0.00467289719626168,0.00467289719626168,0.00642054574638844,0.00304878048780488,0.00318471337579618,0.00469483568075117,0.00475435816164818,0.00476947535771065,0.00317460317460317,0.0032258064516129,0.00465116279069767,0.00321027287319422,0.00323624595469256,0.00476947535771065,0.0251968503937008,0.0501567398119122,0.100649350649351,0.0447284345047923,0.00479233226837061,0.00464396284829721,0.00315457413249211,0.00317965023847377,0.100323624595469,0.00475435816164818,0.105769230769231,0.0032,0.0505529225908373,0.0276872964169381,0.00460829493087558,0.00316455696202532,0.00475435816164818,0.00482315112540193,0.00317965023847377,0.004739336492891,0.00462962962962963,0.0946372239747634,0.00308641975308642,0.00318979266347687,0.00478468899521531,0.00480769230769231,0.00476190476190476,0.0031496062992126,0.00463678516228748,0.004739336492891,0.00483091787439614,0.00470219435736677,0.00481540930979133,0.00165289256198347,0.00470957613814757,0.0774091627172196,0.00475435816164818,0.102605863192182,0.108452950558214,0.0698412698412698,0.00162337662337662,0.0853080568720379,0.00328947368421053,0.00478468899521531,0.00470957613814757,0.00159235668789809,0.0755627009646302,0.088379705400982,0.0045662100456621,0.00157232704402516,0.00470957613814757,0.00317460317460317,0.00315955766192733,0.00625,0.00487012987012987,0.00471698113207547,0.00470219435736677,0.00319488817891374,0.0047244094488189,0.00321027287319422,0.00313971742543171,0.00792393026941363,0.00313971742543171,0.00314465408805031,0.00489396411092985,0.00307219662058372,0.00483091787439614,0.00631911532385466,0.112852664576803,0.0985691573926868,0.00324149108589951,0.108150470219436,0.0998415213946117,0.00490998363338789,0.00474683544303797,0.00328947368421053,0.00476190476190476,0.00482315112540193,0.00479233226837061,0.00321027287319422,0.004739336492891,0.00318979266347687,0.00480769230769231,0.00943396226415094,0.00161550888529887,0.115072933549433,0.111975116640746,0.00490196078431373,0.0032520325203252,0.00477707006369427,0.00474683544303797,0.107424960505529,0.0788177339901478,0.00491803278688525,0.0126984126984127,0.00480769230769231,0.00494233937397035,0.00636942675159236,0.00158730158730159,0.00469483568075117,0.00326797385620915,0.00322061191626409,0.00497512437810945,0.00478468899521531,0.0631911532385466,0.0848,0.206521739130435,0.169303797468354,0.0551948051948052,0.219834710743802,0.0694006309148265,0.279874213836478,0.0608974358974359,0.276357827476038,0.150974025974026,0.193396226415094,0.194267515923567,0.10828025477707,0.218408736349454,0.232899022801303,0.2508038585209,0.343898573692552
"3",0.985915492957746,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968980797636632,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031496062992126,0.00157728706624606,0.0187793427230047,0.0015552099533437,0.00157977883096367,0.00461538461538462,0.00316455696202532,0.00311526479750779,0.00315457413249211,0.00154559505409583,0.00306278713629403,0.098613251155624,0.00313479623824451,0.00151515151515152,0.00148148148148148,0.00315955766192733,0.00312989045383412,0.00306748466257669,0,0.0029940119760479,0.0030441400304414,0.00152439024390244,0.0031201248049922,0.00310077519379845,0.00313971742543171,0.00307219662058372,0.00157232704402516,0.00303951367781155,0.0172684458398744,0.00313971742543171,0.00455927051671732,0.00299850074962519,0.00460122699386503,0.00300751879699248,0.0031201248049922,0.003125,0.00307692307692308,0.00305343511450382,0.00305810397553517,0.0031055900621118,0.00302571860816944,0.00306278713629403,0.00158227848101266,0.003125,0.0274809160305344,0.0546282245827011,0.10641627543036,0.0494590417310665,0.00308166409861325,0.00297619047619048,0.00306748466257669,0.00305810397553517,0.103125,0.00308641975308642,0.109177215189873,0.00308641975308642,0.0511627906976744,0.0248447204968944,0.00297176820208024,0.00299850074962519,0.00453172205438067,0.0031055900621118,0.00305343511450382,0.00303030303030303,0.00297619047619048,0.101246105919003,0.00302571860816944,0.00154798761609907,0.0015552099533437,0.00154559505409583,0.00312989045383412,0.00150829562594268,0.003003003003003,0.00305810397553517,0.00157977883096367,0.00306278713629403,0.00307692307692308,0.00156739811912226,0.00306278713629403,0.0843558282208589,0.00309119010819165,0.101404056162246,0.10625,0.0691244239631336,0.00158730158730159,0.0809160305343511,0.00316957210776545,0.00156494522691706,0.00304878048780488,0.0015527950310559,0.0849056603773585,0.0911949685534591,0.00295420974889217,0.00151975683890578,0.00306278713629403,0.0030441400304414,0.00149476831091181,0.00453172205438067,0.0015552099533437,0.00306278713629403,0.00307692307692308,0.00300751879699248,0.00303490136570561,0.00155038759689922,0.0029673590504451,0.00617283950617284,0.00303030303030303,0.00306748466257669,0.00313479623824451,0.00298953662182362,0.00157232704402516,0.00303030303030303,0.114329268292683,0.100917431192661,0.00159235668789809,0.104545454545455,0.101851851851852,0.0015527950310559,0.00305343511450382,0.00158982511923688,0.00307692307692308,0.00311526479750779,0.00309597523219814,0.00153374233128834,0.00301659125188537,0.00151057401812689,0.00309119010819165,0.0107858243451464,0.00157232704402516,0.113029827315542,0.113149847094801,0.0031201248049922,0.00156739811912226,0.00310077519379845,0.00153846153846154,0.108728943338438,0.0815047021943574,0.00156494522691706,0.0139318885448916,0.00313971742543171,0.00318979266347687,0.0062402496099844,0.00150829562594268,0.00303030303030303,0.00156739811912226,0.00154559505409583,0.00321027287319422,0.00153609831029186,0.0678733031674208,0.0712074303405573,0.186186186186186,0.175572519083969,0.0394321766561514,0.207336523125997,0.0603715170278638,0.275229357798165,0.0492307692307692,0.282874617737003,0.128775834658188,0.189230769230769,0.196671709531014,0.118012422360248,0.207831325301205,0.228706624605678,0.2359375,0.331804281345566
"4",0.980707395498392,0.996835443037975,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969325153374233,0.998484848484849,0.996789727126806,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016,0.0032258064516129,0.0123839009287926,0.00315457413249211,0,0.00307692307692308,0.0032258064516129,0.00315955766192733,0.00315955766192733,0.00316455696202532,0.00157232704402516,0.0738362760834671,0.00313971742543171,0.00152439024390244,0.00302114803625378,0.00324675324675325,0.00317460317460317,0.00313971742543171,0.00161030595813205,0.00308166409861325,0.00315955766192733,0.003125,0.00161030595813205,0.00315955766192733,0.0032,0.00312989045383412,0.00157977883096367,0.00312989045383412,0.00641025641025641,0.0016,0.00309119010819165,0.00305343511450382,0.00315457413249211,0.00305343511450382,0.00316957210776545,0.003125,0.00316957210776545,0.00315457413249211,0.00157728706624606,0.00158478605388273,0.00303490136570561,0.00156985871271586,0.00320512820512821,0.00315955766192733,0.0156494522691706,0.0340557275541796,0.0697305863708399,0.0335463258785942,0.00161030595813205,0.0030441400304414,0.00315457413249211,0.0031104199066874,0.0771704180064309,0.00315955766192733,0.0794912559618442,0.00320512820512821,0.0304,0.0192307692307692,0.00304878048780488,0.00311526479750779,0.00313479623824451,0,0.00316455696202532,0.00308641975308642,0.00301204819277108,0.0691823899371069,0.00153374233128834,0.0032,0.00158730158730159,0.00313479623824451,0.00322061191626409,0.0031104199066874,0.00309597523219814,0.0031104199066874,0.00319488817891374,0.00155763239875389,0.00316957210776545,0.00321027287319422,0.00314465408805031,0.0564263322884013,0.00319488817891374,0.0654952076677316,0.0760697305863708,0.050314465408805,0.00316957210776545,0.0637958532695375,0.00327868852459016,0,0.00157728706624606,0.00318979266347687,0.0526315789473684,0.061389337641357,0.00301204819277108,0.00306748466257669,0.00309119010819165,0.00317965023847377,0.00307219662058372,0.00155038759689922,0.00161812297734628,0.0031104199066874,0.00157232704402516,0.0031055900621118,0.00158227848101266,0.00311526479750779,0.0031201248049922,0.00470957613814757,0.0015625,0.00156985871271586,0.00160513643659711,0.00156985871271586,0.00315955766192733,0.0031104199066874,0.0875576036866359,0.0703125,0.0032258064516129,0.0753846153846154,0.0766823161189358,0.00318979266347687,0.00308641975308642,0.00161812297734628,0.00154798761609907,0.00316455696202532,0.00320512820512821,0.00317965023847377,0.00312989045383412,0,0.00318979266347687,0.00317965023847377,0.0016,0.0906200317965024,0.0881889763779528,0.00159235668789809,0.00161290322580645,0.00314465408805031,0.00315457413249211,0.0777604976671851,0.0568181818181818,0.0016260162601626,0.0047244094488189,0.00316957210776545,0.00327332242225859,0,0.00320512820512821,0.0015552099533437,0.00163398692810458,0.00162074554294976,0.00165289256198347,0.00318471337579618,0.0826833073322933,0.0990566037735849,0.214723926380368,0.207667731629393,0.0583468395461912,0.22824302134647,0.0680379746835443,0.273449920508744,0.0740157480314961,0.274881516587678,0.160194174757282,0.182103610675039,0.199074074074074,0.122834645669291,0.21671826625387,0.227868852459016,0.2448,0.350850077279753
"5",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
