"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244"
"1",1,0.995275590551181,0.928792569659443,0.923444976076555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.995391705069124,0.930756843800322,0.921135646687697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445468509984639,0,0,0,0,0.00159235668789809,0.00930232558139535,0.00946372239747634,0,0.00153139356814701,0,0,0.003125,0.00158478605388273,0.0434782608695652,0,0,0,0,0.0543478260869565,0.0139751552795031,0,0,0.00966183574879227,0,0.0460122699386503,0,0.0517799352750809,0,0.00158478605388273,0,0.0564263322884013,0,0,0.00938967136150235,0.00458015267175573,0.00470219435736677,0,0.0126382306477093,0,0.00153609831029186,0.00782472613458529,0.0031496062992126,0.00156985871271586,0.0139103554868624,0.0154798761609907,0,0,0,0,0,0.0168195718654434,0,0.0124804992199688,0,0.0333333333333333,0.00918836140888208,0,0,0.0523882896764253,0,0,0.00157728706624606,0,0.0545171339563863,0.15987460815047,0,0,0,0.0141287284144427,0.0126382306477093,0,0,0,0.00783699059561128,0,0.0110584518167457,0.00952380952380952,0,0,0,0,0.00631911532385466,0,0,0,0.00974025974025974,0,0.0577223088923557,0,0,0.0108024691358025,0.00914634146341463,0.00925925925925926,0,0,0,0,0.00315457413249211,0,0.0516431924882629,0.0570107858243451,0.00316455696202532,0.0158227848101266,0.0253565768621236,0,0.046801872074883,0.0105580693815988,0.0423861852433281,0,0,0.00476947535771065,0,0.00307219662058372,0.00465116279069767,0.00309119010819165,0,0,0,0,0,0,0.00311526479750779,0.0540123456790123,0.00304878048780488,0,0.0489731437598736,0.00152671755725191,0,0.136858475894246,0.184,0,0,0,0.0515151515151515,0,0.0121951219512195,0,0.0015552099533437,0,0.0552995391705069,0,0.00783699059561128,0,0.0400616332819723,0.0485436893203883,0,0
"2",0.995275590551181,1,0.933962264150943,0.924882629107981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990839694656489,1,0.929967426710098,0.922222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0570107858243451,0,0,0,0,0,0.00464396284829721,0.00321543408360129,0,0,0,0,0,0,0.0527131782945736,0,0,0,0,0.0578125,0.00313479623824451,0,0,0.00320512820512821,0,0.0510046367851623,0,0.0559105431309904,0,0.00318979266347687,0,0.0572337042925278,0,0,0,0.00150602409638554,0.00155763239875389,0,0.0032258064516129,0,0,0.0015600624024961,0,0.00480769230769231,0.00156739811912226,0.0031104199066874,0,0,0,0,0,0.0062015503875969,0,0,0,0.0192616372391653,0,0,0,0.0577223088923557,0,0,0,0,0.0503937007874016,0.2099533437014,0,0,0,0.00313971742543171,0.00321543408360129,0,0,0,0.00309119010819165,0,0.00318471337579618,0.00159235668789809,0,0,0,0,0.0016260162601626,0,0,0,0.00161030595813205,0,0.059375,0,0,0.00158730158730159,0.00305343511450382,0.00154798761609907,0,0,0,0,0.00317460317460317,0,0.0470957613814757,0.0528771384136858,0,0.014218009478673,0.0174603174603175,0,0.0514820592823713,0,0.0429252782193959,0,0,0.00476190476190476,0,0,0,0,0,0,0,0,0,0,0,0.0521327014218009,0,0,0.0597738287560582,0,0,0.18944099378882,0.245980707395498,0,0,0,0.053030303030303,0,0.00152671755725191,0,0,0,0.0550314465408805,0,0,0,0.0456692913385827,0.035031847133758,0,0
"3",0.928792569659443,0.933962264150943,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308166409861325,0.00316957210776545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94081942336874,0.940458015267176,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155038759689922,0.00163132137030995,0,0,0,0,0,0.00158982511923688,0,0,0,0,0,0,0.00156985871271586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159235668789809,0,0,0,0,0,0.00154083204930663,0.00153846153846154,0,0,0,0,0,0.00154083204930663,0,0.0015748031496063,0,0.00158982511923688,0.00152905198776758,0,0,0,0,0,0,0,0,0.128164556962025,0,0,0,0.0015552099533437,0.00160771704180064,0,0,0,0,0,0.00157728706624606,0.00156494522691706,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015600624024961,0,0,0,0,0,0,0,0,0,0,0.00158227848101266,0.00157728706624606,0.00157728706624606,0,0,0.00153609831029186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157232704402516,0,0,0,0,0,0,0.117739403453689,0.154458598726115,0,0,0,0,0,0.00152439024390244,0,0,0,0,0,0.00156985871271586,0,0,0.00478468899521531,0,0
"4",0.923444976076555,0.924882629107981,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00318979266347687,0.00318471337579618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.922360248447205,0.92845786963434,0.996688741721854,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00479233226837061,0,0,0,0,0.00478468899521531,0,0,0,0,0,0.0046875,0,0.0032520325203252,0,0,0,0.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160771704180064,0,0,0,0.00315955766192733,0,0,0,0,0.00318471337579618,0.114467408585056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016025641025641,0,0,0,0,0,0,0,0,0,0,0,0.0032,0.00316455696202532,0,0,0,0,0.00158982511923688,0,0.00321027287319422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159744408945687,0,0,0.00321543408360129,0,0,0.106180665610143,0.141447368421053,0,0,0,0.0015552099533437,0,0,0,0,0,0.00476190476190476,0,0,0,0.0015552099533437,0.00655737704918033,0,0
"5",0,0,0,0,1,1,0.998373983739837,0.993569131832797,1,1,0.99505766062603,1,0.990697674418605,1,1,1,0.987301587301587,1,1,1,1,0.0731319554848967,0.0625978090766823,0.996774193548387,1,1,0.99075500770416,0.98705501618123,1,1,0.968304278922345,0.987138263665595,0.984126984126984,1,1,0.993589743589744,0.4416,0.56687898089172,1,0.607535321821036,1,0.622324159021407,0.535433070866142,0.593406593406593,0.9826224328594,1,0.990639625585023,0,0,0,0,0,0,0,0,0,0,0.00157728706624606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,1,1,1,0.992076069730586,1,1,0.995176848874598,1,0.992199687987519,1,1,1,0.987301587301587,1,1,1,1,0.0684292379471229,0.0640625,0.996768982229402,1,1,0.992272024729521,0.987075928917609,1,1,0.974960876369327,0.987138263665595,0.985871271585557,1,1,0.995230524642289,0.447495961227787,0.578446909667195,1,0.617322834645669,1,0.636225266362253,0.539556962025316,0.600638977635783,0.990580847723705,1,0.990639625585023,0,0,0,0,0,0,0,0,0,0,0.00157728706624606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0.998373983739837,1,1,0.998420221169036,0.998432601880878,0.998415213946117,0.998357963875205,0.998425196850394,0.998420221169036,0.998442367601246,0.998392282958199,0.998427672955975,0.993453355155483,0.998417721518987,0.998422712933754,0.998366013071895,0.998420221169036,0.0796178343949045,0.0659163987138264,1,0.9984,0.998417721518987,1,0.995081967213115,0.998435054773083,0.99836867862969,0.975609756097561,0.993558776167472,0.991961414790997,0.998402555910543,0.998405103668262,1,0.430176565008026,0.567741935483871,0.998376623376623,0.6032,0.998381877022654,0.626959247648903,0.532154340836013,0.591772151898734,0.993680884676145,0.99837925445705,0.996815286624204,0,0,0,0,0,0,0,0,0,0,0.00158478605388273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0.993569131832797,0.992076069730586,0.998420221169036,1,0.992175273865415,0.993680884676145,1,0.996904024767802,1,0.992211838006231,0.992163009404389,0.992088607594937,0.996794871794872,0.992101105845182,0.992,0.993527508090615,0.993740219092332,0.0666666666666667,0.0590979782270607,0.995245641838352,0.992,0.992272024729521,1,0.996784565916399,0.993827160493827,0.992063492063492,0.9765625,0.996794871794872,0.993690851735016,0.993759750390016,0.993740219092332,0.993517017828201,0.431962025316456,0.562101910828026,0.995245641838352,0.605723370429253,0.993620414673046,0.626543209876543,0.528213166144201,0.594383775351014,0.990625,0.992088607594937,0.998420221169036,0,0,0,0,0,0,0,0,0,0,0.00155038759689922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,0.998432601880878,0.992175273865415,1,1,0.995169082125604,1,0.989028213166144,1,1,1,0.984326018808777,1,1,1,1,0.0740740740740741,0.0555555555555556,0.996860282574568,1,1,0.989473684210526,0.984177215189873,1,1,0.964723926380368,0.984076433121019,0.98297213622291,1,1,0.993660855784469,0.4399375975039,0.566302652106084,1,0.61214953271028,1,0.630239520958084,0.535714285714286,0.592823712948518,0.982998454404946,1,0.987519500780031,0,0,0,0,0,0,0,0,0,0,0.00153846153846154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,1,1,0.998415213946117,0.993680884676145,1,1,0.995238095238095,1,0.989214175654854,1,1,1,0.985623003194888,1,1,1,1,0.0664605873261206,0.0520673813169985,0.998417721518987,1,1,0.990853658536585,0.985826771653543,1,1,0.967136150234742,0.985849056603774,0.984375,1,1,0.993759750390016,0.435185185185185,0.558869701726845,1,0.601236476043277,1,0.611532625189681,0.516431924882629,0.579192546583851,0.983050847457627,1,0.989197530864197,0,0,0,0,0,0,0,0,0,0,0.00153374233128834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
