"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.523584905660377,0.665594855305466,0.00151057401812689,0,0,0,0,0,0.00924499229583975,0.0876923076923077,0,0.0473856209150327,0,0.0631067961165049,0.709003215434084,0.0530421216848674,0,0.850699844479005,0,0,1,0,0.0253164556962025,0,0,0,0
"2",0,1,0,0,0,0,0.253993610223642,0.195583596214511,0.262479871175523,0.318541996830428,0,0,0.379807692307692,0,0.0123839009287926,0.00966183574879227,0,0,0.336585365853659,0,0.580858085808581,0.607874015748031,0,0.369951534733441,0.0204081632653061,0.836477987421384,0.210443037974684,0.302884615384615,0.995137763371151
"3",0.523584905660377,0,1,0.223832528180354,0.169753086419753,0,0,0,0,0,0.00956937799043062,0.0820433436532508,0,0.015025041736227,0.0063391442155309,0.00654664484451719,0.296416938110749,0.0883280757097792,0,0.282371294851794,0,0,0.619273301737757,0,0.00631911532385466,0,0,0,0
"4",0.665594855305466,0,0.223832528180354,1,0.00470219435736677,0,0,0,0,0,0,0,0,0.238907849829352,0.0243111831442464,0.499168053244592,1,0,0,0.882067851373183,0,0,0.472222222222222,0,0.375806451612903,0,0,0,0
"5",0.00151057401812689,0,0.169753086419753,0.00470219435736677,1,0,0,0,0,0,0,0,0,0.748019017432647,0.963302752293578,0.034375,0.0125786163522013,0,0,0.00303030303030303,0,0,0.00460122699386503,0,0.10752688172043,0,0,0,0
"6",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.253993610223642,0,0,0,0,1,1,0.995081967213115,0.988993710691824,0,0,0.102310231023102,0,0,0.033112582781457,0,0,0.129084967320261,0,0.269681742043551,0.307936507936508,0,0.0165562913907285,0.00649350649350649,0.319935691318328,0.214170692431562,0.988448844884488,0.318032786885246
"8",0,0.195583596214511,0,0,0,0,1,1,1,1,0,0,0.115942028985507,0,0,0.0426229508196721,0,0,0.147435897435897,0,0.21523178807947,0.246835443037975,0,0.0193236714975845,0.0110410094637224,0.248037676609105,0.210110584518167,0.958064516129032,0.236453201970443
"9",0,0.262479871175523,0,0,0,0,0.995081967213115,1,1,1,0,0,0.0643564356435644,0,0.00159235668789809,0.0456852791878173,0,0,0.102649006622517,0,0.254637436762226,0.294117647058824,0,0.00809061488673139,0.0194805194805195,0.294788273615635,0.1952,0.940594059405941,0.311367380560132
"10",0,0.318541996830428,0,0,0,0,0.988993710691824,1,1,1,0,0,0.0906200317965024,0,0,0,0,0,0.120253164556962,0,0.29159802306425,0.326465927099842,0,0.0178282009724473,0,0.359550561797753,0.135782747603834,0.95417348608838,0.381729200652529
"11",0.00924499229583975,0,0.00956937799043062,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.0411392405063291,0,0,0,0,0,0
"12",0.0876923076923077,0,0.0820433436532508,0,0,0,0,0,0,0,1,1,0,0,0,0,0.00477707006369427,1,0,0.0060790273556231,0,0,0.144409937888199,0,0,0,0,0,0
"13",0,0.379807692307692,0,0,0,0,0.102310231023102,0.115942028985507,0.0643564356435644,0.0906200317965024,0,0,1,0,0,0,0,0,0.993453355155483,0,0.00986842105263158,0.00164473684210526,0,0.995081967213115,0.0513643659711075,0.151898734177215,0.970636215334421,0.104477611940299,0.204620462046205
"14",0.0473856209150327,0,0.015025041736227,0.238907849829352,0.748019017432647,0,0,0,0,0,0,0,0,1,1,0.396694214876033,0.288624787775891,0,0,0.125407166123779,0,0,0.0148514851485149,0,0.456628477905074,0,0,0,0
"15",0,0.0123839009287926,0.0063391442155309,0.0243111831442464,0.963302752293578,0,0,0,0.00159235668789809,0,0,0,0,1,1,0.251192368839428,0.0705128205128205,0,0,0.0358814352574103,0.00495867768595041,0.00474683544303797,0,0,0.316118935837246,0.0046656298600311,0.00156494522691706,0,0.00481540930979133
"16",0.0631067961165049,0.00966183574879227,0.00654664484451719,0.499168053244592,0.034375,0,0.033112582781457,0.0426229508196721,0.0456852791878173,0,0,0,0,0.396694214876033,0.251192368839428,1,0.487479131886477,0,0.00816993464052288,0.3504,0,0,0.00980392156862745,0,1,0,0.0177133655394525,0.021523178807947,0
"17",0.709003215434084,0,0.296416938110749,1,0.0125786163522013,0,0,0,0,0,0,0.00477707006369427,0,0.288624787775891,0.0705128205128205,0.487479131886477,1,0.00160771704180064,0,0.854838709677419,0,0,0.516339869281046,0,0.3424,0,0,0,0
"18",0.0530421216848674,0,0.0883280757097792,0,0,0,0,0,0,0,1,1,0,0,0,0,0.00160771704180064,1,0,0.00772797527047913,0,0,0.12202852614897,0,0,0,0,0,0
"19",0,0.336585365853659,0,0,0,0,0.129084967320261,0.147435897435897,0.102649006622517,0.120253164556962,0,0,0.993453355155483,0,0,0.00816993464052288,0,0,1,0,0.0116279069767442,0.00655737704918033,0,0.951219512195122,0.0455284552845528,0.133223684210526,0.952845528455285,0.129194630872483,0.171381031613977
"20",0.850699844479005,0,0.282371294851794,0.882067851373183,0.00303030303030303,0,0,0,0,0,0,0.0060790273556231,0,0.125407166123779,0.0358814352574103,0.3504,0.854838709677419,0.00772797527047913,0,1,0,0,0.659442724458204,0,0.23125,0,0,0,0
"21",0,0.580858085808581,0,0,0,0,0.269681742043551,0.21523178807947,0.254637436762226,0.29159802306425,0,0,0.00986842105263158,0,0.00495867768595041,0,0,0,0.0116279069767442,0,1,1,0,0.0541455160744501,0,0.769736842105263,0.0118043844856661,0.351945854483926,0.75885328836425
"22",0,0.607874015748031,0,0,0,0,0.307936507936508,0.246835443037975,0.294117647058824,0.326465927099842,0,0,0.00164473684210526,0,0.00474683544303797,0,0,0,0.00655737704918033,0,1,1,0,0.0342019543973941,0.00161550888529887,0.781906300484653,0.00986842105263158,0.385365853658537,0.762852404643449
"23",1,0,0.619273301737757,0.472222222222222,0.00460122699386503,0,0,0,0,0,0.0411392405063291,0.144409937888199,0,0.0148514851485149,0,0.00980392156862745,0.516339869281046,0.12202852614897,0,0.659442724458204,0,0,1,0,0.00476947535771065,0,0,0,0
"24",0,0.369951534733441,0,0,0,0,0.0165562913907285,0.0193236714975845,0.00809061488673139,0.0178282009724473,0,0,0.995081967213115,0,0,0,0,0,0.951219512195122,0,0.0541455160744501,0.0342019543973941,0,1,0.0557377049180328,0.170418006430868,0.862969004893964,0.0252525252525253,0.216216216216216
"25",0.0253164556962025,0.0204081632653061,0.00631911532385466,0.375806451612903,0.10752688172043,0,0.00649350649350649,0.0110410094637224,0.0194805194805195,0,0,0,0.0513643659711075,0.456628477905074,0.316118935837246,1,0.3424,0,0.0455284552845528,0.23125,0,0.00161550888529887,0.00476947535771065,0.0557377049180328,1,0.00315457413249211,0.100478468899522,0.00324149108589951,0.0016
"26",0,0.836477987421384,0,0,0,0,0.319935691318328,0.248037676609105,0.294788273615635,0.359550561797753,0,0,0.151898734177215,0,0.0046656298600311,0,0,0,0.133223684210526,0,0.769736842105263,0.781906300484653,0,0.170418006430868,0.00315457413249211,1,0.047244094488189,0.389776357827476,0.988727858293076
"27",0,0.210443037974684,0,0,0,0,0.214170692431562,0.210110584518167,0.1952,0.135782747603834,0,0,0.970636215334421,0,0.00156494522691706,0.0177133655394525,0,0,0.952845528455285,0,0.0118043844856661,0.00986842105263158,0,0.862969004893964,0.100478468899522,0.047244094488189,1,0.192675159235669,0.0526315789473684
