"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"15",0.0528771384136858,0.0123839009287926,0.0824088748019017,0.141004862236629,1,0.00317965023847377,0.00940438871473354,0.0109204368174727,0.0143312101910828,0.00949367088607595,0,0,0.0016,1,1,0.643879173290938,0.169871794871795,0,0,0.1201248049922,0.00826446280991736,0.00791139240506329,0.0219435736677116,0,0.69170579029734,0.00777604976671851,0.00469483568075117,0.00806451612903226,0.00481540930979133
"16",0.239482200647249,0.0257648953301127,0.160392798690671,0.603993344425957,0.5109375,0,0.0380794701986755,0.0475409836065574,0.050761421319797,0.00162866449511401,0,0.00158982511923688,0.013136288998358,0.727272727272727,0.643879173290938,1,0.59432387312187,0,0.0212418300653595,0.4768,0.0254668930390492,0.0246710526315789,0.122549019607843,0.0133779264214047,1,0.0208,0.0322061191626409,0.0281456953642384,0.0168918918918919
"17",0.816720257234727,0,0.657980456026059,1,0.183962264150943,0,0,0,0,0,0.0318471337579618,0.0493630573248408,0,0.380305602716469,0.169871794871795,0.59432387312187,1,0.0562700964630225,0,0.924193548387097,0,0,0.660130718954248,0,0.4528,0,0,0,0
"18",0.188767550702028,0,0.247634069400631,0.0451612903225806,0.00304878048780488,0,0,0,0,0,1,1,0,0,0,0,0.0562700964630225,1,0,0.100463678516229,0,0,0.309033280507132,0,0,0,0,0,0
"19",0,0.682926829268293,0,0,0,0,0.560457516339869,0.548076923076923,0.521523178807947,0.542721518987342,0,0,0.998363338788871,0,0,0.0212418300653595,0,0,1,0,0.441860465116279,0.455737704918033,0,0.99349593495935,0.0487804878048781,0.542763157894737,0.978861788617886,0.562080536912752,0.575707154742097
"20",0.920684292379471,0,0.68798751950078,0.933764135702746,0.16969696969697,0,0,0,0,0,0.0374414976599064,0.0775075987841945,0,0.247557003257329,0.1201248049922,0.4768,0.924193548387097,0.100463678516229,0,1,0,0,0.76625386996904,0,0.371875,0,0,0,0
"21",0,0.81023102310231,0,0,0,0,0.869346733668342,0.864238410596026,0.876897133220911,0.896210873146623,0,0,0.425986842105263,0,0.00826446280991736,0.0254668930390492,0,0,0.441860465116279,0,1,1,0,0.43824027072758,0.037953795379538,0.929276315789474,0.445193929173693,0.908629441624365,0.922428330522766
"22",0,0.831496062992126,0,0,0,0,0.874603174603175,0.867088607594937,0.880718954248366,0.896988906497623,0,0,0.434210526315789,0,0.00791139240506329,0.0246710526315789,0,0,0.455737704918033,0,1,1,0,0.460912052117264,0.0323101777059774,0.930533117932149,0.46875,0.904065040650406,0.923714759535655
"23",1,0,0.932069510268562,0.625816993464052,0.134969325153374,0,0,0,0,0,0.20253164556962,0.277950310559006,0,0.0957095709570957,0.0219435736677116,0.122549019607843,0.660130718954248,0.309033280507132,0,0.76625386996904,0,0,1,0,0.082670906200318,0,0,0,0
"24",0,0.683360258481422,0,0,0,0,0.480132450331126,0.454106280193237,0.449838187702265,0.46515397082658,0,0,1,0,0,0.0133779264214047,0,0,0.99349593495935,0,0.43824027072758,0.460912052117264,0,1,0.0688524590163934,0.551446945337621,0.959216965742251,0.478114478114478,0.579391891891892
"25",0.17246835443038,0.0565149136577708,0.115323854660348,0.483870967741935,0.565284178187404,0,0.0633116883116883,0.0599369085173502,0.0714285714285714,0.0543130990415335,0,0,0.057784911717496,0.76759410801964,0.69170579029734,1,0.4528,0,0.0487804878048781,0.371875,0.037953795379538,0.0323101777059774,0.082670906200318,0.0688524590163934,1,0.0410094637223975,0.105263157894737,0.0437601296596434,0.0416
"26",0,0.916666666666667,0,0,0,0,0.815112540192926,0.80690737833595,0.822475570032573,0.847512038523275,0,0,0.531645569620253,0,0.00777604976671851,0.0208,0,0,0.542763157894737,0,0.929276315789474,0.930533117932149,0,0.551446945337621,0.0410094637223975,1,0.502362204724409,0.854632587859425,1
"27",0,0.618670886075949,0,0,0.00310077519379845,0,0.600644122383253,0.584518167456556,0.5696,0.554313099041534,0,0,0.98858075040783,0.0016366612111293,0.00469483568075117,0.0322061191626409,0,0,0.978861788617886,0,0.445193929173693,0.46875,0,0.959216965742251,0.105263157894737,0.502362204724409,1,0.581210191082803,0.516447368421053
"28",0,0.774038461538462,0,0,0,0,1,0.995161290322581,0.988448844884488,1,0,0,0.504145936981758,0,0.00806451612903226,0.0281456953642384,0,0,0.562080536912752,0,0.908629441624365,0.904065040650406,0,0.478114478114478,0.0437601296596434,0.854632587859425,0.581210191082803,1,0.840871021775544
"29",0,0.99837925445705,0,0,0,0,0.801639344262295,0.789819376026273,0.813838550247117,0.838499184339315,0,0,0.566006600660066,0,0.00481540930979133,0.0168918918918919,0,0,0.575707154742097,0,0.922428330522766,0.923714759535655,0,0.579391891891892,0.0416,1,0.516447368421053,0.840871021775544,1
