"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.781446540880503,0.734726688102894,0.0438066465256798,0,0,0,0,0,0.049306625577812,0.124615384615385,0,0.0751633986928105,0.0046656298600311,0.147249190938511,0.766881028938907,0.104524180967239,0,0.88646967340591,0,0,1,0,0.0965189873417722,0,0,0,0
"2",0,1,0,0,0,0,0.420127795527157,0.399053627760252,0.434782608695652,0.491283676703645,0,0,0.442307692307692,0,0.0123839009287926,0.0161030595813204,0,0,0.408130081300813,0,0.645214521452145,0.667716535433071,0,0.447495961227787,0.0204081632653061,0.856918238993711,0.287974683544304,0.483974358974359,0.9967585089141
"3",0.781446540880503,0,1,0.450885668276973,0.239197530864198,0,0,0,0,0,0.0606060606060606,0.168730650154799,0,0.0450751252086811,0.0332805071315372,0.060556464811784,0.527687296416938,0.176656151419558,0,0.517940717628705,0,0,0.846761453396525,0,0.0315955766192733,0,0,0,0
"4",0.734726688102894,0,0.450885668276973,1,0.0203761755485893,0,0,0,0,0,0.00479233226837061,0.00950871632329636,0,0.267918088737201,0.053484602917342,0.560732113144759,1,0.00161290322580645,0,0.917609046849758,0,0,0.553921568627451,0,0.437096774193548,0,0,0,0
"5",0.0438066465256798,0,0.239197530864198,0.0203761755485893,1,0.00153139356814701,0,0,0,0,0,0,0,0.787638668779715,0.990825688073395,0.25625,0.0550314465408805,0,0,0.0378787878787879,0,0,0.0628834355828221,0,0.314900153609831,0,0,0,0
"6",0,0,0,0,0.00153139356814701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.420127795527157,0,0,0,0,1,1,0.99672131147541,0.995283018867924,0,0,0.166666666666667,0.00166944908180301,0.00313479623824451,0.0380794701986755,0,0,0.223856209150327,0,0.586264656616415,0.633333333333333,0,0.0728476821192053,0.0243506493506494,0.541800643086817,0.309178743961353,0.996699669966997,0.50655737704918
"8",0,0.399053627760252,0,0,0,0,1,1,1,1,0,0,0.185185185185185,0.00164744645799012,0.0031201248049922,0.0475409836065574,0,0,0.240384615384615,0,0.54635761589404,0.590189873417722,0,0.0628019323671498,0.028391167192429,0.519623233908948,0.306477093206951,0.97741935483871,0.472906403940887
"9",0,0.434782608695652,0,0,0,0,0.99672131147541,1,1,1,0,0,0.127062706270627,0.00167224080267559,0.00477707006369427,0.050761421319797,0,0,0.185430463576159,0,0.588532883642496,0.632352941176471,0,0.0517799352750809,0.0340909090909091,0.547231270358306,0.2768,0.966996699669967,0.517298187808896
"10",0,0.491283676703645,0,0,0,0,0.995283018867924,1,1,1,0,0,0.157392686804452,0,0.00158227848101266,0.00162866449511401,0,0,0.205696202531646,0,0.621087314662274,0.664025356576862,0,0.059967585089141,0.0143769968051118,0.598715890850722,0.231629392971246,0.981996726677578,0.584013050570963
"11",0.049306625577812,0,0.0606060606060606,0.00479233226837061,0,0,0,0,0,0,1,1,0,0,0,0,0.00636942675159236,1,0,0.0078003120124805,0,0,0.118670886075949,0,0,0,0,0,0
"12",0.124615384615385,0,0.168730650154799,0.00950871632329636,0,0,0,0,0,0,1,1,0,0,0,0,0.0207006369426752,1,0,0.033434650455927,0,0,0.198757763975155,0,0,0,0,0,0
"13",0,0.442307692307692,0,0,0,0,0.166666666666667,0.185185185185185,0.127062706270627,0.157392686804452,0,0,1,0,0,0.00492610837438424,0,0,0.996726677577741,0,0.0641447368421053,0.0427631578947368,0,0.998360655737705,0.0529695024077047,0.21993670886076,0.972267536704731,0.174129353233831,0.273927392739274
"14",0.0751633986928105,0,0.0450751252086811,0.267918088737201,0.787638668779715,0,0.00166944908180301,0.00164744645799012,0.00167224080267559,0,0,0,0,1,1,0.571900826446281,0.308998302207131,0,0,0.169381107491857,0,0,0.0346534653465347,0,0.621931260229133,0,0,0,0
"15",0.0046656298600311,0.0123839009287926,0.0332805071315372,0.053484602917342,0.990825688073395,0,0.00313479623824451,0.0031201248049922,0.00477707006369427,0.00158227848101266,0,0,0,1,1,0.445151033386327,0.0897435897435897,0,0,0.0546021840873635,0.00495867768595041,0.00474683544303797,0,0,0.500782472613459,0.0046656298600311,0.00156494522691706,0.00161290322580645,0.00481540930979133
"16",0.147249190938511,0.0161030595813204,0.060556464811784,0.560732113144759,0.25625,0,0.0380794701986755,0.0475409836065574,0.050761421319797,0.00162866449511401,0,0,0.00492610837438424,0.571900826446281,0.445151033386327,1,0.545909849749583,0,0.0147058823529412,0.4128,0.0101867572156197,0.00986842105263158,0.0490196078431373,0.00167224080267559,1,0.0096,0.0241545893719807,0.0264900662251656,0.00506756756756757
"17",0.766881028938907,0,0.527687296416938,1,0.0550314465408805,0,0,0,0,0,0.00636942675159236,0.0207006369426752,0,0.308998302207131,0.0897435897435897,0.545909849749583,1,0.00964630225080386,0,0.891935483870968,0,0,0.586601307189543,0,0.4,0,0,0,0
"18",0.104524180967239,0,0.176656151419558,0.00161290322580645,0,0,0,0,0,0,1,1,0,0,0,0,0.00964630225080386,1,0,0.0309119010819165,0,0,0.206022187004754,0,0,0,0,0,0
"19",0,0.408130081300813,0,0,0,0,0.223856209150327,0.240384615384615,0.185430463576159,0.205696202531646,0,0,0.996726677577741,0,0,0.0147058823529412,0,0,1,0,0.0681063122923588,0.0557377049180328,0,0.967479674796748,0.0471544715447154,0.222039473684211,0.96260162601626,0.226510067114094,0.247920133111481
"20",0.88646967340591,0,0.517940717628705,0.917609046849758,0.0378787878787879,0,0,0,0,0,0.0078003120124805,0.033434650455927,0,0.169381107491857,0.0546021840873635,0.4128,0.891935483870968,0.0309119010819165,0,1,0,0,0.710526315789474,0,0.303125,0,0,0,0
"21",0,0.645214521452145,0,0,0,0,0.586264656616415,0.54635761589404,0.588532883642496,0.621087314662274,0,0,0.0641447368421053,0,0.00495867768595041,0.0101867572156197,0,0,0.0681063122923588,0,1,1,0,0.111675126903553,0,0.840460526315789,0.0741989881956155,0.653130287648054,0.826306913996627
"22",0,0.667716535433071,0,0,0,0,0.633333333333333,0.590189873417722,0.632352941176471,0.664025356576862,0,0,0.0427631578947368,0,0.00474683544303797,0.00986842105263158,0,0,0.0557377049180328,0,1,1,0,0.0863192182410423,0.00161550888529887,0.844911147011309,0.0674342105263158,0.679674796747967,0.829187396351575
"23",1,0,0.846761453396525,0.553921568627451,0.0628834355828221,0,0,0,0,0,0.118670886075949,0.198757763975155,0,0.0346534653465347,0,0.0490196078431373,0.586601307189543,0.206022187004754,0,0.710526315789474,0,0,1,0,0.0286168521462639,0,0,0,0
"24",0,0.447495961227787,0,0,0,0,0.0728476821192053,0.0628019323671498,0.0517799352750809,0.059967585089141,0,0,0.998360655737705,0,0,0.00167224080267559,0,0,0.967479674796748,0,0.111675126903553,0.0863192182410423,0,1,0.0573770491803279,0.260450160771704,0.892332789559543,0.0875420875420875,0.285472972972973
"25",0.0965189873417722,0.0204081632653061,0.0315955766192733,0.437096774193548,0.314900153609831,0,0.0243506493506494,0.028391167192429,0.0340909090909091,0.0143769968051118,0,0,0.0529695024077047,0.621931260229133,0.500782472613459,1,0.4,0,0.0471544715447154,0.303125,0,0.00161550888529887,0.0286168521462639,0.0573770491803279,1,0.00315457413249211,0.103668261562998,0.0129659643435981,0.0016
"26",0,0.856918238993711,0,0,0,0,0.541800643086817,0.519623233908948,0.547231270358306,0.598715890850722,0,0,0.21993670886076,0,0.0046656298600311,0.0096,0,0,0.222039473684211,0,0.840460526315789,0.844911147011309,0,0.260450160771704,0.00315457413249211,1,0.124409448818898,0.619808306709265,1
