"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0.0015552099533437,0.965408805031447,0.831189710610932,0.429003021148036,0,0,0,0,0,0.218798151001541,0.26,0,0.462418300653595,0.356143079315708,0.485436893203884,0.871382636655949,0.332293291731669,0,0.92846034214619,0,0,1,0,0.438291139240506,0,0,0,0
"2",0.0015552099533437,1,0.00158227848101266,0.00159235668789809,0.00300751879699248,0.00316455696202532,0.956869009584665,0.95583596214511,0.951690821256039,0.958795562599049,0,0,0.939102564102564,0,0.0139318885448916,0.0402576489533011,0.00159744408945687,0,0.944715447154472,0.0015748031496063,0.957095709570957,0.960629921259842,0,0.936995153473344,0.0847723704866562,0.973270440251572,0.930379746835443,0.961538461538462,0.99837925445705
"3",0.965408805031447,0.00158227848101266,1,0.735909822866345,0.444444444444444,0.00158227848101266,0,0,0,0,0.256778309409888,0.31733746130031,0,0.447412353923205,0.323296354992076,0.438625204582651,0.773615635179153,0.369085173501577,0,0.800312012480499,0,0,0.977883096366509,0,0.393364928909953,0,0,0,0
"4",0.831189710610932,0.00159235668789809,0.735909822866345,1,0.570532915360502,0,0,0,0,0,0.0750798722044728,0.080824088748019,0,0.701365187713311,0.552674230145867,0.753743760399334,1,0.124193548387097,0,0.964458804523425,0,0,0.691176470588235,0,0.661290322580645,0,0,0,0
"5",0.429003021148036,0.00300751879699248,0.444444444444444,0.570532915360502,1,0.116385911179173,0.0031055900621118,0.00458015267175573,0.00628930817610063,0.00153609831029186,0.0121765601217656,0.00898203592814371,0.0031055900621118,0.957210776545166,1,0.815625,0.566037735849057,0.0152439024390244,0,0.53030303030303,0.00160771704180064,0.00153609831029186,0.319018404907975,0.00156985871271586,0.815668202764977,0,0.00465116279069767,0.00156494522691706,0.00156494522691706
"6",0,0.00316455696202532,0.00158227848101266,0,0.116385911179173,1,0.00318471337579618,0.00312989045383412,0.00323101777059774,0,0,0,0.00323101777059774,0.0347682119205298,0.112877583465819,0.025974025974026,0,0,0.0032258064516129,0,0.00166112956810631,0.00159235668789809,0,0.0033112582781457,0.0302547770700637,0.00315457413249211,0,0.00161550888529887,0
"7",0,0.956869009584665,0,0,0.0031055900621118,0.00318471337579618,1,1,0.998360655737705,1,0,0,0.904290429042904,0.00166944908180301,0.0109717868338558,0.0380794701986755,0,0,0.918300653594771,0,0.986599664991625,0.987301587301587,0,0.900662251655629,0.0844155844155844,0.983922829581994,0.91304347826087,1,0.981967213114754
"8",0,0.95583596214511,0,0,0.00458015267175573,0.00312989045383412,1,1,1,1,0,0,0.914653784219002,0.00329489291598023,0.015600624024961,0.0491803278688525,0,0,0.926282051282051,0,0.981788079470199,0.982594936708861,0,0.908212560386473,0.0804416403785489,0.979591836734694,0.924170616113744,0.996774193548387,0.977011494252874
"9",0,0.951690821256039,0,0,0.00628930817610063,0.00323101777059774,0.998360655737705,1,1,1,0,0,0.894389438943894,0.00501672240802676,0.0191082802547771,0.0524534686971235,0,0,0.907284768211921,0,0.983136593591906,0.985294117647059,0,0.891585760517799,0.099025974025974,0.977198697068404,0.9104,0.993399339933993,0.976935749588138
"10",0,0.958795562599049,0,0,0.00153609831029186,0,1,1,1,1,0,0,0.909379968203498,0,0.0110759493670886,0.00325732899022801,0,0,0.916139240506329,0,0.99505766062603,0.995245641838352,0,0.904376012965964,0.0814696485623003,0.990369181380417,0.915335463258786,1,0.98858075040783
"11",0.218798151001541,0,0.256778309409888,0.0750798722044728,0.0121765601217656,0,0,0,0,0,1,1,0,0,0,0,0.0939490445859873,1,0,0.134165366614665,0,0,0.343354430379747,0,0.00159744408945687,0,0,0,0
"12",0.26,0,0.31733746130031,0.080824088748019,0.00898203592814371,0,0,0,0,0,1,1,0,0,0,0.00317965023847377,0.0859872611464968,1,0,0.150455927051672,0,0,0.37888198757764,0,0,0,0,0,0
"13",0,0.939102564102564,0,0,0.0031055900621118,0.00323101777059774,0.904290429042904,0.914653784219002,0.894389438943894,0.909379968203498,0,0,1,0,0.0064,0.0246305418719212,0,0,1,0,0.891447368421053,0.891447368421053,0,1,0.0626003210272873,0.92879746835443,0.99673735725938,0.91044776119403,0.929042904290429
"14",0.462418300653595,0,0.447412353923205,0.701365187713311,0.957210776545166,0.0347682119205298,0.00166944908180301,0.00329489291598023,0.00501672240802676,0,0,0,0,1,1,0.897520661157025,0.685908319185059,0.00325732899022801,0,0.602605863192182,0,0,0.344884488448845,0,0.896890343698854,0,0.0016366612111293,0,0
"15",0.356143079315708,0.0139318885448916,0.323296354992076,0.552674230145867,1,0.112877583465819,0.0109717868338558,0.015600624024961,0.0191082802547771,0.0110759493670886,0,0,0.0064,1,1,0.853736089030207,0.538461538461538,0,0.00475435816164818,0.478939157566303,0.0115702479338843,0.0110759493670886,0.22884012539185,0.00642054574638844,0.857589984350548,0.0108864696734059,0.00938967136150235,0.00967741935483871,0.00642054574638844
"16",0.485436893203884,0.0402576489533011,0.438625204582651,0.753743760399334,0.815625,0.025974025974026,0.0380794701986755,0.0491803278688525,0.0524534686971235,0.00325732899022801,0,0.00317965023847377,0.0246305418719212,0.897520661157025,0.853736089030207,1,0.742904841402337,0.00320512820512821,0.0359477124183007,0.6608,0.0407470288624788,0.0378289473684211,0.343137254901961,0.0334448160535117,1,0.04,0.0402576489533011,0.033112582781457,0.0337837837837838
"17",0.871382636655949,0.00159744408945687,0.773615635179153,1,0.566037735849057,0,0,0,0,0,0.0939490445859873,0.0859872611464968,0,0.685908319185059,0.538461538461538,0.742904841402337,1,0.146302250803859,0,0.966129032258065,0,0,0.733660130718954,0,0.64,0,0,0,0
"18",0.332293291731669,0,0.369085173501577,0.124193548387097,0.0152439024390244,0,0,0,0,0,1,1,0,0.00325732899022801,0,0.00320512820512821,0.146302250803859,1,0,0.222565687789799,0,0,0.462757527733756,0,0.00309119010819165,0,0,0,0
"19",0,0.944715447154472,0,0,0,0.0032258064516129,0.918300653594771,0.926282051282051,0.907284768211921,0.916139240506329,0,0,1,0,0.00475435816164818,0.0359477124183007,0,0,1,0,0.898671096345515,0.9,0,1,0.0520325203252033,0.932565789473684,0.99349593495935,0.921140939597315,0.933444259567388
"20",0.92846034214619,0.0015748031496063,0.800312012480499,0.964458804523425,0.53030303030303,0,0,0,0,0,0.134165366614665,0.150455927051672,0,0.602605863192182,0.478939157566303,0.6608,0.966129032258065,0.222565687789799,0,1,0,0,0.791021671826625,0,0.5828125,0,0,0,0
"21",0,0.957095709570957,0,0,0.00160771704180064,0.00166112956810631,0.986599664991625,0.981788079470199,0.983136593591906,0.99505766062603,0,0,0.891447368421053,0,0.0115702479338843,0.0407470288624788,0,0,0.898671096345515,0,1,1,0,0.888324873096447,0.0759075907590759,0.990131578947368,0.888701517706577,0.993231810490694,0.988195615514334
"22",0,0.960629921259842,0,0,0.00153609831029186,0.00159235668789809,0.987301587301587,0.982594936708861,0.985294117647059,0.995245641838352,0,0,0.891447368421053,0,0.0110759493670886,0.0378289473684211,0,0,0.9,0,1,1,0,0.890879478827362,0.0694668820678514,0.990306946688207,0.891447368421053,0.99349593495935,0.988391376451078
"23",1,0,0.977883096366509,0.691176470588235,0.319018404907975,0,0,0,0,0,0.343354430379747,0.37888198757764,0,0.344884488448845,0.22884012539185,0.343137254901961,0.733660130718954,0.462757527733756,0,0.791021671826625,0,0,1,0,0.311605723370429,0,0,0,0
"24",0,0.936995153473344,0,0,0.00156985871271586,0.0033112582781457,0.900662251655629,0.908212560386473,0.891585760517799,0.904376012965964,0,0,1,0,0.00642054574638844,0.0334448160535117,0,0,1,0,0.888324873096447,0.890879478827362,0,1,0.0786885245901639,0.927652733118971,0.99347471451876,0.905723905723906,0.925675675675676
"25",0.438291139240506,0.0847723704866562,0.393364928909953,0.661290322580645,0.815668202764977,0.0302547770700637,0.0844155844155844,0.0804416403785489,0.099025974025974,0.0814696485623003,0.00159744408945687,0,0.0626003210272873,0.896890343698854,0.857589984350548,1,0.64,0.00309119010819165,0.0520325203252033,0.5828125,0.0759075907590759,0.0694668820678514,0.311605723370429,0.0786885245901639,1,0.0804416403785489,0.110047846889952,0.0745542949756888,0.0768
"26",0,0.973270440251572,0,0,0,0.00315457413249211,0.983922829581994,0.979591836734694,0.977198697068404,0.990369181380417,0,0,0.92879746835443,0,0.0108864696734059,0.04,0,0,0.932565789473684,0,0.990131578947368,0.990306946688207,0,0.927652733118971,0.0804416403785489,1,0.922834645669291,0.990415335463259,1
"27",0,0.930379746835443,0,0,0.00465116279069767,0,0.91304347826087,0.924170616113744,0.9104,0.915335463258786,0,0,0.99673735725938,0.0016366612111293,0.00938967136150235,0.0402576489533011,0,0,0.99349593495935,0,0.888701517706577,0.891447368421053,0,0.99347471451876,0.110047846889952,0.922834645669291,1,0.914012738853503,0.917763157894737
"28",0,0.961538461538462,0,0,0.00156494522691706,0.00161550888529887,1,0.996774193548387,0.993399339933993,1,0,0,0.91044776119403,0,0.00967741935483871,0.033112582781457,0,0,0.921140939597315,0,0.993231810490694,0.99349593495935,0,0.905723905723906,0.0745542949756888,0.990415335463259,0.914012738853503,1,0.988274706867672
"29",0,0.99837925445705,0,0,0.00156494522691706,0,0.981967213114754,0.977011494252874,0.976935749588138,0.98858075040783,0,0,0.929042904290429,0,0.00642054574638844,0.0337837837837838,0,0,0.933444259567388,0,0.988195615514334,0.988391376451078,0,0.925675675675676,0.0768,1,0.917763157894737,0.988274706867672,1
