"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.739197530864197,0.567441860465116,0.123287671232877,0.0114192495921697,0,0,0,0,0.561815336463224,0.584142394822006,0,0.21486268174475,0.105345911949686,0.185647425897036,0.602782071097372,0.613672496025437,0,0.689822294022617,0.00156985871271586,0.00155038759689922,0.955625990491284,0,0.100638977635783,0,0,0,0
"2",0,1,0,0,0.00773993808049536,0.0268006700167504,0.31404958677686,0.310177705977383,0.354330708661417,0.376432078559738,0,0,0.695721077654517,0,0.0032520325203252,0.00485436893203883,0,0,0.561430793157076,0,0.608346709470305,0.553627760252366,0,0.735433070866142,0.0144927536231884,0.944908180300501,0.420880913539967,0.451612903225806,0.972668810289389
"3",0.739197530864197,0,1,0.494573643410853,0.34375,0.0494233937397035,0,0,0,0,0.321656050955414,0.340909090909091,0,0.28171334431631,0.259677419354839,0.248417721518987,0.576802507836991,0.438906752411576,0,0.618892508143323,0.00158478605388273,0.00157232704402516,0.645933014354067,0,0.204213938411669,0,0,0,0
"4",0.567441860465116,0,0.494573643410853,1,0.381395348837209,0.00164744645799012,0,0,0,0,0.183229813664596,0.210862619808307,0,0.689542483660131,0.392344497607655,0.683307332293292,1,0.196485623003195,0,0.931528662420382,0,0,0.3984375,0,0.584,0,0,0,0
"5",0.123287671232877,0.00773993808049536,0.34375,0.381395348837209,1,0.128410914927769,0,0.00316455696202532,0.00302114803625378,0,0.0248833592534992,0.0205371248025276,0.00154559505409583,0.747993579454254,1,0.578947368421053,0.355242566510172,0.0305466237942122,0,0.318840579710145,0.0124031007751938,0.0107033639143731,0.0512422360248447,0.00153846153846154,0.633228840125392,0.00161812297734628,0,0,0.0046583850931677
"6",0.0114192495921697,0.0268006700167504,0.0494233937397035,0.00164744645799012,0.128410914927769,1,0,0,0,0,0,0,0.0502431118314425,0.0117845117845118,0.0968280467445743,0.00504201680672269,0,0.00167785234899329,0.0260586319218241,0.00862068965517241,0.0383333333333333,0.0353697749196141,0.00493421052631579,0.0459016393442623,0.00827814569536424,0.0153061224489796,0.0100502512562814,0.00165016501650165,0.0100502512562814
"7",0,0.31404958677686,0,0,0,0,1,0.97,0.967637540453074,0.986577181208054,0,0,0.326797385620915,0,0.00500834724540901,0.0549084858569052,0,0,0.4464,0,0.565289256198347,0.641025641025641,0,0.245192307692308,0.0411861614497529,0.385008517887564,0.555555555555556,0.916802610114193,0.382352941176471
"8",0,0.310177705977383,0,0,0.00316455696202532,0,0.97,1,1,0.985436893203884,0,0,0.296178343949045,0.00168634064080944,0.0132231404958678,0.098546042003231,0,0,0.421303656597774,0.00163398692810458,0.570962479608483,0.643769968051118,0,0.213270142180095,0.0889621087314662,0.364093959731544,0.567043618739903,0.849757673667205,0.373770491803279
"9",0,0.354330708661417,0,0,0.00302114803625378,0,0.967637540453074,1,1,0.985668789808917,0,0,0.289473684210526,0.0016260162601626,0.0124804992199688,0.100931677018634,0,0,0.415007656967841,0.0016,0.590625,0.668740279937792,0,0.211981566820276,0.0917721518987342,0.394568690095847,0.5703125,0.846273291925466,0.408385093167702
"10",0,0.376432078559738,0,0,0,0,0.986577181208054,0.985436893203884,0.985668789808917,1,0,0,0.333863275039746,0,0.005,0.0535714285714286,0,0,0.46656050955414,0,0.610749185667752,0.669291338582677,0,0.260731319554849,0.0480132450331126,0.433554817275748,0.553542009884679,0.887278582930757,0.456769983686786
"11",0.561815336463224,0,0.321656050955414,0.183229813664596,0.0248833592534992,0,0,0,0,0,1,1,0,0.0421393841166937,0.0290791599353796,0.0238095238095238,0.206572769953052,0.995215311004785,0,0.200980392156863,0,0,0.725239616613419,0,0.0208667736757624,0,0,0,0
"12",0.584142394822006,0,0.340909090909091,0.210862619808307,0.0205371248025276,0,0,0,0,0,1,1,0,0.0402684563758389,0.0229508196721311,0.0258064516129032,0.231629392971246,0.993299832495812,0,0.230769230769231,0,0,0.759349593495935,0,0.0149501661129568,0,0,0,0
"13",0,0.695721077654517,0,0,0.00154559505409583,0.0502431118314425,0.326797385620915,0.296178343949045,0.289473684210526,0.333863275039746,0,0,1,0,0,0.0078003120124805,0,0,0.916923076923077,0,0.302066772655008,0.227906976744186,0,0.970358814352574,0.040453074433657,0.597701149425287,0.805732484076433,0.369496855345912,0.569182389937107
"14",0.21486268174475,0,0.28171334431631,0.689542483660131,0.747993579454254,0.0117845117845118,0,0.00168634064080944,0.0016260162601626,0,0.0421393841166937,0.0402684563758389,0,1,0.819078947368421,0.907166123778502,0.652100840336134,0.0490196078431373,0,0.587436332767402,0.00165837479270315,0.0016260162601626,0.077175697865353,0,0.897478991596639,0,0,0,0
