"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.800925925925926,0.55968992248062,0.202435312024353,0.0277324632952692,0,0,0,0,0.729264475743349,0.733009708737864,0,0.331179321486268,0.220125786163522,0.260530421216849,0.619783616692427,0.759936406995231,0,0.663974151857835,0,0,0.944532488114105,0,0.161341853035144,0,0,0,0
"2",0,1,0,0,0.0309597523219814,0.139028475711893,0.548760330578512,0.523424878836834,0.546456692913386,0.597381342062193,0,0,0.801901743264659,0,0.0227642276422764,0.00970873786407767,0,0,0.696734059097978,0,0.739967897271268,0.701892744479495,0,0.84251968503937,0.037037037037037,0.969949916527546,0.579119086460033,0.646774193548387,0.951768488745981
"3",0.800925925925926,0,1,0.635658914728682,0.453125,0.0988467874794069,0,0,0,0,0.468152866242038,0.472402597402597,0,0.476112026359143,0.432258064516129,0.412974683544304,0.727272727272727,0.577170418006431,0,0.729641693811075,0,0,0.676236044657097,0,0.340356564019449,0,0,0,0
"4",0.55968992248062,0,0.635658914728682,1,0.555038759689922,0.0247116968698517,0,0,0,0,0.307453416149068,0.31629392971246,0,0.792483660130719,0.588516746411483,0.755070202808112,1,0.321086261980831,0,0.941082802547771,0,0,0.3984375,0,0.6624,0,0,0,0
"5",0.202435312024353,0.0309597523219814,0.453125,0.555038759689922,1,0.263242375601926,0.00322061191626409,0,0.00453172205438067,0.00311526479750779,0.0606531881804044,0.0695102685624013,0.0154559505409583,0.861958266452649,1,0.715170278637771,0.514866979655712,0.0723472668810289,0.00612557427258806,0.481481481481481,0.0170542635658915,0.018348623853211,0.0947204968944099,0.0153846153846154,0.738244514106583,0.0161812297734628,0.00770416024653313,0.0045662100456621,0.0139751552795031
"6",0.0277324632952692,0.139028475711893,0.0988467874794069,0.0247116968698517,0.263242375601926,1,0.00677966101694915,0.00334448160535117,0.00483091787439614,0.00166666666666667,0,0,0.188006482982172,0.0925925925925926,0.203672787979967,0.0621848739495798,0.0418760469011725,0,0.141693811074919,0.0517241379310345,0.0716666666666667,0.0691318327974277,0.0180921052631579,0.195081967213115,0.0678807947019868,0.086734693877551,0.0971524288107203,0.00825082508250825,0.0619765494137353
"7",0,0.548760330578512,0,0,0.00322061191626409,0.00677966101694915,1,0.986666666666667,0.98705501618123,1,0,0,0.55718954248366,0,0.011686143572621,0.0732113144758735,0,0,0.6384,0,0.750413223140496,0.790064102564103,0,0.483974358974359,0.0790774299835255,0.621805792163543,0.736928104575163,0.939641109298532,0.658496732026144
"8",0,0.523424878836834,0,0,0,0.00334448160535117,0.986666666666667,1,1,0.988673139158576,0,0,0.519108280254777,0,0.0115702479338843,0.106623586429725,0,0,0.615262321144674,0.00163398692810458,0.724306688417618,0.768370607028754,0,0.434439178515008,0.107084019769357,0.578859060402685,0.749596122778675,0.896607431340872,0.622950819672131
"9",0,0.546456692913386,0,0,0.00453172205438067,0.00483091787439614,0.98705501618123,1,1,0.990445859872611,0,0,0.515479876160991,0,0.0187207488299532,0.0962732919254658,0,0,0.609494640122512,0.0016,0.7515625,0.786936236391913,0,0.428571428571429,0.102848101265823,0.592651757188498,0.734375,0.90527950310559,0.638198757763975
"10",0,0.597381342062193,0,0,0.00311526479750779,0.00166666666666667,1,0.988673139158576,0.990445859872611,1,0,0,0.559618441971383,0,0.0116666666666667,0.0633116883116883,0,0,0.651273885350318,0,0.771986970684039,0.804724409448819,0,0.491255961844197,0.0662251655629139,0.652823920265781,0.728171334431631,0.930756843800322,0.691680261011419
