"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.615740740740741,0.502325581395349,0.0684931506849315,0,0,0,0,0,0.44131455399061,0.441747572815534,0,0.17124394184168,0.0738993710691824,0.165366614664587,0.557959814528594,0.43879173290938,0,0.694668820678514,0,0,0.931854199683043,0,0.0814696485623003,0,0,0,0
"2",0,1,0,0,0.00928792569659443,0.0033500837520938,0.185123966942149,0.206785137318255,0.233070866141732,0.261865793780687,0,0,0.551505546751189,0,0.00813008130081301,0.00323624595469256,0,0,0.405909797822706,0,0.520064205457464,0.463722397476341,0,0.562204724409449,0.0144927536231884,0.878130217028381,0.275693311582382,0.304838709677419,0.963022508038585
"3",0.615740740740741,0,1,0.336434108527132,0.2671875,0.00988467874794069,0,0,0,0,0.211783439490446,0.214285714285714,0,0.174629324546952,0.169354838709677,0.150316455696203,0.420062695924765,0.310289389067524,0,0.460912052117264,0,0,0.566188197767145,0,0.121555915721232,0,0,0,0
"4",0.502325581395349,0,0.336434108527132,1,0.249612403100775,0,0,0.00160513643659711,0.00152439024390244,0,0.114906832298137,0.116613418530351,0,0.669934640522876,0.315789473684211,0.645865834633385,1,0.0878594249201278,0,0.82484076433121,0,0,0.325,0,0.536,0,0,0,0
"5",0.0684931506849315,0.00928792569659443,0.2671875,0.249612403100775,1,0.028892455858748,0,0,0,0,0.0108864696734059,0.00631911532385466,0.00154559505409583,0.587479935794542,0.99685534591195,0.380804953560372,0.234741784037559,0.0112540192926045,0,0.164251207729469,0.00465116279069767,0.00458715596330275,0.015527950310559,0.00153846153846154,0.418495297805643,0.00323624595469256,0,0,0.0015527950310559
"6",0,0.0033500837520938,0.00988467874794069,0,0.028892455858748,1,0,0,0,0,0,0,0.00810372771474878,0.00168350168350168,0.0233722871452421,0.00336134453781513,0,0,0.00325732899022801,0,0.0116666666666667,0.0112540192926045,0,0.00655737704918033,0.0033112582781457,0,0,0,0
"7",0,0.185123966942149,0,0,0,0,1,0.923333333333333,0.907766990291262,0.942953020134228,0,0,0.194444444444444,0,0.00166944908180301,0.0349417637271215,0,0,0.2992,0,0.43801652892562,0.496794871794872,0,0.142628205128205,0.0296540362438221,0.231686541737649,0.411764705882353,0.903752039151713,0.248366013071895
"8",0,0.206785137318255,0,0.00160513643659711,0,0,0.923333333333333,1,1,0.98705501618123,0,0,0.173566878980892,0,0.00826446280991736,0.0904684975767367,0,0,0.267090620031797,0.00163398692810458,0.443719412724307,0.503194888178914,0,0.120063191153239,0.0873146622734761,0.196308724832215,0.44264943457189,0.762520193861066,0.265573770491803
"9",0,0.233070866141732,0,0.00152439024390244,0,0,0.907766990291262,1,1,0.985668789808917,0,0,0.171826625386997,0,0.0078003120124805,0.0916149068322981,0,0,0.252679938744257,0.0016,0.471875,0.528771384136858,0,0.110599078341014,0.0917721518987342,0.222044728434505,0.4421875,0.756211180124224,0.285714285714286
"10",0,0.261865793780687,0,0,0,0,0.942953020134228,0.98705501618123,0.985668789808917,1,0,0,0.214626391096979,0,0.00333333333333333,0.0227272727272727,0,0,0.296178343949045,0,0.48371335504886,0.533858267716535,0,0.158982511923688,0.021523178807947,0.260797342192691,0.410214168039539,0.819645732689211,0.33605220228385
"11",0.44131455399061,0,0.211783439490446,0.114906832298137,0.0108864696734059,0,0,0,0,0,1,1,0,0.0178282009724473,0.012924071082391,0.0142857142857143,0.134585289514867,0.974481658692185,0,0.133986928104575,0,0,0.60702875399361,0,0.00802568218298555,0,0,0,0
"12",0.441747572815534,0,0.214285714285714,0.116613418530351,0.00631911532385466,0,0,0,0,0,1,1,0,0.011744966442953,0.00983606557377049,0.0161290322580645,0.134185303514377,0.976549413735343,0,0.137479541734861,0,0,0.642276422764228,0,0.0132890365448505,0,0,0,0
"13",0,0.551505546751189,0,0,0.00154559505409583,0.00810372771474878,0.194444444444444,0.173566878980892,0.171826625386997,0.214626391096979,0,0,1,0,0,0.0046801872074883,0,0,0.915384615384615,0,0.144674085850556,0.0883720930232558,0,0.96411856474259,0.0355987055016181,0.376026272577997,0.788216560509554,0.227987421383648,0.378930817610063
"14",0.17124394184168,0,0.174629324546952,0.669934640522876,0.587479935794542,0.00168350168350168,0,0,0,0,0.0178282009724473,0.011744966442953,0,1,0.702302631578947,0.822475570032573,0.618487394957983,0.0179738562091503,0,0.453310696095076,0,0,0.0361247947454844,0,0.826890756302521,0,0,0,0
"15",0.0738993710691824,0.00813008130081301,0.169354838709677,0.315789473684211,0.99685534591195,0.0233722871452421,0.00166944908180301,0.00826446280991736,0.0078003120124805,0.00333333333333333,0.012924071082391,0.00983606557377049,0,0.702302631578947,1,0.474522292993631,0.304487179487179,0.0163398692810458,0,0.204918032786885,0.00324149108589951,0.00316957210776545,0.00809061488673139,0,0.508169934640523,0.00333333333333333,0.00325732899022801,0,0.00321027287319422
"16",0.165366614664587,0.00323624595469256,0.150316455696203,0.645865834633385,0.380804953560372,0.00336134453781513,0.0349417637271215,0.0904684975767367,0.0916149068322981,0.0227272727272727,0.0142857142857143,0.0161290322580645,0.0046801872074883,0.822475570032573,0.474522292993631,1,0.595576619273302,0.0192616372391653,0.0235109717868339,0.596059113300493,0.0144230769230769,0.0125,0.0496794871794872,0,0.998394863563403,0.00163934426229508,0.0715421303656598,0.00476947535771065,0.00158982511923688
"17",0.557959814528594,0,0.420062695924765,1,0.234741784037559,0,0,0,0,0,0.134585289514867,0.134185303514377,0,0.618487394957983,0.304487179487179,0.595576619273302,1,0.111470113085622,0,0.830870279146141,0,0,0.384984025559105,0,0.4928,0,0,0,0
"18",0.43879173290938,0,0.310289389067524,0.0878594249201278,0.0112540192926045,0,0,0,0,0,0.974481658692185,0.976549413735343,0,0.0179738562091503,0.0163398692810458,0.0192616372391653,0.111470113085622,1,0,0.120805369127517,0,0,0.642857142857143,0,0.0114942528735632,0,0,0,0
"19",0,0.405909797822706,0,0,0,0.00325732899022801,0.2992,0.267090620031797,0.252679938744257,0.296178343949045,0,0,0.915384615384615,0,0,0.0235109717868339,0,0,1,0,0.115264797507788,0.0851063829787234,0,0.842835130970724,0.0680379746835443,0.275806451612903,0.899529042386185,0.305295950155763,0.259259259259259
"20",0.694668820678514,0,0.460912052117264,0.82484076433121,0.164251207729469,0,0,0.00163398692810458,0.0016,0,0.133986928104575,0.137479541734861,0,0.453310696095076,0.204918032786885,0.596059113300493,0.830870279146141,0.120805369127517,0,1,0,0,0.457851239669421,0,0.484193011647255,0,0,0,0
"21",0,0.520064205457464,0,0,0.00465116279069767,0.0116666666666667,0.43801652892562,0.443719412724307,0.471875,0.48371335504886,0,0,0.144674085850556,0,0.00324149108589951,0.0144230769230769,0,0,0.115264797507788,0,1,1,0,0.218944099378882,0.0130505709624796,0.541528239202658,0.0990415335463259,0.578696343402226,0.620192307692308
"22",0,0.463722397476341,0,0,0.00458715596330275,0.0112540192926045,0.496794871794872,0.503194888178914,0.528771384136858,0.533858267716535,0,0,0.0883720930232558,0,0.00316957210776545,0.0125,0,0,0.0851063829787234,0,1,1,0,0.144859813084112,0.0111287758346582,0.488636363636364,0.106796116504854,0.600308641975309,0.564263322884012
"23",0.931854199683043,0,0.566188197767145,0.325,0.015527950310559,0,0,0,0,0,0.60702875399361,0.642276422764228,0,0.0361247947454844,0.00809061488673139,0.0496794871794872,0.384984025559105,0.642857142857143,0,0.457851239669421,0,0,1,0,0.0144230769230769,0,0,0,0
"24",0,0.562204724409449,0,0,0.00153846153846154,0.00655737704918033,0.142628205128205,0.120063191153239,0.110599078341014,0.158982511923688,0,0,0.96411856474259,0,0,0,0,0,0.842835130970724,0,0.218944099378882,0.144859813084112,0,1,0.0268987341772152,0.463022508038585,0.66510172143975,0.222395023328149,0.445151033386327
"25",0.0814696485623003,0.0144927536231884,0.121555915721232,0.536,0.418495297805643,0.0033112582781457,0.0296540362438221,0.0873146622734761,0.0917721518987342,0.021523178807947,0.00802568218298555,0.0132890365448505,0.0355987055016181,0.826890756302521,0.508169934640523,0.998394863563403,0.4928,0.0114942528735632,0.0680379746835443,0.484193011647255,0.0130505709624796,0.0111287758346582,0.0144230769230769,0.0268987341772152,1,0.00834724540901502,0.120325203252033,0.00798722044728434,0.0016366612111293
"26",0,0.878130217028381,0,0,0.00323624595469256,0,0.231686541737649,0.196308724832215,0.222044728434505,0.260797342192691,0,0,0.376026272577997,0,0.00333333333333333,0.00163934426229508,0,0,0.275806451612903,0,0.541528239202658,0.488636363636364,0,0.463022508038585,0.00834724540901502,1,0.173770491803279,0.361525704809287,0.940495867768595
"27",0,0.275693311582382,0,0,0,0,0.411764705882353,0.44264943457189,0.4421875,0.410214168039539,0,0,0.788216560509554,0,0.00325732899022801,0.0715421303656598,0,0,0.899529042386185,0,0.0990415335463259,0.106796116504854,0,0.66510172143975,0.120325203252033,0.173770491803279,1,0.2944,0.170967741935484
"28",0,0.304838709677419,0,0,0,0,0.903752039151713,0.762520193861066,0.756211180124224,0.819645732689211,0,0,0.227987421383648,0,0,0.00476947535771065,0,0,0.305295950155763,0,0.578696343402226,0.600308641975309,0,0.222395023328149,0.00798722044728434,0.361525704809287,0.2944,1,0.37239165329053
"29",0,0.963022508038585,0,0,0.0015527950310559,0,0.248366013071895,0.265573770491803,0.285714285714286,0.33605220228385,0,0,0.378930817610063,0,0.00321027287319422,0.00158982511923688,0,0,0.259259259259259,0,0.620192307692308,0.564263322884012,0,0.445151033386327,0.0016366612111293,0.940495867768595,0.170967741935484,0.37239165329053,1
