"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.978395061728395,0.314728682170543,0.10958904109589,0.00489396411092985,0,0,0,0,0.591549295774648,0.611650485436893,0,0.127625201938611,0.108490566037736,0.180967238689548,0.440494590417311,0.610492845786963,0,0.47172859450727,0,0,1,0,0.110223642172524,0,0,0,0
"2",0,1,0,0,0,0.157453936348409,0.492561983471074,0.492730210016155,0.529133858267717,0.553191489361702,0,0,0.911251980982567,0,0,0,0,0,0.8149300155521,0,0.308186195826645,0.309148264984227,0,0.729133858267716,0,0.420701168614357,0.698205546492659,0.32741935483871,0.414790996784566
"3",0.978395061728395,0,1,0.283720930232558,0.121875,0.00329489291598023,0,0,0,0,0.563694267515924,0.592532467532468,0,0.13673805601318,0.116129032258065,0.183544303797468,0.41692789968652,0.594855305466238,0,0.425081433224756,0,0,0.977671451355662,0,0.119935170178282,0,0,0,0
"4",0.314728682170543,0,0.283720930232558,1,0.514728682170543,0,0,0,0,0,0.100931677018634,0.108626198083067,0,0.772875816993464,0.551834130781499,0.939157566302652,0.965785381026439,0.10702875399361,0,0.921974522292994,0,0,0.2484375,0,0.8208,0,0,0,0
"5",0.10958904109589,0,0.121875,0.514728682170543,1,0.0674157303370786,0,0,0,0,0.0606531881804044,0.0537124802527646,0,0.828250401284109,1,0.611455108359133,0.416275430359937,0.0627009646302251,0,0.438003220611916,0,0,0.0807453416149068,0,0.727272727272727,0,0,0,0
"6",0.00489396411092985,0.157453936348409,0.00329489291598023,0,0.0674157303370786,1,0.0186440677966102,0.152173913043478,0.161030595813205,0.0516666666666667,0,0,0.191247974068071,0,0.00834724540901502,0,0,0,0.0700325732899023,0.00172413793103448,0.035,0.0289389067524116,0,0.140983606557377,0.00165562913907285,0.0357142857142857,0.187604690117253,0.0198019801980198,0.0318257956448911
"7",0,0.492561983471074,0,0,0,0.0186440677966102,1,0.828333333333333,0.805825242718447,0.919463087248322,0,0,0.436274509803922,0,0,0,0,0,0.6656,0,0.563636363636364,0.5625,0,0.386217948717949,0,0.487223168654174,0.65359477124183,0.621533442088091,0.506535947712418
"8",0,0.492730210016155,0,0,0,0.152173913043478,0.828333333333333,1,0.998422712933754,0.933656957928803,0,0,0.390127388535032,0,0,0.00484652665589661,0,0,0.577106518282989,0,0.458401305057096,0.469648562300319,0,0.235387045813586,0.00823723228995058,0.429530201342282,0.848142164781906,0.473344103392569,0.413114754098361
"9",0,0.529133858267717,0,0,0,0.161030595813205,0.805825242718447,0.998422712933754,1,0.912420382165605,0,0,0.388544891640867,0,0,0.015527950310559,0,0,0.546707503828484,0.0016,0.4390625,0.451010886469673,0,0.207373271889401,0.0174050632911392,0.4185303514377,0.8734375,0.456521739130435,0.397515527950311
"10",0,0.553191489361702,0,0,0,0.0516666666666667,0.919463087248322,0.933656957928803,0.912420382165605,1,0,0,0.467408585055644,0,0,0,0,0,0.670382165605096,0,0.504885993485342,0.522834645669291,0,0.329093799682035,0,0.478405315614618,0.754530477759473,0.528180354267311,0.481239804241436
"11",0.591549295774648,0,0.563694267515924,0.100931677018634,0.0606531881804044,0,0,0,0,0,1,1,0,0.0713128038897893,0.074313408723748,0.0666666666666667,0.129890453834116,0.987240829346092,0,0.142156862745098,0,0,0.661341853035144,0,0.057784911717496,0,0,0,0
"12",0.611650485436893,0,0.592532467532468,0.108626198083067,0.0537124802527646,0,0,0,0,0,1,1,0,0.0721476510067114,0.0655737704918033,0.0741935483870968,0.146964856230032,0.988274706867672,0,0.140752864157119,0,0,0.67479674796748,0,0.0614617940199336,0,0,0,0
"13",0,0.911251980982567,0,0,0,0.191247974068071,0.436274509803922,0.390127388535032,0.388544891640867,0.467408585055644,0,0,1,0,0,0,0,0,0.875384615384615,0,0.251192368839428,0.234108527131783,0,0.887675507020281,0,0.264367816091954,0.613057324840764,0.238993710691824,0.276729559748428
"14",0.127625201938611,0,0.13673805601318,0.772875816993464,0.828250401284109,0,0,0,0,0,0.0713128038897893,0.0721476510067114,0,1,0.879934210526316,0.830618892508143,0.66890756302521,0.0882352941176471,0,0.595925297113752,0,0,0.0952380952380952,0,0.93109243697479,0,0,0,0
"15",0.108490566037736,0,0.116129032258065,0.551834130781499,1,0.00834724540901502,0,0,0,0,0.074313408723748,0.0655737704918033,0,0.879934210526316,1,0.651273885350318,0.451923076923077,0.0735294117647059,0,0.427868852459016,0,0,0.087378640776699,0,0.753267973856209,0,0,0,0
"16",0.180967238689548,0,0.183544303797468,0.939157566302652,0.611455108359133,0,0,0.00484652665589661,0.015527950310559,0,0.0666666666666667,0.0741935483870968,0,0.830618892508143,0.651273885350318,1,0.82306477093207,0.0850722311396469,0,0.80623973727422,0,0,0.113782051282051,0,0.964686998394864,0,0.0190779014308426,0,0
"17",0.440494590417311,0,0.41692789968652,0.965785381026439,0.416275430359937,0,0,0,0,0,0.129890453834116,0.146964856230032,0,0.66890756302521,0.451923076923077,0.82306477093207,1,0.1421647819063,0,0.975369458128079,0,0,0.349840255591054,0,0.7008,0,0,0,0
"18",0.610492845786963,0,0.594855305466238,0.10702875399361,0.0627009646302251,0,0,0,0,0,0.987240829346092,0.988274706867672,0,0.0882352941176471,0.0735294117647059,0.0850722311396469,0.1421647819063,1,0,0.140939597315436,0,0,0.676948051948052,0,0.0689655172413793,0,0,0,0
"19",0,0.8149300155521,0,0,0,0.0700325732899023,0.6656,0.577106518282989,0.546707503828484,0.670382165605096,0,0,0.875384615384615,0,0,0,0,0,1,0,0.303738317757009,0.293313069908815,0,0.727272727272727,0,0.312903225806452,0.733124018838305,0.317757009345794,0.322530864197531
"20",0.47172859450727,0,0.425081433224756,0.921974522292994,0.438003220611916,0.00172413793103448,0,0,0.0016,0,0.142156862745098,0.140752864157119,0,0.595925297113752,0.427868852459016,0.80623973727422,0.975369458128079,0.140939597315436,0,1,0,0,0.360330578512397,0,0.693843594009983,0,0.00332778702163062,0,0
"21",0,0.308186195826645,0,0,0,0.035,0.563636363636364,0.458401305057096,0.4390625,0.504885993485342,0,0,0.251192368839428,0,0,0,0,0,0.303738317757009,0,1,1,0,0.386645962732919,0,0.931893687707641,0.282747603833866,0.97456279809221,0.948717948717949
"22",0,0.309148264984227,0,0,0,0.0289389067524116,0.5625,0.469648562300319,0.451010886469673,0.522834645669291,0,0,0.234108527131783,0,0,0,0,0,0.293313069908815,0,1,1,0,0.356697819314642,0,0.931818181818182,0.273462783171521,0.975308641975309,0.948275862068966
"23",1,0,0.977671451355662,0.2484375,0.0807453416149068,0,0,0,0,0,0.661341853035144,0.67479674796748,0,0.0952380952380952,0.087378640776699,0.113782051282051,0.349840255591054,0.676948051948052,0,0.360330578512397,0,0,1,0,0.0833333333333333,0,0,0,0
"24",0,0.729133858267716,0,0,0,0.140983606557377,0.386217948717949,0.235387045813586,0.207373271889401,0.329093799682035,0,0,0.887675507020281,0,0,0,0,0,0.727272727272727,0,0.386645962732919,0.356697819314642,0,1,0,0.435691318327974,0.384976525821596,0.382581648522551,0.426073131955485
"25",0.110223642172524,0,0.119935170178282,0.8208,0.727272727272727,0.00165562913907285,0,0.00823723228995058,0.0174050632911392,0,0.057784911717496,0.0614617940199336,0,0.93109243697479,0.753267973856209,0.964686998394864,0.7008,0.0689655172413793,0,0.693843594009983,0,0,0.0833333333333333,0,1,0,0.0195121951219512,0,0
"26",0,0.420701168614357,0,0,0,0.0357142857142857,0.487223168654174,0.429530201342282,0.4185303514377,0.478405315614618,0,0,0.264367816091954,0,0,0,0,0,0.312903225806452,0,0.931893687707641,0.931818181818182,0,0.435691318327974,0,1,0.30327868852459,0.928689883913765,0.993388429752066
"27",0,0.698205546492659,0,0,0,0.187604690117253,0.65359477124183,0.848142164781906,0.8734375,0.754530477759473,0,0,0.613057324840764,0,0,0.0190779014308426,0,0,0.733124018838305,0.00332778702163062,0.282747603833866,0.273462783171521,0,0.384976525821596,0.0195121951219512,0.30327868852459,1,0.2848,0.275806451612903
"28",0,0.32741935483871,0,0,0,0.0198019801980198,0.621533442088091,0.473344103392569,0.456521739130435,0.528180354267311,0,0,0.238993710691824,0,0,0,0,0,0.317757009345794,0,0.97456279809221,0.975308641975309,0,0.382581648522551,0,0.928689883913765,0.2848,1,0.942215088282504
"29",0,0.414790996784566,0,0,0,0.0318257956448911,0.506535947712418,0.413114754098361,0.397515527950311,0.481239804241436,0,0,0.276729559748428,0,0,0,0,0,0.322530864197531,0,0.948717948717949,0.948275862068966,0,0.426073131955485,0,0.993388429752066,0.275806451612903,0.942215088282504,1
