"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262"
"1",1,0.954619124797407,0.870109546165884,0.673633440514469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205834683954619,0.221183800623053,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00473186119873817,0,0,0,0,0,0,0,0,0,0,1,0.957575757575758,0.872990353697749,0.681388012618297,0,0.0387096774193548,0.0359477124183007,0,0,0,0.0254372019077901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032,0,0,0,0,0,0,0,0,0.00644122383252818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439024390243902,0.0487012987012987,0.00473186119873817,0,0.0178861788617886,0.100478468899522,0.404878048780488,0.411858974358974,0.0831973898858075,0.15955766192733,0.0157977883096366,0.0221169036334913,0.206785137318255,0.163522012578616,0.432926829268293,0.162118780096308,0.00158982511923688,0.0172955974842767,0.0256410256410256,0.443251533742331,0.406593406593407,0.00312989045383412,0.0786885245901639,0.419093851132686,0.00811688311688312,0.427432216905901,0.00319488817891374,0.440570522979398,0.0212765957446809,0.0854838709677419,0.021875,0.428120063191153,0.031496062992126,0.0290964777947933,0.184590690208668,0.39873417721519,0.403785488958991,0.0239234449760766,0.40194489465154,0.00320512820512821,0.370597243491577,0.414556962025316,0.369774919614148,0.1312,0.39873417721519,0.41259842519685,0,0.104265402843602,0.119086460032626,0.00462962962962963,0.00943396226415094,0.407874015748032,0.0894308943089431,0.18370607028754,0.00158982511923688,0.430817610062893,0.170111287758347,0.0175438596491228,0.0167682926829268,0.411949685534591,0.042654028436019,0.396468699839486,0.148499210110585,0.0140625,0.435185185185185,0.355555555555556,0.0234009360374415,0.00644122383252818,0,0.408585055643879,0.43338683788122,0.00155763239875389,0.0745814307458143,0.0682539682539682,0.4192,0.0015527950310559,0.414285714285714,0.4,0.105095541401274,0.0093167701863354,0.0873015873015873,0.0837359098228663,0.389694041867955,0.0272,0.0975609756097561,0.263157894736842,0.401326699834163,0.114331723027375,0.419713831478537,0.00643086816720257,0.0065252854812398,0.411764705882353,0.403007518796992,0.403481012658228,0.00158227848101266,0.00158478605388273,0.158227848101266,0.00156985871271586,0.0567260940032415,0.00156739811912226,0.43581616481775,0.442338072669826,0.167974882260597,0.295031055900621,0.416666666666667,0.00481540930979133,0.422118380062305,0.182103610675039,0.422330097087379,0.169781931464174,0.0146341463414634,0.174726989079563,0.0139968895800933,0.381642512077295,0.399676375404531,0.386645962732919,0.00941915227629513,0.00483091787439614,0.0238095238095238,0.14662273476112,0.0188976377952756,0.152733118971061,0.17258064516129,0.438291139240506,0.4125,0.0142630744849445,0.423076923076923,0.165625,0.0419354838709677,0.450726978998384,0.448818897637795,0.0439739413680782,0.119935170178282,0.0416,0.431340872374798,0.00158227848101266,0.423452768729642,0.00164744645799012,0.3856,0.0209339774557166,0.441176470588235,0.0829346092503987,0.1743264659271,0.0141955835962145,0.438943894389439,0.43312101910828,0.0016750418760469,0.0145395799676898,0.230889235569423,0.412322274881517,0.422600619195046,0.624,0.433224755700326,0.407467532467532,0.427672955974843,0.429487179487179,0.414556962025316,0.882636655948553,0.197712418300654,0.413522012578616,0.405320813771518,0.427662957074722,0.425233644859813,0.142857142857143,0.451876019575856,0.275316455696203
"2",0.954619124797407,1,0.938366718027735,0.742088607594937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279179810725552,0.302034428794992,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00623052959501558,0,0,0,0,0,0,0,0,0,0,0.950693374422188,1,0.937908496732026,0.74488188976378,0,0.051948051948052,0.040650406504065,0,0,0,0.031496062992126,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00315955766192733,0,0,0,0,0,0,0,0,0.00645161290322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351882160392799,0.0322061191626409,0.00470219435736677,0,0.0162337662337662,0.0727848101265823,0.323101777059774,0.337060702875399,0.066884176182708,0.125596184419714,0.0111287758346582,0.017741935483871,0.168539325842697,0.122834645669291,0.355932203389831,0.12012987012987,0.00323101777059774,0.0128205128205128,0.0195758564437194,0.35625,0.33489827856025,0.00157728706624606,0.0628019323671498,0.3456,0.00487012987012987,0.347826086956522,0.00159235668789809,0.35377358490566,0.0209677419354839,0.061389337641357,0.0171339563862928,0.350467289719626,0.0208667736757624,0.0213414634146341,0.130573248407643,0.314553990610329,0.326465927099842,0.0206677265500795,0.326984126984127,0.00161290322580645,0.296124031007752,0.332263242375602,0.292880258899676,0.104928457869634,0.32755905511811,0.34012539184953,0,0.0766773162939297,0.097444089456869,0.00464396284829721,0.00473186119873817,0.332273449920509,0.0760517799352751,0.131537242472266,0.00801282051282051,0.3472,0.12480252764613,0.0130293159609121,0.0138248847926267,0.335443037974684,0.0285261489698891,0.319935691318328,0.12241653418124,0.00947867298578199,0.359567901234568,0.277602523659306,0.0154320987654321,0.00318979266347687,0,0.325320512820513,0.363492063492063,0.0015748031496063,0.0571870170015456,0.0458135860979463,0.339774557165862,0.00156739811912226,0.322632423756019,0.31900826446281,0.0737833594976452,0.00947867298578199,0.0697305863708399,0.0602605863192182,0.30622009569378,0.0253968253968254,0.0779220779220779,0.195892575039494,0.314144736842105,0.0893141945773525,0.332810047095761,0.00318471337579618,0.00803858520900321,0.330605564648118,0.319634703196347,0.327044025157233,0.00156985871271586,0.00158730158730159,0.107424960505529,0.0015625,0.0340909090909091,0.00471698113207547,0.349529780564263,0.346645367412141,0.130708661417323,0.239165329052969,0.331240188383046,0.00316957210776545,0.328100470957614,0.144654088050314,0.34747145187602,0.135176651305684,0.0112721417069243,0.14218009478673,0.0250783699059561,0.305246422893482,0.317666126418152,0.308777429467085,0.00950871632329636,0.00490998363338789,0.0158227848101266,0.111842105263158,0.0158730158730159,0.115755627009646,0.130990415335463,0.351524879614767,0.327014218009479,0.0143540669856459,0.350961538461538,0.127358490566038,0.0339256865912763,0.359805510534846,0.370139968895801,0.0343137254901961,0.0845528455284553,0.0318471337579618,0.352848101265823,0.00157977883096367,0.343185550082102,0.00163934426229508,0.3,0.016025641025641,0.365733113673806,0.0652866242038217,0.133333333333333,0.0125195618153365,0.352941176470588,0.351046698872786,0.0033167495854063,0.0111642743221691,0.327014218009479,0.336,0.327639751552795,0.700949367088608,0.345779220779221,0.335537190082645,0.347003154574132,0.339622641509434,0.338141025641026,0.784345047923323,0.165584415584416,0.334905660377358,0.321656050955414,0.32484076433121,0.341653666146646,0.112377850162866,0.366559485530547,0.247226624405705
"3",0.870109546165884,0.938366718027735,1,0.852713178294574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376923076923077,0.408882082695253,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060882800608828,0,0,0,0,0,0,0,0,0,0,0.862629246676514,0.935483870967742,1,0.854517611026034,0,0.0790697674418605,0.0581761006289308,0,0,0,0.0322085889570552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0061633281972265,0,0,0,0,0,0,0,0,0.0107858243451464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245669291338583,0.026813880126183,0.00156494522691706,0.0046656298600311,0.00789889415481832,0.0446153846153846,0.21993670886076,0.225856697819315,0.0520504731861199,0.0726429675425039,0.00765696784073507,0.0107858243451464,0.11128526645768,0.0727272727272727,0.237037037037037,0.0789889415481833,0.00782472613458529,0.00613496932515337,0.0203125,0.244011976047904,0.21765601217656,0.00152439024390244,0.0390015600624025,0.237209302325581,0.00627943485086342,0.236559139784946,0,0.249240121580547,0.010989010989011,0.0565149136577708,0.0106382978723404,0.238380809595202,0.00766871165644172,0.0135338345864662,0.0795631825273011,0.209375,0.226153846153846,0.016793893129771,0.224770642201835,0.0077639751552795,0.193645990922844,0.229709035222052,0.194620253164557,0.0828125,0.227480916030534,0.226100151745068,0.00625978090766823,0.0386398763523957,0.0693374422187981,0.00892857142857143,0.0107361963190184,0.229357798165138,0.0421875,0.0771604938271605,0.0221518987341772,0.239197530864198,0.0744186046511628,0.0077639751552795,0.00891530460624071,0.229385307346327,0.0181268882175227,0.220496894409938,0.0900763358778626,0.00454545454545455,0.242559523809524,0.168224299065421,0.0075642965204236,0.0108359133126935,0.0015552099533437,0.225656877897991,0.250391236306729,0.00754147812971342,0.042042042042042,0.0397553516819572,0.233807266982622,0.00612557427258806,0.223076923076923,0.213166144200627,0.0551301684532925,0.0245398773006135,0.0479134466769706,0.0343213728549142,0.2109375,0.0122887864823349,0.0507936507936508,0.13587786259542,0.212361331220285,0.0579029733959311,0.228658536585366,0.0031055900621118,0.00786163522012579,0.220125786163522,0.214180206794682,0.223404255319149,0.00459418070444104,0.0060882800608828,0.0672645739910314,0.00604229607250755,0.0388802488335925,0.0137825421133231,0.247692307692308,0.246616541353383,0.0773899848254932,0.172093023255814,0.228486646884273,0.00154320987654321,0.224242424242424,0.0858895705521472,0.235109717868339,0.0732436472346786,0.00471698113207547,0.1,0.0426829268292683,0.217125382262997,0.21656050955414,0.221212121212121,0.0108024691358025,0.0015527950310559,0.00763358778625954,0.068362480127186,0.00615384615384615,0.0638629283489097,0.0789473684210526,0.237730061349693,0.230769230769231,0.00604229607250755,0.236476043276662,0.0770416024653313,0.0157232704402516,0.246467817896389,0.250764525993884,0.0124804992199688,0.0438871473354232,0.0217054263565891,0.235384615384615,0.00153139356814701,0.230407523510972,0.00782472613458529,0.204334365325077,0.010989010989011,0.239234449760766,0.0374414976599064,0.0784313725490196,0.00606060606060606,0.247648902821317,0.241112828438949,0.00802568218298555,0.00614439324116743,0.447963800904977,0.230650154798762,0.223723723723724,0.827480916030534,0.246056782334385,0.22488038277512,0.235294117647059,0.226299694189602,0.229230769230769,0.695718654434251,0.111287758346582,0.232307692307692,0.225416036308623,0.229813664596273,0.240963855421687,0.083596214511041,0.253125,0.180428134556575
"4",0.673633440514469,0.742088607594937,0.852713178294574,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.552884615384615,0.609907120743034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093603744149766,0.00158982511923688,0,0.00158730158730159,0,0.00153609831029186,0,0,0,0,0,0.665644171779141,0.753030303030303,0.857142857142857,1,0.00158227848101266,0.0846645367412141,0.06957928802589,0.0015527950310559,0.00160513643659711,0.00158227848101266,0.0453834115805947,0.00160771704180064,0.00158730158730159,0.00156985871271586,0.00161812297734628,0,0.0015527950310559,0.0015625,0.00160771704180064,0.00158730158730159,0,0.00159489633173844,0,0,0.00791139240506329,0,0.0015600624024961,0.00154083204930663,0.00155763239875389,0.00159235668789809,0.00154083204930663,0.00159489633173844,0.00156985871271586,0.0156985871271586,0.00158982511923688,0.0015748031496063,0.0015625,0.00158982511923688,0.00154320987654321,0.00157728706624606,0,0.00157728706624606,0.0015600624024961,0.00159489633173844,0.00154320987654321,0,0.00158227848101266,0.00163132137030995,0.0015625,0.0864,0.0145161290322581,0.00309597523219814,0.0110410094637224,0,0.00923076923076923,0.0887096774193548,0.0853080568720379,0.0173775671406003,0.0174050632911392,0,0,0.0392464678178964,0.0182926829268293,0.101208459214502,0.025974025974026,0.0158730158730159,0,0.00644122383252818,0.0909090909090909,0.0805687203791469,0.0046875,0.00483091787439614,0.0837282780410742,0.0096,0.0892018779342723,0.00315955766192733,0.0954616588419405,0.00320512820512821,0.024,0,0.0916030534351145,0.00315457413249211,0.00152671755725191,0.0158478605388273,0.071875,0.0729001584786054,0.0189274447949527,0.0867507886435331,0.0110935023771791,0.0728376327769348,0.0879120879120879,0.0673076923076923,0.0205371248025276,0.07981220657277,0.0897832817337461,0.00950871632329636,0.00958466453674121,0.0161030595813204,0.0167427701674277,0.0141955835962145,0.088646967340591,0.0128617363344051,0.0173775671406003,0.0254372019077901,0.0913461538461538,0.0176,0,0,0.0825545171339564,0.00470219435736677,0.0741324921135647,0.0395569620253165,0,0.0918674698795181,0.0550314465408805,0,0.016,0.00158730158730159,0.0799373040752351,0.0933977455716586,0.015552099533437,0.0247678018575851,0.0217729393468118,0.0814696485623003,0.0109034267912773,0.0871632329635499,0.0770465489566613,0.0235849056603774,0.0297805642633229,0.00958466453674121,0.00638977635782748,0.080824088748019,0.00314465408805031,0.0142630744849445,0.0542264752791069,0.0770491803278689,0.0141287284144427,0.0883280757097792,0.00318979266347687,0.00637958532695375,0.0775444264943457,0.0798192771084337,0.0858895705521472,0.0108191653786708,0.0127186009538951,0.0168970814132104,0.0108527131782946,0.0161812297734628,0.0186625194401244,0.0927672955974843,0.0962732919254658,0.0174050632911392,0.0529595015576324,0.0811232449297972,0,0.084375,0.0204081632653061,0.0914927768860353,0.0156985871271586,0,0.0404354587869362,0.0460829493087558,0.0796875,0.0774193548387097,0.0769230769230769,0.0109546165884194,0.00478468899521531,0,0.0161812297734628,0,0.0174050632911392,0.0192307692307692,0.0906200317965024,0.0735524256651017,0,0.0956937799043062,0.0190779014308426,0.0064,0.0985691573926868,0.105511811023622,0.00318471337579618,0.0145161290322581,0.00157232704402516,0.0899053627760252,0.00777604976671851,0.0925324675324675,0.016260162601626,0.0740157480314961,0,0.0932896890343699,0.00635930047694754,0.0176282051282051,0,0.101307189542484,0.0956239870340357,0.0148760330578512,0.00318471337579618,0.63182527301092,0.0833333333333333,0.0782208588957055,1,0.0907617504051864,0.0755336617405583,0.0806962025316456,0.0779014308426073,0.0897637795275591,0.500789889415482,0.0550161812297735,0.0832025117739403,0.0817901234567901,0.0755905511811024,0.0882352941176471,0.0377049180327869,0.0896,0.123647604327666
"5",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.267651888341544,0.207177814029364,1,1,1,1,1,1,1,1,1,1,1,1,1,0.983922829581994,0.99837925445705,1,0.99835255354201,1,0.998417721518987,1,1,1,1,1,0,0,0,0,0,0.00329489291598023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0939490445859873,0,0,0.00162337662337662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.275641025641026,0.21608832807571,1,1,1,1,1,1,1,1,1,1,1,1,1,0.985576923076923,0.998389694041868,1,0.9984,1,0.998435054773083,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10410094637224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26645264847512,0.200927357032458,1,1,1,1,1,1,1,1,1,1,1,1,1,0.981279251170047,0.998394863563403,1,0.998410174880763,1,0.998461538461539,1,1,1,1,1,0,0,0,0,0,0.00324675324675325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0920436817472699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.257551669316375,0.20846394984326,1,1,1,1,1,1,1,1,1,1,1,1,1,0.984202211690363,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.00324149108589951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0938967136150235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.263322884012539,0.202453987730061,1,1,1,1,1,1,1,1,1,1,1,1,1,0.981679389312977,0.998430141287284,1,0.998459167950693,1,0.998496240601504,1,1,1,1,1,0,0,0,0,0,0.0031201248049922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0816640986132511,0,0,0.00153139356814701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.272300469483568,0.209553158705701,1,1,1,1,1,1,1,1,1,1,1,1,1,0.978560490045942,0.998435054773083,1,0.998439937597504,1,0.998489425981873,1,1,1,1,1,0,0,0,0,0,0.00314465408805031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0966257668711656,0,0,0.00156985871271586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
