"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.885220125786163,0.218649517684887,0,0,0,0,0,0,0.62095531587057,0.644615384615385,0,0.0245098039215686,0,0.111650485436893,0.403536977491961,0.634945397815913,0,0.402799377916019,0,0,1,0,0.0806962025316456,0,0.00637958532695375,0,0
"2",0,1,0,0,0,0,0.920127795527157,0.876971608832808,0.879227053140097,0.904912836767036,0,0,1,0,0,0.00161030595813205,0,0,0.931707317073171,0,0.795379537953795,0.806299212598425,0,1,0,0.844339622641509,0.787974683544304,0.894230769230769,0.831442463533225
"3",0.885220125786163,0,1,0.0595813204508857,0,0,0,0,0,0,0.755980861244019,0.780185758513932,0,0.00333889816360601,0,0.0180032733224223,0.241042345276873,0.780757097791798,0,0.223088923556942,0,0,0.995260663507109,0,0.00947867298578199,0,0,0,0
"4",0.218649517684887,0,0.0595813204508857,1,0.00313479623824451,0,0,0,0,0,0.00798722044728434,0.00475435816164818,0,0.496587030716724,0.0324149108589951,0.928452579034942,1,0.0032258064516129,0,0.967689822294023,0,0,0.0669934640522876,0,0.861290322580645,0,0.0402576489533011,0,0
"5",0,0,0,0.00313479623824451,1,0.0735068912710567,0,0,0,0,0,0,0,0.587955625990491,1,0.09375,0,0,0,0.00151515151515152,0,0,0,0,0.162826420890937,0,0.00930232558139535,0,0
"6",0,0,0,0,0.0735068912710567,1,0,0,0,0,0,0,0,0,0.00158982511923688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.920127795527157,0,0,0,0,1,0.926984126984127,0.922950819672131,0.949685534591195,0,0,0.945544554455445,0,0,0.00165562913907285,0,0,0.991830065359477,0,0.790619765494137,0.804761904761905,0,0.899006622516556,0,0.827974276527331,0.824476650563607,1,0.819672131147541
"8",0,0.876971608832808,0,0,0,0,0.926984126984127,1,1,1,0,0,0.933977455716586,0,0,0.00163934426229508,0,0,0.980769230769231,0,0.687086092715232,0.705696202531646,0,0.832528180354267,0,0.71585557299843,0.921011058451817,0.85,0.722495894909688
"9",0,0.879227053140097,0,0,0,0,0.922950819672131,1,1,1,0,0,0.933993399339934,0,0,0.00169204737732657,0,0,0.980132450331126,0,0.662731871838111,0.676470588235294,0,0.836569579288026,0,0.698697068403909,0.9696,0.841584158415842,0.71004942339374
"10",0,0.904912836767036,0,0,0,0,0.949685534591195,1,1,1,0,0,0.952305246422893,0,0,0.00162866449511401,0,0,0.985759493670886,0,0.703459637561779,0.72107765451664,0,0.86709886547812,0,0.741573033707865,0.894568690095847,0.877250409165303,0.752039151712887
"11",0.62095531587057,0,0.755980861244019,0.00798722044728434,0,0,0,0,0,0,1,1,0,0,0,0,0.0461783439490446,1,0,0.0499219968798752,0,0,0.762658227848101,0,0,0,0,0,0
"12",0.644615384615385,0,0.780185758513932,0.00475435816164818,0,0,0,0,0,0,1,1,0,0,0,0,0.0509554140127389,1,0,0.0653495440729483,0,0,0.787267080745342,0,0,0,0,0,0
