"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.90251572327044,0.241157556270096,0.00302114803625378,0,0,0,0,0,0.801232665639445,0.813846153846154,0,0.0506535947712418,0.0139968895800933,0.147249190938511,0.422829581993569,0.801872074882995,0,0.418351477449456,0,0,1,0,0.120253164556962,0,0.0111642743221691,0,0
"2",0,1,0,0,0,0.30379746835443,0.996805111821086,0.996845425867508,0.996779388083736,0.996830427892235,0,0,1,0,0,0.00161030595813205,0,0,0.996747967479675,0,0.988448844884488,0.988976377952756,0,1,0,0.988993710691824,0.897151898734177,0.995192307692308,0.988654781199352
"3",0.90251572327044,0,1,0.0917874396135266,0.00154320987654321,0,0,0,0,0,0.92822966507177,0.931888544891641,0,0.015025041736227,0.00316957210776545,0.0327332242225859,0.271986970684039,0.930599369085173,0,0.24804992199688,0,0,0.998420221169036,0,0.023696682464455,0,0,0,0
"4",0.241157556270096,0,0.0917874396135266,1,0.0909090909090909,0,0,0,0,0,0.0447284345047923,0.0412044374009509,0,0.598976109215017,0.220421393841167,0.965058236272879,1,0.0354838709677419,0,0.974151857835218,0,0,0.0833333333333333,0,0.911290322580645,0,0.0563607085346216,0,0
"5",0.00302114803625378,0,0.00154320987654321,0.0909090909090909,1,0.313935681470138,0,0,0,0,0,0,0,0.656101426307448,1,0.215625,0.0393081761006289,0,0,0.0545454545454545,0,0,0,0,0.319508448540707,0,0.027906976744186,0,0
"6",0,0.30379746835443,0,0,0.313935681470138,1,0.288216560509554,0.297339593114241,0.279483037156704,0.272583201267829,0,0,0.331179321486268,0.0033112582781457,0.125596184419714,0.00162337662337662,0,0,0.290322580645161,0,0.272425249169435,0.286624203821656,0,0.288079470198675,0.00955414012738853,0.318611987381703,0.309904153354633,0.297253634894992,0.273311897106109
"7",0,0.996805111821086,0,0,0,0.288216560509554,1,1,1,1,0,0,1,0,0,0.00165562913907285,0,0,1,0,0.984924623115578,0.985714285714286,0,0.993377483443709,0,0.985530546623794,0.900161030595813,1,0.985245901639344
"8",0,0.996845425867508,0,0,0,0.297339593114241,1,1,1,1,0,0,1,0,0,0.00163934426229508,0,0,1,0,0.983443708609272,0.984177215189873,0,0.993558776167472,0,0.984301412872841,0.921011058451817,0.996774193548387,0.983579638752053
"9",0,0.996779388083736,0,0,0,0.279483037156704,1,1,1,1,0,0,1,0,0,0.00169204737732657,0,0,1,0,0.981450252951096,0.98202614379085,0,0.993527508090615,0,0.982084690553746,0.9696,0.998349834983498,0.981878088962109
"10",0,0.996830427892235,0,0,0,0.272583201267829,1,1,1,1,0,0,1,0,0,0.00162866449511401,0,0,1,0,0.985172981878089,0.985736925515055,0,0.995137763371151,0,0.985553772070626,0.896166134185304,0.996726677577741,0.98531810766721
"11",0.801232665639445,0,0.92822966507177,0.0447284345047923,0,0,0,0,0,0,1,1,0,0.00327868852459016,0,0.0032,0.194267515923567,1,0,0.195007800312012,0,0,0.938291139240506,0,0.00159744408945687,0,0,0,0
"12",0.813846153846154,0,0.931888544891641,0.0412044374009509,0,0,0,0,0,0,1,1,0,0,0,0.00635930047694754,0.184713375796178,1,0,0.197568389057751,0,0,0.942546583850932,0,0.00467289719626168,0,0,0,0
"13",0,1,0,0,0,0.331179321486268,1,1,1,1,0,0,1,0,0,0.00164203612479475,0,0,1,0,0.983552631578947,0.983552631578947,0,0.99672131147541,0,0.984177215189873,0.923327895595432,0.996683250414594,0.983498349834984
"14",0.0506535947712418,0,0.015025041736227,0.598976109215017,0.656101426307448,0.0033112582781457,0,0,0,0,0.00327868852459016,0,0,1,0.829228243021346,0.629752066115702,0.388794567062818,0,0,0.480456026058632,0,0,0.0066006600660066,0,0.741407528641571,0,0.044189852700491,0,0
"15",0.0139968895800933,0,0.00316957210776545,0.220421393841167,1,0.125596184419714,0,0,0,0,0,0,0,0.829228243021346,1,0.370429252782194,0.145833333333333,0,0,0.157566302652106,0,0,0,0,0.458528951486698,0,0.0312989045383412,0,0
"16",0.147249190938511,0.00161030595813205,0.0327332242225859,0.965058236272879,0.215625,0.00162337662337662,0.00165562913907285,0.00163934426229508,0.00169204737732657,0.00162866449511401,0.0032,0.00635930047694754,0.00164203612479475,0.629752066115702,0.370429252782194,1,0.804674457429048,0,0.00163398692810458,0.7968,0,0,0.011437908496732,0.00167224080267559,1,0.0016,0.0772946859903382,0,0.00168918918918919
"17",0.422829581993569,0,0.271986970684039,1,0.0393081761006289,0,0,0,0,0,0.194267515923567,0.184713375796178,0,0.388794567062818,0.145833333333333,0.804674457429048,1,0.183279742765273,0,1,0,0,0.266339869281046,0,0.7168,0,0.0438311688311688,0,0
"18",0.801872074882995,0,0.930599369085173,0.0354838709677419,0,0,0,0,0,0,1,1,0,0,0,0,0.183279742765273,1,0,0.19629057187017,0,0,0.939778129952456,0,0,0,0,0,0
"19",0,0.996747967479675,0,0,0,0.290322580645161,1,1,1,1,0,0,1,0,0,0.00163398692810458,0,0,1,0,0.983388704318937,0.983606557377049,0,0.99349593495935,0,0.983552631578947,0.926829268292683,0.998322147651007,0.983361064891847
"20",0.418351477449456,0,0.24804992199688,0.974151857835218,0.0545454545454545,0,0,0,0,0,0.195007800312012,0.197568389057751,0,0.480456026058632,0.157566302652106,0.7968,1,0.19629057187017,0,1,0,0,0.236842105263158,0,0.7140625,0,0.0550314465408805,0,0
"21",0,0.988448844884488,0,0,0,0.272425249169435,0.984924623115578,0.983443708609272,0.981450252951096,0.985172981878089,0,0,0.983552631578947,0,0,0,0,0,0.983388704318937,0,1,1,0,0.989847715736041,0,1,0.888701517706577,0.989847715736041,1
"22",0,0.988976377952756,0,0,0,0.286624203821656,0.985714285714286,0.984177215189873,0.98202614379085,0.985736925515055,0,0,0.983552631578947,0,0,0,0,0,0.983606557377049,0,1,1,0,0.990228013029316,0,1,0.881578947368421,0.990243902439024,1
