"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"12",0.404615384615385,0,0.46594427244582,0,0,0,0,0,0,0,1,1,0,0,0,0,0.0127388535031847,1,0,0.0227963525835866,0,0,0.510869565217391,0,0,0,0,0,0
"13",0,1,0,0,0,0,0.732673267326733,0.705314009661836,0.71947194719472,0.782193958664547,0,0,1,0,0,0,0,0,0.81505728314239,0,0.289473684210526,0.302631578947368,0,0.877049180327869,0,0.390822784810127,0.694942903752039,0.643449419568823,0.407590759075908
"14",0.0179738562091503,0,0.00166944908180301,0.486348122866894,0.570522979397781,0,0,0,0,0,0,0,0,1,0.737274220032841,0.370247933884297,0.259762308998302,0,0,0.364820846905537,0,0,0,0,0.522094926350245,0,0.00654664484451719,0,0
"15",0,0,0,0.00486223662884927,1,0,0,0,0,0,0,0,0,0.737274220032841,1,0.0588235294117647,0,0,0,0,0,0,0,0,0.139280125195618,0,0.00156494522691706,0,0
"16",0.0550161812297735,0,0.00654664484451719,0.850249584026622,0.0140625,0,0.00165562913907285,0.00163934426229508,0.00169204737732657,0.00162866449511401,0,0,0,0.370247933884297,0.0588235294117647,1,0.691151919866444,0,0.00163398692810458,0.6864,0,0,0.00163398692810458,0,1,0,0.0772946859903382,0,0
"17",0.385852090032154,0,0.200325732899023,1,0,0,0,0,0,0,0.00796178343949045,0.0127388535031847,0,0.259762308998302,0,0.691151919866444,1,0.0160771704180064,0,0.988709677419355,0,0,0.240196078431373,0,0.5792,0,0.00162337662337662,0,0
"18",0.391575663026521,0,0.468454258675079,0,0,0,0,0,0,0,1,1,0,0,0,0,0.0160771704180064,1,0,0.0293663060278207,0,0,0.503961965134707,0,0,0,0,0,0
"19",0,0.68780487804878,0,0,0,0,0.950980392156863,0.943910256410256,0.938741721854305,0.977848101265823,0,0,0.81505728314239,0,0,0.00163398692810458,0,0,1,0,0.255813953488372,0.291803278688525,0,0.596747967479675,0,0.300986842105263,0.861788617886179,0.778523489932886,0.311148086522463
"20",0.391912908242613,0,0.180967238689548,0.962843295638126,0,0,0,0,0,0,0.0124804992199688,0.0227963525835866,0,0.364820846905537,0,0.6864,0.988709677419355,0.0293663060278207,0,1,0,0,0.210526315789474,0,0.5828125,0,0.00628930817610063,0,0
"21",0,0.452145214521452,0,0,0,0,0.40536013400335,0.185430463576159,0.160202360876897,0.242174629324547,0,0,0.289473684210526,0,0,0,0,0,0.255813953488372,0,1,1,0,0.553299492385787,0,0.998355263157895,0.106239460370995,0.607445008460237,0.998313659359191
"22",0,0.477165354330709,0,0,0,0,0.447619047619048,0.22626582278481,0.189542483660131,0.286846275752773,0,0,0.302631578947368,0,0,0,0,0,0.291803278688525,0,1,1,0,0.56514657980456,0,0.998384491114701,0.126644736842105,0.622764227642276,0.998341625207297
"23",1,0,0.914691943127962,0.0555555555555556,0,0,0,0,0,0,0.458860759493671,0.510869565217391,0,0,0,0.00163398692810458,0.240196078431373,0.503961965134707,0,0.210526315789474,0,0,1,0,0.00158982511923688,0,0,0,0
"24",0,1,0,0,0,0,0.639072847682119,0.457326892109501,0.47411003236246,0.568881685575365,0,0,0.877049180327869,0,0,0,0,0,0.596747967479675,0,0.553299492385787,0.56514657980456,0,1,0,0.668810289389068,0.401305057096248,0.654882154882155,0.660472972972973
"25",0.0268987341772152,0,0.00157977883096367,0.774193548387097,0.0737327188940092,0,0,0,0,0,0,0,0,0.522094926350245,0.139280125195618,1,0.5792,0,0,0.5828125,0,0,0.00158982511923688,0,1,0,0.106858054226475,0,0
"26",0,0.559748427672956,0,0,0,0,0.495176848874598,0.207221350078493,0.201954397394137,0.301765650080257,0,0,0.390822784810127,0,0,0,0,0,0.300986842105263,0,0.998355263157895,0.998384491114701,0,0.668810289389068,0,1,0.152755905511811,0.68370607028754,1
"27",0,0.528481012658228,0,0.00805152979066022,0,0,0.673107890499195,0.908372827804107,0.9696,0.880191693290735,0,0,0.694942903752039,0.00654664484451719,0.00156494522691706,0.0772946859903382,0.00162337662337662,0,0.861788617886179,0.00628930817610063,0.106239460370995,0.126644736842105,0,0.401305057096248,0.106858054226475,0.152755905511811,1,0.490445859872611,0.175986842105263
"28",0,0.649038461538462,0,0,0,0,1,0.603225806451613,0.590759075907591,0.702127659574468,0,0,0.643449419568823,0,0,0,0,0,0.778523489932886,0,0.607445008460237,0.622764227642276,0,0.654882154882155,0,0.68370607028754,0.490445859872611,1,0.666666666666667
"29",0,0.575364667747164,0,0,0,0,0.480327868852459,0.241379310344828,0.235584843492586,0.32137030995106,0,0,0.407590759075908,0,0,0,0,0,0.311148086522463,0,0.998313659359191,0.998341625207297,0,0.660472972972973,0,1,0.175986842105263,0.666666666666667,1
