"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"1",1,0,0.0911949685534591,0.147909967845659,0,0,0,0,0,0,0.0446841294298921,0.138461538461538,0,0.00980392156862745,0,0.0129449838187702,0.310289389067524,0.106084243369735,0,0.343701399688958,0,0,1,0,0,0,0,0,0
"2",0,1,0,0,0,0,0.206070287539936,0.130914826498423,0.143317230273752,0.19175911251981,0,0,1,0,0,0,0,0,0.253658536585366,0,0.132013201320132,0.154330708661417,0,0.998384491114701,0,0.309748427672956,0.189873417721519,0.219551282051282,0.3322528363047
"3",0.0911949685534591,0,1,0,0,0,0,0,0,0,0.00637958532695375,0.00773993808049536,0,0,0,0,0.0146579804560261,0.00473186119873817,0,0.0093603744149766,0,0,0.195892575039494,0,0,0,0,0,0
"4",0.147909967845659,0,0,1,0,0,0,0,0,0,0,0,0,0.416382252559727,0,0.540765391014975,1,0,0,0.932148626817447,0,0,0.0261437908496732,0,0.408064516129032,0,0,0,0
"5",0,0,0,0,1,0,0,0,0,0,0,0,0,0.497622820919176,0.974006116207951,0,0,0,0,0,0,0,0,0,0.0153609831029186,0,0,0,0
"6",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.206070287539936,0,0,0,0,1,0.722222222222222,0.704918032786885,0.811320754716981,0,0,0.235973597359736,0,0,0,0,0,0.857843137254902,0,0.234505862646566,0.271428571428571,0,0.170529801324503,0,0.310289389067524,0.524959742351047,1,0.272131147540984
"8",0,0.130914826498423,0,0,0,0,0.722222222222222,1,1,1,0,0,0.257648953301127,0,0,0,0,0,0.841346153846154,0,0.0347682119205298,0.0506329113924051,0,0.0499194847020934,0,0.0361067503924647,0.843601895734597,0.490322580645161,0.0377668308702791
"9",0,0.143317230273752,0,0,0,0,0.704918032786885,1,1,1,0,0,0.257425742574257,0,0,0,0,0,0.821192052980132,0,0.015177065767285,0.0326797385620915,0,0.0711974110032362,0,0.0195439739413681,0.9088,0.471947194719472,0.0214168039538715
"10",0,0.19175911251981,0,0,0,0,0.811320754716981,1,1,1,0,0,0.306836248012719,0,0,0,0,0,0.895569620253165,0,0.0494233937397035,0.0776545166402536,0,0.110210696920583,0,0.0818619582664527,0.808306709265176,0.60556464811784,0.0848287112561175
"11",0.0446841294298921,0,0.00637958532695375,0,0,0,0,0,0,0,1,1,0,0,0,0,0.00159235668789809,1,0,0.0015600624024961,0,0,0.0506329113924051,0,0,0,0,0,0
"12",0.138461538461538,0,0.00773993808049536,0,0,0,0,0,0,0,1,1,0,0,0,0,0.00159235668789809,1,0,0.00151975683890578,0,0,0.18167701863354,0,0,0,0,0,0
"13",0,1,0,0,0,0,0.235973597359736,0.257648953301127,0.257425742574257,0.306836248012719,0,0,1,0,0,0,0,0,0.4189852700491,0,0.0378289473684211,0.0411184210526316,0,0.854098360655738,0,0.102848101265823,0.388254486133768,0.192371475953566,0.125412541254125
"14",0.00980392156862745,0,0,0.416382252559727,0.497622820919176,0,0,0,0,0,0,0,0,1,0.702791461412151,0.277685950413223,0.193548387096774,0,0,0.285016286644951,0,0,0,0,0.435351882160393,0,0,0,0
"15",0,0,0,0,0.974006116207951,0,0,0,0,0,0,0,0,0.702791461412151,1,0.00317965023847377,0,0,0,0,0,0,0,0,0.0500782472613459,0,0,0,0
"16",0.0129449838187702,0,0,0.540765391014975,0,0,0,0,0,0,0,0,0,0.277685950413223,0.00317965023847377,1,0.393989983305509,0,0,0.4048,0,0,0,0,1,0,0.0772946859903382,0,0
